-14.832977,-36.820542,-5.742480
-14.832977,-35.833903,-4.708828
-14.832977,-34.766703,-3.675176
-14.811884,-38.825266,-23.477054
-14.811884,-38.210849,-22.427741
-14.811884,-37.655966,-21.378429
-14.811884,-37.150892,-20.329116
-14.811884,-36.687449,-19.279803
-14.811884,-36.259009,-18.230490
-14.811884,-35.860489,-17.181177
-14.811884,-35.488356,-16.131864
-14.811884,-35.140623,-15.082551
-14.811884,-34.816851,-14.033238
-14.811884,-34.518151,-12.983925
-14.811884,-34.247179,-11.934612
-14.811884,-34.008140,-10.885299
-14.811884,-33.907253,-3.540109
-14.811884,-33.806788,-9.835987
-14.811884,-33.675006,-4.589422
-14.811884,-33.650422,-8.786674
-14.811884,-33.547891,-7.737361
-14.811884,-33.547465,-5.638735
-14.811884,-33.509591,-6.688048
-14.227588,-41.751225,-15.917963
-14.227588,-41.712117,-14.835684
-14.227588,-41.667509,-17.000242
-14.227588,-41.553608,-13.753405
-14.227588,-41.457680,-18.082521
-14.227588,-41.279255,-12.671126
-14.227588,-41.118584,-19.164800
-14.227588,-40.892753,-11.588847
-14.227588,-40.647203,-20.247078
-14.227588,-40.397928,-10.506568
-14.227588,-40.040651,-21.329357
-14.227588,-39.798743,-9.424290
-14.227588,-39.296178,-22.411636
-14.227588,-39.099294,-8.342011
-14.227588,-38.411172,-23.493915
-14.227588,-38.303814,-7.259732
-14.227588,-37.416669,-6.177453
-14.227588,-36.442360,-5.095174
-14.227588,-35.385523,-4.012895
-14.227588,-34.250930,-2.930616
-14.210472,-37.847304,-23.586231
-14.210472,-37.201423,-22.483440
-14.210472,-36.617207,-21.380649
-14.210472,-36.082731,-20.277858
-14.210472,-35.587961,-19.175067
-14.210472,-35.124748,-18.072276
-14.210472,-34.686832,-16.969486
-14.210472,-34.269843,-15.866695
-14.210472,-33.871297,-14.763904
-14.210472,-33.490599,-13.661113
-14.210472,-33.129043,-12.558322
-14.210472,-32.789811,-11.455531
-14.210472,-32.477972,-10.352740
-14.210472,-32.200486,-9.249949
-14.210472,-31.966198,-8.147158
-14.210472,-31.884547,-2.633203
-14.210472,-31.785844,-7.044367
-14.210472,-31.704054,-3.735994
-14.210472,-31.672047,-5.941576
-14.210472,-31.639317,-4.838785
-13.863944,-26.232297,0.354925
-13.622199,-41.719375,-15.616315
-13.622199,-41.693465,-14.542916
-13.622199,-41.614111,-16.689714
-13.622199,-41.541503,-13.469517
-13.622199,-41.372682,-17.763113
-13.622199,-41.268743,-12.396119
-13.622199,-40.990224,-18.836511
-13.622199,-40.880568,-11.322720
-13.622199,-40.462007,-19.909910
-13.622199,-40.382492,-10.249321
-13.622199,-39.783430,-20.983309
-13.622199,-39.780158,-9.175922
-13.622199,-39.079341,-8.102523
-13.622199,-38.950021,-22.056708
-13.622199,-38.285946,-7.029125
-13.622199,-37.957442,-23.130107
-13.622199,-37.406007,-5.955726
-13.622199,-36.445692,-4.882327
-13.622199,-35.411294,-3.808928
-13.622199,-34.309242,-2.735530
-13.609059,-36.848763,-23.096720
-13.609059,-36.232213,-21.992359
-13.609059,-35.667958,-20.887998
-13.609059,-35.144281,-19.783637
-13.609059,-34.651362,-18.679276
-13.609059,-34.181283,-17.574915
-13.609059,-33.728022,-16.470554
-13.609059,-33.287458,-15.366193
-13.609059,-32.857369,-14.261832
-13.609059,-32.437430,-13.157470
-13.609059,-32.029219,-12.053109
-13.609059,-31.636208,-10.948748
-13.609059,-31.263772,-9.844387
-13.609059,-30.919184,-8.740026
-13.609059,-30.611615,-7.635665
-13.609059,-30.352136,-6.531304
-13.609059,-30.153716,-5.426943
-13.609059,-30.083000,-2.113860
-13.609059,-30.031226,-4.322582
-13.609059,-30.001431,-3.218221
-13.016811,-41.686347,-15.130802
-13.016811,-41.652021,-14.097390
-13.016811,-41.590673,-16.164215
-13.016811,-41.493877,-13.063977
-13.016811,-41.358932,-17.197628
-13.016811,-41.218207,-12.030564
-13.016811,-40.985168,-18.231041
-13.016811,-40.831414,-10.997151
-13.016811,-40.463536,-19.264454
-13.016811,-40.340016,-9.963738
-13.016811,-39.788304,-20.297867
-13.016811,-39.750640,-8.930325
-13.016811,-39.070027,-7.896912
-13.016811,-38.953852,-21.331280
-13.016811,-38.305029,-6.863499
-13.016811,-37.954671,-22.364693
-13.016811,-37.462610,-5.830086
-13.016811,-36.549847,-4.796673
-13.016811,-35.573927,-3.763260
-13.016811,-34.542152,-2.729847
-13.007647,-35.948565,-22.176292
-13.007647,-35.386968,-21.100194
-13.007647,-34.862612,-20.024097
-13.007647,-34.365509,-18.947999
-13.007647,-33.887384,-17.871902
-13.007647,-33.421671,-16.795805
-13.007647,-32.963519,-15.719707
-13.007647,-32.509787,-14.643610
-13.007647,-32.059048,-13.567512
-13.007647,-31.611583,-12.491415
-13.007647,-31.169391,-11.415317
-13.007647,-30.736176,-10.339220
-13.007647,-30.317360,-9.263122
-13.007647,-29.920074,-8.187025
-13.007647,-29.553161,-7.110928
-13.007647,-29.227177,-6.034830
-13.007647,-28.954389,-4.958733
-13.007647,-28.748776,-3.882635
-13.007647,-28.626031,-2.806538
-13.007647,-28.603555,-1.730440
-12.705116,-26.796261,0.478769
-12.411422,-41.664907,-14.447825
-12.411422,-41.611199,-15.430399
-12.411422,-41.595423,-13.465251
-12.411422,-41.427678,-16.412974
-12.411422,-41.409463,-12.482677
-12.411422,-41.113829,-11.500103
-12.411422,-41.107814,-17.395548
-12.411422,-40.715419,-10.517529
-12.411422,-40.645169,-18.378122
-12.411422,-40.221220,-9.534955
-12.411422,-40.033394,-19.360696
-12.411422,-39.638312,-8.552381
-12.411422,-39.266236,-20.343270
-12.411422,-38.973867,-7.569807
-12.411422,-38.337528,-21.325844
-12.411422,-38.235145,-6.587233
-12.411422,-37.429503,-5.604659
-12.411422,-36.564384,-4.622085
-12.411422,-35.647327,-3.639511
-12.411422,-34.685960,-2.656937
-12.406235,-35.235385,-20.975545
-12.406235,-34.726183,-19.940456
-12.406235,-34.238851,-18.905367
-12.406235,-33.765628,-17.870278
-12.406235,-33.300219,-16.835188
-12.406235,-32.837795,-15.800099
-12.406235,-32.374992,-14.765010
-12.406235,-31.909911,-13.729921
-12.406235,-31.442120,-12.694831
-12.406235,-30.972652,-11.659742
-12.406235,-30.504004,-10.624653
-12.406235,-30.040141,-9.589563
-12.406235,-29.586492,-8.554474
-12.406235,-29.149952,-7.519385
-12.406235,-28.738882,-6.484296
-12.406235,-28.363107,-5.449206
-12.406235,-28.033919,-4.414117
-12.406235,-27.764076,-3.379028
-12.406235,-27.567800,-2.343939
-12.406235,-27.460779,-1.308849
-11.806033,-41.663640,-14.514646
-11.806033,-41.647622,-13.579030
-11.806033,-41.558316,-15.450262
-11.806033,-41.517206,-12.643414
-11.806033,-41.324779,-16.385878
-11.806033,-41.279414,-11.707798
-11.806033,-40.956234,-17.321494
-11.806033,-40.941341,-10.772182
-11.806033,-40.510160,-9.836566
-11.806033,-40.445961,-18.257110
-11.806033,-39.993116,-8.900950
-11.806033,-39.787316,-19.192726
-11.806033,-39.397531,-7.965335
-11.806033,-38.973729,-20.128342
-11.806033,-38.730802,-7.029719
-11.806033,-38.000403,-6.094103
-11.806033,-37.213879,-5.158487
-11.806033,-36.378854,-4.222871
-11.806033,-35.503027,-3.287255
-11.806033,-34.594170,-2.351639
-11.804822,-34.750263,-19.627910
-11.804822,-34.275866,-18.633947
-11.804822,-33.810599,-17.639984
-11.804822,-33.348773,-16.646020
-11.804822,-32.885947,-15.652057
-11.804822,-32.418924,-14.658094
-11.804822,-31.945754,-13.664131
-11.804822,-31.465733,-12.670167
-11.804822,-30.979404,-11.676204
-11.804822,-30.488555,-10.682241
-11.804822,-29.996221,-9.688278
-11.804822,-29.506683,-8.694314
-11.804822,-29.025467,-7.700351
-11.804822,-28.559347,-6.706388
-11.804822,-28.116342,-5.712425
-11.804822,-27.705718,-4.718462
-11.804822,-27.337985,-3.724498
-11.804822,-27.024902,-2.730535
-11.804822,-26.779473,-1.736572
-11.804822,-26.615947,-0.742609
-11.546288,-27.634582,0.442015
-11.203410,-34.499313,-18.249644
-11.203410,-34.038109,-17.288239
-11.203410,-33.576663,-16.326833
-11.203410,-33.110947,-15.365427
-11.203410,-32.638024,-14.404021
-11.203410,-32.156050,-13.442615
-11.203410,-31.664268,-12.481210
-11.203410,-31.163014,-11.519804
-11.203410,-30.653714,-10.558398
-11.203410,-30.138886,-9.596992
-11.203410,-29.622137,-8.635586
-11.203410,-29.108166,-7.674181
-11.203410,-28.602762,-6.712775
-11.203410,-28.112804,-5.751369
-11.203410,-27.646264,-4.789963
-11.203410,-27.212203,-3.828557
-11.203410,-26.820772,-2.867151
-11.203410,-26.483216,-1.905746
-11.203410,-26.211867,-0.944340
-11.203410,-26.020149,0.017066
-11.200645,-41.718450,-13.459286
-11.200645,-41.712184,-14.361668
-11.200645,-41.611129,-12.556903
-11.200645,-41.585053,-15.264051
-11.200645,-41.397567,-11.654520
-11.200645,-41.329843,-16.166433
-11.200645,-41.085171,-10.752138
-11.200645,-40.939404,-17.068816
-11.200645,-40.681417,-9.849755
-11.200645,-40.406654,-17.971199
-11.200645,-40.193843,-8.947373
-11.200645,-39.724574,-18.873581
-11.200645,-39.630055,-8.044990
-11.200645,-38.997723,-7.142608
-11.200645,-38.304580,-6.240225
-11.200645,-37.558427,-5.337842
-11.200645,-36.767130,-4.435460
-11.200645,-35.938617,-3.533077
-11.200645,-35.080886,-2.630695
-11.200645,-34.201995,-1.728312
-10.601998,-34.475735,-16.939837
-10.601998,-34.008230,-15.997151
-10.601998,-33.533986,-15.054465
-10.601998,-33.050212,-14.111780
-10.601998,-32.555124,-13.169094
-10.601998,-32.047947,-12.226409
-10.601998,-31.528915,-11.283723
-10.601998,-30.999268,-10.341038
-10.601998,-30.461255,-9.398352
-10.601998,-29.918136,-8.455667
-10.601998,-29.374175,-7.512981
-10.601998,-28.834646,-6.570295
-10.601998,-28.305833,-5.627610
-10.601998,-27.795025,-4.684924
-10.601998,-27.310522,-3.742239
-10.601998,-26.861630,-2.799553
-10.601998,-26.458665,-1.856868
-10.601998,-26.112950,-0.914182
-10.601998,-25.836817,0.028503
-10.595256,-41.853846,-13.207280
-10.595256,-41.844840,-14.095738
-10.595256,-41.746640,-12.318822
-10.595256,-41.711667,-14.984196
-10.595256,-41.531239,-11.430364
-10.595256,-41.446432,-15.872654
-10.595256,-41.215720,-10.541906
-10.595256,-41.041302,-16.761112
-10.595256,-40.808224,-9.653448
-10.595256,-40.488506,-17.649569
-10.595256,-40.316950,-8.764990
-10.595256,-39.750160,-7.876532
-10.595256,-39.116175,-6.988074
-10.595256,-38.423382,-6.099616
-10.595256,-37.680223,-5.211158
-10.595256,-36.895206,-4.322700
-10.595256,-36.076898,-3.434242
-10.595256,-35.233928,-2.545784
-10.595256,-34.374985,-1.657326
-10.595256,-33.508820,-0.768868
-10.387460,-28.257834,1.052173
-10.387460,-27.829993,1.941840
-10.387460,-27.514424,2.831507
-10.387460,-27.468211,5.500509
-10.387460,-27.332984,3.721174
-10.387460,-27.309188,4.610841
-10.336161,-33.767985,0.880177
-10.336161,-32.753643,1.784348
-10.336161,-31.839053,2.688520
-10.336161,-31.049775,3.592691
-10.336161,-30.411502,4.496862
-10.336161,-29.950065,5.401034
-10.000585,-34.675608,-15.780404
-10.000585,-34.186682,-14.840228
-10.000585,-33.686536,-13.900053
-10.000585,-33.173264,-12.959877
-10.000585,-32.645958,-12.019702
-10.000585,-32.104706,-11.079527
-10.000585,-31.550595,-10.139351
-10.000585,-30.985708,-9.199176
-10.000585,-30.413128,-8.259000
-10.000585,-29.836933,-7.318825
-10.000585,-29.262200,-6.378649
-10.000585,-28.695003,-5.438474
-10.000585,-28.142413,-4.498299
-10.000585,-27.612500,-3.558123
-10.000585,-27.114330,-2.617948
-10.000585,-26.657967,-1.677772
-10.000585,-26.254474,-0.737597
-10.000585,-25.915909,0.202578
-9.989868,-42.088360,-12.947745
-9.989868,-42.080704,-13.843540
-9.989868,-41.971708,-12.051950
-9.989868,-41.939550,-14.739336
-9.989868,-41.739998,-11.156155
-9.989868,-41.655776,-15.635131
-9.989868,-41.402544,-10.260359
-9.989868,-41.220321,-16.530926
-9.989868,-40.968722,-9.364564
-9.989868,-40.447975,-8.468769
-9.989868,-39.849804,-7.572974
-9.989868,-39.183778,-6.677178
-9.989868,-38.459527,-5.781383
-9.989868,-37.686743,-4.885588
-9.989868,-36.875184,-3.989793
-9.989868,-36.034670,-3.093997
-9.989868,-35.175084,-2.198202
-9.989868,-34.306371,-1.302407
-9.989868,-33.438543,-0.406611
-9.399173,-35.102011,-14.836093
-9.399173,-34.581296,-13.882217
-9.399173,-34.046135,-12.928342
-9.399173,-33.495226,-11.974467
-9.399173,-32.928327,-11.020592
-9.399173,-32.346249,-10.066717
-9.399173,-31.750865,-9.112842
-9.399173,-31.145100,-8.158967
-9.399173,-30.532940,-7.205092
-9.399173,-29.919424,-6.251216
-9.399173,-29.310652,-5.297341
-9.399173,-28.713779,-4.343466
-9.399173,-28.137015,-3.389591
-9.399173,-27.589631,-2.435716
-9.399173,-27.081952,-1.481841
-9.399173,-26.625361,-0.527966
-9.384479,-42.457561,-12.808844
-9.384479,-42.436351,-13.732190
-9.384479,-42.338651,-11.885497
-9.384479,-42.263836,-14.655537
-9.384479,-42.090874,-10.962151
-9.384479,-41.928907,-15.578883
-9.384479,-41.725557,-10.038804
-9.384479,-41.254097,-9.115457
-9.384479,-40.687963,-8.192111
-9.384479,-40.038694,-7.268764
-9.384479,-39.317902,-6.345418
-9.384479,-38.537269,-5.422071
-9.384479,-37.708550,-4.498725
-9.384479,-36.843571,-3.575378
-9.384479,-35.954228,-2.652032
-9.384479,-35.052489,-1.728685
-9.384479,-34.150394,-0.805339
-9.384479,-33.260055,0.118008
-9.228632,-29.634276,0.513632
-9.228632,-29.104823,1.444426
-9.228632,-28.680077,2.375221
-9.228632,-28.526047,6.098398
-9.228632,-28.383442,3.306015
-9.228632,-28.278055,5.167603
-9.228632,-28.240308,4.236809
-9.169671,-34.834469,0.576195
-9.169671,-33.685221,1.530312
-9.169671,-32.647445,2.484429
-9.169671,-31.753252,3.438547
-9.169671,-31.034923,4.392664
-9.169671,-30.524906,5.346781
-9.169671,-30.255819,6.300898
-8.797761,-35.759795,-14.154480
-8.797761,-35.201554,-13.172546
-8.797761,-34.626414,-12.190613
-8.797761,-34.033417,-11.208679
-8.797761,-33.422793,-10.226746
-8.797761,-32.795958,-9.244812
-8.797761,-32.155516,-8.262879
-8.797761,-31.505256,-7.280945
-8.797761,-30.850157,-6.299012
-8.797761,-30.196381,-5.317078
-8.797761,-29.551280,-4.335145
-8.797761,-28.923391,-3.353211
-8.797761,-28.322440,-2.371278
-8.797761,-27.759337,-1.389345
-8.797761,-27.246183,-0.407411
-8.779090,-42.992290,-12.905901
-8.779090,-42.917250,-13.873593
-8.779090,-42.900774,-11.938209
-8.779090,-42.661512,-14.841285
-8.779090,-42.656930,-10.970517
-8.779090,-42.275073,-10.002825
-8.779090,-41.769602,-9.035133
-8.779090,-41.155006,-8.067441
-8.779090,-40.445857,-7.099748
-8.779090,-39.656812,-6.132056
-8.779090,-38.802619,-5.164364
-8.779090,-37.898106,-4.196672
-8.779090,-36.958193,-3.228980
-8.779090,-35.997882,-2.261288
-8.779090,-35.032262,-1.293596
-8.779090,-34.076510,-0.325904
-8.196348,-36.646376,-13.765970
-8.196348,-36.049287,-12.744800
-8.196348,-35.433491,-11.723629
-8.196348,-34.798054,-10.702458
-8.196348,-34.143431,-9.681288
-8.196348,-33.471464,-8.660117
-8.196348,-32.785384,-7.638947
-8.196348,-32.089812,-6.617776
-8.196348,-31.390754,-5.596605
-8.196348,-30.695607,-4.575435
-8.196348,-30.013156,-3.554264
-8.196348,-29.353573,-2.533093
-8.196348,-28.728418,-1.511923
-8.196348,-28.150642,-0.490752
-8.173702,-43.688206,-13.328920
-8.173702,-43.686191,-12.305250
-8.173702,-43.495036,-11.281579
-8.173702,-43.482764,-14.352590
-8.173702,-43.133165,-10.257909
-8.173702,-42.619111,-9.234239
-8.173702,-41.971513,-8.210569
-8.173702,-41.209120,-7.186899
-8.173702,-40.350786,-6.163229
-8.173702,-39.415475,-5.139559
-8.173702,-38.422259,-4.115889
-8.173702,-37.390317,-3.092219
-8.173702,-36.338936,-2.068549
-8.173702,-35.287510,-1.044879
-8.173702,-34.255543,-0.021209
-8.069803,-30.692405,0.618330
-8.069803,-30.144310,1.589328
-8.069803,-29.708914,2.560325
-8.069803,-29.655203,6.444315
-8.069803,-29.412498,3.531322
-8.069803,-29.353480,5.473317
-8.069803,-29.283691,4.502320
-8.003181,-35.338834,0.862961
-8.003181,-34.100656,1.860347
-8.003181,-33.005243,2.857733
-8.003181,-32.091767,3.855119
-8.003181,-31.399604,4.852506
-8.003181,-30.968332,5.849892
-8.003181,-30.837728,6.847278
-7.594936,-37.743516,-13.683800
-7.594936,-37.110078,-12.616199
-7.594936,-36.457060,-11.548599
-7.594936,-35.783100,-10.480998
-7.594936,-35.088492,-9.413398
-7.594936,-34.375193,-8.345797
-7.594936,-33.646814,-7.278197
-7.594936,-32.908628,-6.210596
-7.594936,-32.167566,-5.142996
-7.594936,-31.432214,-4.075395
-7.594936,-30.712822,-3.007795
-7.594936,-30.021294,-1.940194
-7.594936,-29.371195,-0.872593
-7.594936,-28.777748,0.195007
-7.568313,-44.650520,-13.048860
-7.568313,-44.603288,-11.963854
-7.568313,-44.453976,-14.133865
-7.568313,-44.335935,-10.878849
-7.568313,-43.872248,-9.793843
-7.568313,-43.236153,-8.708837
-7.568313,-42.451712,-7.623832
-7.568313,-41.543122,-6.538826
-7.568313,-40.534716,-5.453821
-7.568313,-39.450965,-4.368815
-7.568313,-38.316473,-3.283810
-7.568313,-37.155983,-2.198804
-7.568313,-35.994373,-1.113799
-7.568313,-34.856657,-0.028793
-6.993524,-39.013296,-13.904033
-6.993524,-38.348262,-12.787080
-6.993524,-37.664513,-11.670127
-6.993524,-36.959622,-10.553173
-6.993524,-36.233145,-9.436220
-6.993524,-35.486630,-8.319267
-6.993524,-34.723606,-7.202314
-6.993524,-33.949596,-6.085361
-6.993524,-33.172105,-4.968408
-6.993524,-32.400627,-3.851454
-6.993524,-31.646643,-2.734501
-6.993524,-30.923622,-1.617548
-6.993524,-30.247019,-0.500595
-6.962924,-45.862014,-13.047853
-6.962924,-45.818372,-11.902913
-6.962924,-45.615035,-14.192794
-6.962924,-45.514028,-10.757972
-6.962924,-44.979067,-9.613032
-6.962924,-44.243745,-8.468091
-6.962924,-43.338486,-7.323150
-6.962924,-42.293882,-6.178210
-6.962924,-41.140695,-5.033269
-6.962924,-39.909854,-3.888328
-6.962924,-38.632459,-2.743388
-6.962924,-37.339778,-1.598447
-6.962924,-36.063246,-0.453507
-6.910975,-31.902506,0.473063
-6.910975,-31.327571,1.480613
-6.910975,-30.866809,2.488164
-6.910975,-30.773250,6.518366
-6.910975,-30.548560,3.495715
-6.910975,-30.466618,5.510816
-6.910975,-30.403897,4.503265
-6.836691,-36.506977,0.788989
-6.836691,-35.127907,1.818104
-6.836691,-33.907188,2.847218
-6.836691,-32.890508,3.876333
-6.836691,-32.123781,4.905448
-6.836691,-31.653151,5.934562
-6.836691,-31.524990,6.963677
-6.392111,-40.399739,-14.405563
-6.392111,-39.707110,-13.240366
-6.392111,-38.999715,-12.075169
-6.392111,-38.273240,-10.909972
-6.392111,-37.525724,-9.744776
-6.392111,-36.757557,-8.579579
-6.392111,-35.971484,-7.414382
-6.392111,-35.172605,-6.249185
-6.392111,-34.368370,-5.083988
-6.392111,-33.568584,-3.918791
-6.392111,-32.785407,-2.753594
-6.392111,-32.033349,-1.588397
-6.392111,-31.329275,-0.423201
-6.357536,-47.379236,-12.129944
-6.357536,-47.348380,-13.326807
-6.357536,-47.098489,-10.933081
-6.357536,-46.969367,-14.523671
-6.357536,-46.542894,-9.736217
-6.357536,-45.749410,-8.539354
-6.357536,-44.755193,-7.342490
-6.357536,-43.597606,-6.145627
-6.357536,-42.314208,-4.948764
-6.357536,-40.942763,-3.751900
-6.357536,-39.521237,-2.555037
-6.357536,-38.087794,-1.358174
-6.357536,-36.680804,-0.161310
-5.752147,-43.252653,-13.401865
-5.752147,-42.491714,-12.363068
-5.752147,-41.739989,-11.324271
-5.752147,-40.986658,-10.285473
-5.752147,-40.223984,-9.246676
-5.752147,-39.447312,-8.207878
-5.752147,-38.655071,-7.169081
-5.752147,-37.848771,-6.130284
-5.752147,-37.033006,-5.091486
-5.752147,-36.215453,-4.052689
-5.752147,-35.406870,-3.013892
-5.752147,-34.621100,-1.975094
-5.752147,-33.875067,-0.936297
-5.752147,-33.188780,0.102500
-5.752147,-32.585327,1.141298
-5.752147,-32.090882,2.180095
-5.752147,-31.834539,6.335284
-5.752147,-31.734701,3.218892
-5.752147,-31.569567,5.296487
-5.752147,-31.549122,4.257690
-5.670201,-51.549166,-10.122759
-5.670201,-51.498618,-11.168369
-5.670201,-51.208499,-9.077148
-5.670201,-51.009169,-12.213979
-5.670201,-50.524548,-8.031538
-5.670201,-50.033373,-13.259589
-5.670201,-49.545488,-6.985928
-5.670201,-48.319737,-5.940318
-5.670201,-46.895955,-4.894708
-5.670201,-45.323047,-3.849098
-5.670201,-43.650162,-2.803488
-5.670201,-41.926690,-1.757878
-5.670201,-40.202267,-0.712268
-5.670201,-38.526770,0.333342
-5.670201,-36.950322,1.378952
-5.670201,-35.523287,2.424562
-5.670201,-34.296274,3.470172
-5.670201,-33.320135,4.515783
-5.670201,-32.645965,5.561393
-5.670201,-32.325103,6.607003
-4.593319,-44.586329,-14.274432
-4.593319,-43.762054,-13.209846
-4.593319,-42.969735,-12.145261
-4.593319,-42.194153,-11.080675
-4.593319,-41.423487,-10.016090
-4.593319,-40.649319,-8.951504
-4.593319,-39.866630,-7.886919
-4.593319,-39.073802,-6.822333
-4.593319,-38.272616,-5.757748
-4.593319,-37.468257,-4.693162
-4.593319,-36.669305,-3.628577
-4.593319,-35.887747,-2.563991
-4.593319,-35.138964,-1.499406
-4.593319,-34.441742,-0.434820
-4.593319,-33.818266,0.629765
-4.593319,-33.294121,1.694351
-4.593319,-32.898293,2.758936
-4.593319,-32.821576,5.952693
-4.593319,-32.663169,3.823522
-4.593319,-32.624534,4.888107
-4.503711,-54.292740,-10.940471
-4.503711,-54.237814,-9.895596
-4.503711,-53.891693,-11.985347
-4.503711,-53.777338,-8.850721
-4.503711,-52.984490,-13.030222
-4.503711,-52.961979,-7.805845
-4.503711,-51.842646,-6.760970
-4.503711,-51.521194,-14.075097
-4.503711,-50.470491,-5.716095
-4.503711,-48.896910,-4.671219
-4.503711,-47.173539,-3.626344
-4.503711,-45.352259,-2.581469
-4.503711,-43.485194,-1.536593
-4.503711,-41.624708,-0.491718
