-13.244807,-23.579226,11.928266
-13.236624,-21.316815,11.131280
-13.190815,-20.562678,10.719196
-13.175038,-22.070952,-3.484396
-13.173820,-18.300267,8.452314
-13.173229,-22.825089,-3.738142
-13.164555,-17.546130,7.028910
-13.157693,-21.316815,-3.155680
-13.157281,-23.579226,-3.914380
-13.132350,-24.333363,-4.011351
-13.130606,-17.546130,0.883985
-13.124214,-18.300267,-0.526661
-13.116373,-20.562678,-2.755276
-13.115704,-19.808541,10.240166
-13.103680,-25.087500,-4.028085
-13.087485,-28.858185,-2.930281
-13.076553,-25.841637,-3.964415
-13.056709,-28.104048,-3.301314
-13.056236,-26.595774,-3.820977
-13.048197,-16.791993,4.019007
-13.047928,-27.349911,-3.599205
-13.046495,-19.808541,-2.287185
-13.029905,-16.791993,4.687920
-13.021769,-16.791993,3.215296
-13.007046,-19.054404,9.698976
-12.959686,-16.791993,5.485511
-12.943760,-19.054404,-1.756086
-12.942748,-16.791993,2.419615
-12.942590,-17.546130,7.759298
-12.900603,-17.546130,0.159380
-12.860929,-18.300267,9.101034
-12.837496,-16.791993,6.268448
-12.811925,-16.791993,1.639914
-12.804201,-18.300267,-1.167283
-12.758734,-22.070952,11.738850
-12.757668,-21.316815,11.472301
-12.744807,-22.825089,11.928266
-12.736624,-20.562678,11.131280
-12.721021,-23.579226,12.038654
-12.690815,-19.808541,10.719196
-12.675038,-21.316815,-3.484396
-12.673820,-17.546130,8.452314
-12.673229,-22.070952,-3.738142
-12.664555,-16.791993,7.028910
-12.657693,-20.562678,-3.155680
-12.657281,-22.825089,-3.914380
-12.644946,-28.858185,-2.489813
-12.632350,-23.579226,-4.011351
-12.630606,-16.791993,0.883985
-12.624214,-17.546130,-0.526661
-12.616373,-19.808541,-2.755276
-12.615704,-19.054404,10.240166
-12.603680,-24.333363,-4.028085
-12.587485,-28.104048,-2.930281
-12.576553,-25.087500,-3.964415
-12.556709,-27.349911,-3.301314
-12.556236,-25.841637,-3.820977
-12.547928,-26.595774,-3.599205
-12.546495,-19.054404,-2.287185
-12.507046,-18.300267,9.698976
-12.443760,-18.300267,-1.756086
-12.442590,-16.791993,7.759298
-12.400603,-16.791993,0.159380
-12.360929,-17.546130,9.101034
-12.304201,-17.546130,-1.167283
-12.258734,-21.316815,11.738850
-12.257668,-20.562678,11.472301
-12.244807,-22.070952,11.928266
-12.236624,-19.808541,11.131280
-12.233513,-28.858185,-1.984311
-12.221021,-22.825089,12.038654
-12.192610,-23.579226,12.068913
-12.190815,-19.054404,10.719196
-12.175038,-20.562678,-3.484396
-12.173820,-16.791993,8.452314
-12.173229,-21.316815,-3.738142
-12.164854,-24.333363,12.018741
-12.157693,-19.808541,-3.155680
-12.157281,-22.070952,-3.914380
-12.144946,-28.104048,-2.489813
-12.132350,-22.825089,-4.011351
-12.124214,-16.791993,-0.526661
-12.116373,-19.054404,-2.755276
-12.115704,-18.300267,10.240166
-12.103680,-23.579226,-4.028085
-12.087485,-27.349911,-2.930281
-12.076553,-24.333363,-3.964415
-12.056709,-26.595774,-3.301314
-12.056236,-25.087500,-3.820977
-12.047928,-25.841637,-3.599205
-12.046495,-18.300267,-2.287185
-12.007046,-17.546130,9.698976
-11.943760,-17.546130,-1.756086
-11.860929,-16.791993,9.101034
-11.857297,-28.858185,-1.418826
-11.804201,-16.791993,-1.167283
-11.758734,-20.562678,11.738850
-11.757668,-19.808541,11.472301
-11.744807,-21.316815,11.928266
-11.736624,-19.054404,11.131280
-11.733513,-28.104048,-1.984311
-11.721021,-22.070952,12.038654
-11.692610,-22.825089,12.068913
-11.690815,-18.300267,10.719196
-11.675038,-19.808541,-3.484396
-11.673229,-20.562678,-3.738142
-11.664854,-23.579226,12.018741
-11.657693,-19.054404,-3.155680
-11.657281,-21.316815,-3.914380
-11.644946,-27.349911,-2.489813
-11.632350,-22.070952,-4.011351
-11.616373,-18.300267,-2.755276
-11.615704,-17.546130,10.240166
-11.603680,-22.825089,-4.028085
-11.587485,-26.595774,-2.930281
-11.576553,-23.579226,-3.964415
-11.556709,-25.841637,-3.301314
-11.556236,-24.333363,-3.820977
-11.547928,-25.087500,-3.599205
-11.546495,-17.546130,-2.287185
-11.520056,-28.858185,-0.799008
-11.507046,-16.791993,9.698976
-11.443760,-16.791993,-1.756086
-11.357297,-28.104048,-1.418826
-11.258734,-19.808541,11.738850
-11.257668,-19.054404,11.472301
-11.244807,-20.562678,11.928266
-11.236624,-18.300267,11.131280
-11.233513,-27.349911,-1.984311
-11.225162,-28.858185,-0.131049
-11.221021,-21.316815,12.038654
-11.192610,-22.070952,12.068913
-11.190815,-17.546130,10.719196
-11.175038,-19.054404,-3.484396
-11.173229,-19.808541,-3.738142
-11.164854,-22.825089,12.018741
-11.157693,-18.300267,-3.155680
-11.157281,-20.562678,-3.914380
-11.144946,-26.595774,-2.489813
-11.143026,-23.579226,11.888637
-11.132350,-21.316815,-4.011351
-11.116373,-17.546130,-2.755276
-11.115704,-16.791993,10.240166
-11.103680,-22.070952,-4.028085
-11.087485,-25.841637,-2.930281
-11.076553,-22.825089,-3.964415
-11.056709,-25.087500,-3.301314
-11.056236,-23.579226,-3.820977
-11.047928,-24.333363,-3.599205
-11.046495,-16.791993,-2.287185
-11.020056,-28.104048,-0.799008
-10.857297,-27.349911,-1.418826
-10.758734,-19.054404,11.738850
-10.757668,-18.300267,11.472301
-10.744807,-19.808541,11.928266
-10.736624,-17.546130,11.131280
-10.733513,-26.595774,-1.984311
-10.725162,-28.104048,-0.131049
-10.721021,-20.562678,12.038654
-10.692610,-21.316815,12.068913
-10.690815,-16.791993,10.719196
-10.675038,-18.300267,-3.484396
-10.673229,-19.054404,-3.738142
-10.664854,-22.070952,12.018741
-10.657693,-17.546130,-3.155680
-10.657281,-19.808541,-3.914380
-10.644946,-25.841637,-2.489813
-10.643026,-22.825089,11.888637
-10.637899,-24.333363,11.394623
-10.632350,-20.562678,-4.011351
-10.632340,-23.579226,11.679903
-10.616373,-16.791993,-2.755276
-10.603680,-21.316815,-4.028085
-10.587485,-25.087500,-2.930281
-10.576553,-22.070952,-3.964415
-10.556709,-24.333363,-3.301314
-10.556236,-22.825089,-3.820977
-10.547928,-23.579226,-3.599205
-10.534329,-28.858185,5.288943
-10.520056,-27.349911,-0.799008
-10.357297,-26.595774,-1.418826
-10.258734,-18.300267,11.738850
-10.257668,-17.546130,11.472301
-10.244807,-19.054404,11.928266
-10.236624,-16.791993,11.131280
-10.233513,-25.841637,-1.984311
-10.225162,-27.349911,-0.131049
-10.221021,-19.808541,12.038654
-10.192610,-20.562678,12.068913
-10.175038,-17.546130,-3.484396
-10.173229,-18.300267,-3.738142
-10.164854,-21.316815,12.018741
-10.164642,-24.333363,11.035649
-10.157693,-16.791993,-3.155680
-10.157281,-19.054404,-3.914380
-10.144946,-25.087500,-2.489813
-10.143026,-22.070952,11.888637
-10.137899,-23.579226,11.394623
-10.132350,-19.808541,-4.011351
-10.132340,-22.825089,11.679903
-10.121729,-28.104048,2.092924
-10.103680,-20.562678,-4.028085
-10.087485,-24.333363,-2.930281
-10.076553,-21.316815,-3.964415
-10.056709,-23.579226,-3.301314
-10.056236,-22.070952,-3.820977
-10.047928,-22.825089,-3.599205
-10.020056,-26.595774,-0.799008
-9.975559,-27.349911,0.578375
-9.857297,-25.841637,-1.418826
-9.758734,-17.546130,11.738850
-9.757668,-16.791993,11.472301
-9.744807,-18.300267,11.928266
-9.733513,-25.087500,-1.984311
-9.725162,-26.595774,-0.131049
-9.721021,-19.054404,12.038654
-9.717299,-24.333363,10.606567
-9.692610,-19.808541,12.068913
-9.675038,-16.791993,-3.484396
-9.673229,-17.546130,-3.738142
-9.664854,-20.562678,12.018741
-9.664642,-23.579226,11.035649
-9.657281,-18.300267,-3.914380
-9.644946,-24.333363,-2.489813
-9.643026,-21.316815,11.888637
-9.637899,-22.825089,11.394623
-9.632350,-19.054404,-4.011351
-9.632340,-22.070952,11.679903
-9.603680,-19.808541,-4.028085
-9.587485,-23.579226,-2.930281
-9.576553,-20.562678,-3.964415
-9.556709,-22.825089,-3.301314
-9.556236,-21.316815,-3.820977
-9.547928,-22.070952,-3.599205
-9.534329,-27.349911,5.288943
-9.521036,-27.349911,2.882917
-9.520056,-25.841637,-0.799008
-9.475559,-26.595774,0.578375
-9.417928,-25.087500,9.555885
-9.357297,-25.087500,-1.418826
-9.304243,-26.595774,6.842996
-9.273743,-26.595774,1.322177
-9.271655,-25.841637,8.284466
-9.258734,-16.791993,11.738850
-9.244807,-17.546130,11.928266
-9.233513,-24.333363,-1.984311
-9.225162,-25.841637,-0.131049
-9.221021,-18.300267,12.038654
-9.217299,-23.579226,10.606567
-9.192610,-19.054404,12.068913
-9.173229,-16.791993,-3.738142
-9.164854,-19.808541,12.018741
-9.164642,-22.825089,11.035649
-9.157281,-17.546130,-3.914380
-9.144946,-23.579226,-2.489813
-9.143026,-20.562678,11.888637
-9.137899,-22.070952,11.394623
-9.132350,-18.300267,-4.011351
-9.132340,-21.316815,11.679903
-9.121729,-26.595774,2.092924
-9.103680,-19.054404,-4.028085
-9.087485,-22.825089,-2.930281
-9.076553,-19.808541,-3.964415
-9.073887,-25.087500,8.944784
-9.056709,-22.070952,-3.301314
-9.056236,-20.562678,-3.820977
-9.047928,-21.316815,-3.599205
-9.034329,-26.595774,5.288943
-9.021036,-26.595774,2.882917
-9.020056,-25.087500,-0.799008
-8.977117,-26.595774,4.488949
-8.975559,-25.841637,0.578375
-8.972671,-26.595774,3.684261
-8.857297,-24.333363,-1.418826
-8.804243,-25.841637,6.842996
-8.800339,-23.579226,10.111664
-8.773743,-25.841637,1.322177
-8.771655,-25.087500,8.284466
-8.744807,-16.791993,11.928266
-8.733513,-23.579226,-1.984311
-8.725162,-25.087500,-0.131049
-8.721021,-17.546130,12.038654
-8.717299,-22.825089,10.606567
-8.692610,-18.300267,12.068913
-8.664854,-19.054404,12.018741
-8.664642,-22.070952,11.035649
-8.657281,-16.791993,-3.914380
-8.644946,-22.825089,-2.489813
-8.643735,-25.841637,6.076247
-8.643026,-19.808541,11.888637
-8.637899,-21.316815,11.394623
-8.632350,-17.546130,-4.011351
-8.632340,-20.562678,11.679903
-8.621729,-25.841637,2.092924
-8.603680,-18.300267,-4.028085
-8.587485,-22.070952,-2.930281
-8.576553,-19.054404,-3.964415
-8.573887,-24.333363,8.944784
-8.556709,-21.316815,-3.301314
-8.556236,-19.808541,-3.820977
-8.547928,-20.562678,-3.599205
-8.534329,-25.841637,5.288943
-8.521036,-25.841637,2.882917
-8.520056,-24.333363,-0.799008
-8.514249,-25.087500,7.581529
-8.477117,-25.841637,4.488949
-8.475559,-25.087500,0.578375
-8.472671,-25.841637,3.684261
-8.417928,-23.579226,9.555885
-8.357297,-23.579226,-1.418826
-8.304243,-25.087500,6.842996
-8.300339,-22.825089,10.111664
-8.273743,-25.087500,1.322177
-8.271655,-24.333363,8.284466
-8.233513,-22.825089,-1.984311
-8.225162,-24.333363,-0.131049
-8.221021,-16.791993,12.038654
-8.217299,-22.070952,10.606567
-8.192610,-17.546130,12.068913
-8.164854,-18.300267,12.018741
-8.164642,-21.316815,11.035649
-8.144946,-22.070952,-2.489813
-8.143735,-25.087500,6.076247
-8.143026,-19.054404,11.888637
-8.137899,-20.562678,11.394623
-8.132350,-16.791993,-4.011351
-8.132340,-19.808541,11.679903
-8.121729,-25.087500,2.092924
-8.103680,-17.546130,-4.028085
-8.087485,-21.316815,-2.930281
-8.076553,-18.300267,-3.964415
-8.073887,-23.579226,8.944784
-8.056709,-20.562678,-3.301314
-8.056236,-19.054404,-3.820977
-8.047928,-19.808541,-3.599205
-8.034329,-25.087500,5.288943
-8.021036,-25.087500,2.882917
-8.020056,-23.579226,-0.799008
-8.014249,-24.333363,7.581529
-7.977117,-25.087500,4.488949
-7.975559,-24.333363,0.578375
-7.972671,-25.087500,3.684261
-7.917928,-22.825089,9.555885
-7.857297,-22.825089,-1.418826
-7.804243,-24.333363,6.842996
-7.800339,-22.070952,10.111664
-7.773743,-24.333363,1.322177
-7.771655,-23.579226,8.284466
-7.733513,-22.070952,-1.984311
-7.725162,-23.579226,-0.131049
-7.721021,-16.037856,12.038654
-7.717299,-21.316815,10.606567
-7.692610,-16.791993,12.068913
-7.664854,-17.546130,12.018741
-7.664642,-20.562678,11.035649
-7.644946,-21.316815,-2.489813
-7.643735,-24.333363,6.076247
-7.643026,-18.300267,11.888637
-7.637899,-19.808541,11.394623
-7.632340,-19.054404,11.679903
-7.621729,-24.333363,2.092924
-7.603680,-16.791993,-4.028085
-7.587485,-20.562678,-2.930281
-7.576553,-17.546130,-3.964415
-7.573887,-22.825089,8.944784
-7.556709,-19.808541,-3.301314
-7.556236,-18.300267,-3.820977
-7.547928,-19.054404,-3.599205
-7.534329,-24.333363,5.288943
-7.521036,-24.333363,2.882917
-7.520056,-22.825089,-0.799008
-7.514249,-23.579226,7.581529
-7.477117,-24.333363,4.488949
-7.475559,-23.579226,0.578375
-7.472671,-24.333363,3.684261
-7.417928,-22.070952,9.555885
-7.357297,-22.070952,-1.418826
-7.304243,-23.579226,6.842996
-7.300339,-21.316815,10.111664
-7.273743,-23.579226,1.322177
-7.271655,-22.825089,8.284466
-7.233513,-21.316815,-1.984311
-7.225162,-22.825089,-0.131049
-7.217299,-20.562678,10.606567
-7.164854,-16.791993,12.018741
-7.164642,-19.808541,11.035649
-7.144946,-20.562678,-2.489813
-7.143735,-23.579226,6.076247
-7.143026,-17.546130,11.888637
-7.137899,-19.054404,11.394623
-7.132340,-18.300267,11.679903
-7.121729,-23.579226,2.092924
-7.087485,-19.808541,-2.930281
-7.076553,-16.791993,-3.964415
-7.073887,-22.070952,8.944784
-7.056709,-19.054404,-3.301314
-7.056236,-17.546130,-3.820977
-7.047928,-18.300267,-3.599205
-7.034329,-23.579226,5.288943
-7.021036,-23.579226,2.882917
-7.020056,-22.070952,-0.799008
-7.014249,-22.825089,7.581529
-6.977117,-23.579226,4.488949
-6.975559,-22.825089,0.578375
-6.972671,-23.579226,3.684261
-6.917928,-21.316815,9.555885
-6.857297,-21.316815,-1.418826
-6.804243,-22.825089,6.842996
-6.800339,-20.562678,10.111664
-6.773743,-22.825089,1.322177
-6.771655,-22.070952,8.284466
-6.733513,-20.562678,-1.984311
-6.725162,-22.070952,-0.131049
-6.717299,-19.808541,10.606567
-6.664642,-19.054404,11.035649
-6.644946,-19.808541,-2.489813
-6.643735,-22.825089,6.076247
-6.643026,-16.791993,11.888637
-6.637899,-18.300267,11.394623
-6.632340,-17.546130,11.679903
-6.621729,-22.825089,2.092924
-6.587485,-19.054404,-2.930281
-6.573887,-21.316815,8.944784
-6.556709,-18.300267,-3.301314
-6.556236,-16.791993,-3.820977
-6.547928,-17.546130,-3.599205
-6.534329,-22.825089,5.288943
-6.521036,-22.825089,2.882917
-6.520056,-21.316815,-0.799008
-6.514249,-22.070952,7.581529
-6.477117,-22.825089,4.488949
-6.475559,-22.070952,0.578375
-6.472671,-22.825089,3.684261
-6.417928,-20.562678,9.555885
-6.357297,-20.562678,-1.418826
-6.304243,-22.070952,6.842996
-6.300339,-19.808541,10.111664
-6.273743,-22.070952,1.322177
-6.271655,-21.316815,8.284466
-6.233513,-19.808541,-1.984311
-6.225162,-21.316815,-0.131049
-6.217299,-19.054404,10.606567
-6.164642,-18.300267,11.035649
-6.144946,-19.054404,-2.489813
-6.143735,-22.070952,6.076247
-6.137899,-17.546130,11.394623
-6.132340,-16.791993,11.679903
-6.121729,-22.070952,2.092924
-6.087485,-18.300267,-2.930281
-6.073887,-20.562678,8.944784
-6.056709,-17.546130,-3.301314
-6.047928,-16.791993,-3.599205
-6.034329,-22.070952,5.288943
-6.021036,-22.070952,2.882917
-6.020056,-20.562678,-0.799008
-6.014249,-21.316815,7.581529
-5.977117,-22.070952,4.488949
-5.975559,-21.316815,0.578375
-5.972671,-22.070952,3.684261
-5.917928,-19.808541,9.555885
-5.857297,-19.808541,-1.418826
-5.804243,-21.316815,6.842996
-5.800339,-19.054404,10.111664
-5.773743,-21.316815,1.322177
-5.771655,-20.562678,8.284466
-5.733513,-19.054404,-1.984311
-5.725162,-20.562678,-0.131049
-5.717299,-18.300267,10.606567
-5.664642,-17.546130,11.035649
-5.644946,-18.300267,-2.489813
-5.643735,-21.316815,6.076247
-5.637899,-16.791993,11.394623
-5.621729,-21.316815,2.092924
-5.587485,-17.546130,-2.930281
-5.573887,-19.808541,8.944784
-5.556709,-16.791993,-3.301314
-5.534329,-21.316815,5.288943
-5.521036,-21.316815,2.882917
-5.520056,-19.808541,-0.799008
-5.514249,-20.562678,7.581529
-5.477117,-21.316815,4.488949
-5.475559,-20.562678,0.578375
-5.472671,-21.316815,3.684261
-5.417928,-19.054404,9.555885
-5.357297,-19.054404,-1.418826
-5.304243,-20.562678,6.842996
-5.300339,-18.300267,10.111664
-5.273743,-20.562678,1.322177
-5.271655,-19.808541,8.284466
-5.233513,-18.300267,-1.984311
-5.225162,-19.808541,-0.131049
-5.217299,-17.546130,10.606567
-5.164642,-16.791993,11.035649
-5.144946,-17.546130,-2.489813
-5.143735,-20.562678,6.076247
-5.121729,-20.562678,2.092924
-5.087485,-16.791993,-2.930281
-5.073887,-19.054404,8.944784
-5.034329,-20.562678,5.288943
-5.021036,-20.562678,2.882917
-5.020056,-19.054404,-0.799008
-5.014249,-19.808541,7.581529
-4.977117,-20.562678,4.488949
-4.975559,-19.808541,0.578375
-4.972671,-20.562678,3.684261
-4.917928,-18.300267,9.555885
-4.857297,-18.300267,-1.418826
-4.804243,-19.808541,6.842996
-4.800339,-17.546130,10.111664
-4.773743,-19.808541,1.322177
-4.771655,-19.054404,8.284466
-4.733513,-17.546130,-1.984311
-4.725162,-19.054404,-0.131049
-4.717299,-16.791993,10.606567
-4.644946,-16.791993,-2.489813
-4.643735,-19.808541,6.076247
-4.621729,-19.808541,2.092924
-4.573887,-18.300267,8.944784
-4.534329,-19.808541,5.288943
-4.521036,-19.808541,2.882917
-4.520056,-18.300267,-0.799008
-4.514249,-19.054404,7.581529
-4.477117,-19.808541,4.488949
-4.475559,-19.054404,0.578375
-4.472671,-19.808541,3.684261
-4.417928,-17.546130,9.555885
-4.357297,-17.546130,-1.418826
-4.304243,-19.054404,6.842996
-4.300339,-16.791993,10.111664
-4.273743,-19.054404,1.322177
-4.271655,-18.300267,8.284466
-4.233513,-16.791993,-1.984311
-4.225162,-18.300267,-0.131049
-4.143735,-19.054404,6.076247
