-10.110655,-16.692368,-3.336270
-10.110034,-28.009287,1.888056
-10.104181,-22.728058,11.430687
-10.094810,-19.710213,-4.187983
-10.068620,-20.464674,-4.204639
-10.064226,-24.236981,-3.111914
-10.043965,-21.219136,-4.141264
-10.031249,-23.482519,-3.481231
-10.026089,-21.973597,-3.998490
-10.020165,-22.728058,-3.777743
-10.009814,-28.009287,2.674394
-10.004149,-26.500365,-0.990499
-9.966101,-28.009287,4.272997
-9.962205,-27.254826,0.380512
-9.839807,-25.745903,-1.607450
-9.780772,-24.991442,9.869702
-9.761335,-27.254826,1.120873
-9.715912,-17.446829,11.489362
-9.714259,-24.991442,-2.170320
-9.712506,-16.692368,11.224045
-9.710637,-26.500365,-0.325631
-9.704395,-18.201290,11.677901
-9.695776,-24.236981,10.362316
-9.683065,-18.955752,11.787779
-9.657133,-19.710213,11.817898
-9.641021,-23.482519,10.789413
-9.631852,-20.464674,11.767957
-9.630808,-17.446829,-3.916038
-9.630263,-16.692368,-3.663466
-9.623763,-24.236981,-2.673483
-9.617280,-18.201290,-4.091461
-9.612472,-21.219136,11.638456
-9.612058,-22.728058,11.146727
-9.610034,-27.254826,1.888056
-9.604181,-21.973597,11.430687
-9.594810,-18.955752,-4.187983
-9.568620,-19.710213,-4.204639
-9.564226,-23.482519,-3.111914
-9.557727,-25.745903,8.708220
-9.543965,-20.464674,-4.141264
-9.531249,-22.728058,-3.481231
-9.526089,-21.219136,-3.998490
-9.520165,-21.973597,-3.777743
-9.509814,-27.254826,2.674394
-9.504149,-25.745903,-0.990499
-9.466101,-27.254826,4.272997
-9.462205,-26.500365,0.380512
-9.461676,-27.254826,3.472031
-9.400154,-24.991442,9.316495
-9.339807,-24.991442,-1.607450
-9.291693,-26.500365,6.616154
-9.280772,-24.236981,9.869702
-9.261335,-26.500365,1.120873
-9.256912,-25.745903,8.050956
-9.215912,-16.692368,11.489362
-9.214259,-24.236981,-2.170320
-9.210637,-25.745903,-0.325631
-9.204395,-17.446829,11.677901
-9.195776,-23.482519,10.362316
-9.183065,-18.201290,11.787779
-9.157133,-18.955752,11.817898
-9.141021,-22.728058,10.789413
-9.131938,-26.500365,5.852952
-9.131852,-19.710213,11.767957
-9.130808,-16.692368,-3.916038
-9.123763,-23.482519,-2.673483
-9.117280,-17.446829,-4.091461
-9.112472,-20.464674,11.638456
-9.112058,-21.973597,11.146727
-9.110034,-26.500365,1.888056
-9.104181,-21.219136,11.430687
-9.094810,-18.201290,-4.187983
-9.068620,-18.955752,-4.204639
-9.064226,-22.728058,-3.111914
-9.057727,-24.991442,8.708220
-9.043965,-19.710213,-4.141264
-9.031249,-21.973597,-3.481231
-9.026089,-20.464674,-3.998490
-9.023044,-26.500365,5.069290
-9.020165,-21.219136,-3.777743
-9.009814,-26.500365,2.674394
-9.004149,-24.991442,-0.990499
-9.000714,-25.745903,7.351271
-8.966101,-26.500365,4.272997
-8.962205,-25.745903,0.380512
-8.961676,-26.500365,3.472031
-8.900154,-24.236981,9.316495
-8.839807,-24.236981,-1.607450
-8.791693,-25.745903,6.616154
-8.780772,-23.482519,9.869702
-8.761335,-25.745903,1.120873
-8.756912,-24.991442,8.050956
-8.714259,-23.482519,-2.170320
-8.710637,-24.991442,-0.325631
-8.704395,-16.692368,11.677901
-8.695776,-22.728058,10.362316
-8.683065,-17.446829,11.787779
-8.657133,-18.201290,11.817898
-8.641021,-21.973597,10.789413
-8.631938,-25.745903,5.852952
-8.631852,-18.955752,11.767957
-8.623763,-22.728058,-2.673483
-8.617280,-16.692368,-4.091461
-8.612472,-19.710213,11.638456
-8.612058,-21.219136,11.146727
-8.610034,-25.745903,1.888056
-8.604181,-20.464674,11.430687
-8.594810,-17.446829,-4.187983
-8.568620,-18.201290,-4.204639
-8.564226,-21.973597,-3.111914
-8.557727,-24.236981,8.708220
-8.543965,-18.955752,-4.141264
-8.531249,-21.219136,-3.481231
-8.526089,-19.710213,-3.998490
-8.523044,-25.745903,5.069290
-8.520165,-20.464674,-3.777743
-8.509814,-25.745903,2.674394
-8.504149,-24.236981,-0.990499
-8.500714,-24.991442,7.351271
-8.466101,-25.745903,4.272997
-8.462205,-24.991442,0.380512
-8.461676,-25.745903,3.472031
-8.400154,-23.482519,9.316495
-8.339807,-23.482519,-1.607450
-8.291693,-24.991442,6.616154
-8.280772,-22.728058,9.869702
-8.261335,-24.991442,1.120873
-8.256912,-24.236981,8.050956
-8.214259,-22.728058,-2.170320
-8.210637,-24.236981,-0.325631
-8.195776,-21.973597,10.362316
-8.183065,-16.692368,11.787779
-8.157133,-17.446829,11.817898
-8.141021,-21.219136,10.789413
-8.131938,-24.991442,5.852952
-8.131852,-18.201290,11.767957
-8.123763,-21.973597,-2.673483
-8.112472,-18.955752,11.638456
-8.112058,-20.464674,11.146727
-8.110034,-24.991442,1.888056
-8.104181,-19.710213,11.430687
-8.094810,-16.692368,-4.187983
-8.068620,-17.446829,-4.204639
-8.064226,-21.219136,-3.111914
-8.057727,-23.482519,8.708220
-8.043965,-18.201290,-4.141264
-8.031249,-20.464674,-3.481231
-8.026089,-18.955752,-3.998490
-8.023044,-24.991442,5.069290
-8.020165,-19.710213,-3.777743
-8.009814,-24.991442,2.674394
-8.004149,-23.482519,-0.990499
-8.000714,-24.236981,7.351271
-7.966101,-24.991442,4.272997
-7.962205,-24.236981,0.380512
-7.961676,-24.991442,3.472031
-7.900154,-22.728058,9.316495
-7.839807,-22.728058,-1.607450
-7.791693,-24.236981,6.616154
-7.780772,-21.973597,9.869702
-7.761335,-24.236981,1.120873
-7.756912,-23.482519,8.050956
-7.714259,-21.973597,-2.170320
-7.710637,-23.482519,-0.325631
-7.695776,-21.219136,10.362316
-7.657133,-16.692368,11.817898
-7.641021,-20.464674,10.789413
-7.631938,-24.236981,5.852952
-7.631852,-17.446829,11.767957
-7.623763,-21.219136,-2.673483
-7.612472,-18.201290,11.638456
-7.612058,-19.710213,11.146727
-7.610034,-24.236981,1.888056
-7.604181,-18.955752,11.430687
-7.568620,-16.692368,-4.204639
-7.564226,-20.464674,-3.111914
-7.557727,-22.728058,8.708220
-7.543965,-17.446829,-4.141264
-7.531249,-19.710213,-3.481231
-7.526089,-18.201290,-3.998490
-7.523044,-24.236981,5.069290
-7.520165,-18.955752,-3.777743
-7.509814,-24.236981,2.674394
-7.504149,-22.728058,-0.990499
-7.500714,-23.482519,7.351271
-7.466101,-24.236981,4.272997
-7.462205,-23.482519,0.380512
-7.461676,-24.236981,3.472031
-7.400154,-21.973597,9.316495
-7.339807,-21.973597,-1.607450
-7.291693,-23.482519,6.616154
-7.280772,-21.219136,9.869702
-7.261335,-23.482519,1.120873
-7.256912,-22.728058,8.050956
-7.214259,-21.219136,-2.170320
-7.210637,-22.728058,-0.325631
-7.195776,-20.464674,10.362316
-7.141021,-19.710213,10.789413
-7.131938,-23.482519,5.852952
-7.131852,-16.692368,11.767957
-7.123763,-20.464674,-2.673483
-7.112472,-17.446829,11.638456
-7.112058,-18.955752,11.146727
-7.110034,-23.482519,1.888056
-7.104181,-18.201290,11.430687
-7.064226,-19.710213,-3.111914
-7.057727,-21.973597,8.708220
-7.043965,-16.692368,-4.141264
-7.031249,-18.955752,-3.481231
-7.026089,-17.446829,-3.998490
-7.023044,-23.482519,5.069290
-7.020165,-18.201290,-3.777743
-7.009814,-23.482519,2.674394
-7.004149,-21.973597,-0.990499
-7.000714,-22.728058,7.351271
-6.966101,-23.482519,4.272997
-6.962205,-22.728058,0.380512
-6.961676,-23.482519,3.472031
-6.900154,-21.219136,9.316495
-6.839807,-21.219136,-1.607450
-6.791693,-22.728058,6.616154
-6.780772,-20.464674,9.869702
-6.761335,-22.728058,1.120873
-6.756912,-21.973597,8.050956
-6.714259,-20.464674,-2.170320
-6.710637,-21.973597,-0.325631
-6.695776,-19.710213,10.362316
-6.641021,-18.955752,10.789413
-6.631938,-22.728058,5.852952
