-30.814981,-29.412993,8.040598
-30.814981,-27.912993,8.040598
-30.814981,-34.217703,8.779567
-30.814981,-32.717703,8.779567
-30.814981,-31.217703,8.779567
-30.814981,-29.717703,8.779567
-30.814981,-34.577873,9.518537
-30.814981,-33.077873,9.518537
-30.814981,-31.577873,9.518537
-30.814981,-30.077873,9.518537
-30.814981,-34.987965,10.257506
-30.814981,-33.487965,10.257506
-30.814981,-31.987965,10.257506
-30.814981,-30.487965,10.257506
-30.814981,-35.437581,10.996475
-30.814981,-33.937581,10.996475
-30.814981,-32.437581,10.996475
-30.814981,-30.937581,10.996475
-28.874106,-31.042358,0.551635
-28.874106,-29.542358,0.551635
-28.874106,-28.042358,0.551635
-28.874106,-31.627101,1.374221
-28.874106,-30.127101,1.374221
-28.874106,-28.627101,1.374221
-28.874106,-27.127101,1.374221
-28.874106,-32.024729,2.196806
-28.874106,-30.524729,2.196806
-28.874106,-29.024729,2.196806
-28.874106,-27.524729,2.196806
-28.874106,-32.294761,3.019392
-28.874106,-30.794761,3.019392
-28.874106,-29.294761,3.019392
-28.874106,-27.794761,3.019392
-28.874106,-32.489257,3.841978
-28.874106,-30.989257,3.841978
-28.874106,-29.489257,3.841978
-28.874106,-27.989257,3.841978
-28.874106,-26.489257,3.841978
-28.874106,-32.652816,4.664563
-28.874106,-31.152816,4.664563
-28.874106,-29.652816,4.664563
-28.874106,-28.152816,4.664563
-28.874106,-26.652816,4.664563
-28.874106,-32.822577,5.487149
-28.874106,-31.322577,5.487149
-28.874106,-29.822577,5.487149
-28.874106,-28.322577,5.487149
-28.874106,-26.822577,5.487149
-28.874106,-33.028218,6.309734
-28.874106,-31.528218,6.309734
-28.874106,-30.028218,6.309734
-28.874106,-28.528218,6.309734
-28.874106,-27.028218,6.309734
-28.874106,-33.291961,7.132320
-28.874106,-31.791961,7.132320
-28.874106,-30.291961,7.132320
-28.874106,-28.791961,7.132320
-28.874106,-27.291961,7.132320
-28.874106,-33.628563,7.954905
-28.874106,-32.128563,7.954905
-28.874106,-30.628563,7.954905
-28.874106,-29.128563,7.954905
-28.874106,-27.628563,7.954905
-28.874106,-34.045325,8.777491
-28.874106,-32.545325,8.777491
-28.874106,-31.045325,8.777491
-28.874106,-29.545325,8.777491
-28.874106,-28.045325,8.777491
-28.874106,-34.542085,9.600076
-28.874106,-33.042085,9.600076
-28.874106,-31.542085,9.600076
-28.874106,-30.042085,9.600076
-28.874106,-28.542085,9.600076
-28.874106,-35.111225,10.422662
-28.874106,-33.611225,10.422662
-28.874106,-32.111225,10.422662
-28.874106,-30.611225,10.422662
-28.874106,-29.111225,10.422662
-28.874106,-35.737663,11.245248
-28.874106,-34.237663,11.245248
-28.874106,-32.737663,11.245248
-28.874106,-31.237663,11.245248
-28.874106,-36.398859,12.067833
-28.874106,-34.898859,12.067833
-28.874106,-33.398859,12.067833
-28.874106,-31.898859,12.067833
-26.545055,-30.725375,0.504425
-26.545055,-29.225375,0.504425
-26.545055,-27.725375,0.504425
-26.545055,-26.225375,0.504425
-26.545055,-31.405707,1.461215
-26.545055,-29.905707,1.461215
-26.545055,-28.405707,1.461215
-26.545055,-26.905707,1.461215
-26.545055,-31.849243,2.418006
-26.545055,-30.349243,2.418006
-26.545055,-28.849243,2.418006
-26.545055,-27.349243,2.418006
-26.545055,-25.849243,2.418006
-26.545055,-32.148164,3.374797
-26.545055,-30.648164,3.374797
-26.545055,-29.148164,3.374797
-26.545055,-27.648164,3.374797
-26.545055,-26.148164,3.374797
-26.545055,-32.380995,4.331587
-26.545055,-30.880995,4.331587
-26.545055,-29.380995,4.331587
-26.545055,-27.880995,4.331587
-26.545055,-26.380995,4.331587
-26.545055,-32.612606,5.288378
-26.545055,-31.112606,5.288378
-26.545055,-29.612606,5.288378
-26.545055,-28.112606,5.288378
-26.545055,-26.612606,5.288378
-26.545055,-25.112606,5.288378
-26.545055,-32.894214,6.245169
-26.545055,-31.394214,6.245169
-26.545055,-29.894214,6.245169
-26.545055,-28.394214,6.245169
-26.545055,-26.894214,6.245169
-26.545055,-25.394214,6.245169
-26.545055,-33.263379,7.201960
-26.545055,-31.763379,7.201960
-26.545055,-30.263379,7.201960
-26.545055,-28.763379,7.201960
-26.545055,-27.263379,7.201960
-26.545055,-25.763379,7.201960
-26.545055,-33.744009,8.158750
-26.545055,-32.244009,8.158750
-26.545055,-30.744009,8.158750
-26.545055,-29.244009,8.158750
-26.545055,-27.744009,8.158750
-26.545055,-26.244009,8.158750
-26.545055,-34.346356,9.115541
-26.545055,-32.846356,9.115541
-26.545055,-31.346356,9.115541
-26.545055,-29.846356,9.115541
-26.545055,-28.346356,9.115541
-26.545055,-26.846356,9.115541
-26.545055,-35.067017,10.072332
-26.545055,-33.567017,10.072332
-26.545055,-32.067017,10.072332
-26.545055,-30.567017,10.072332
-26.545055,-29.067017,10.072332
-26.545055,-27.567017,10.072332
-26.545055,-35.888936,11.029122
-26.545055,-34.388936,11.029122
-26.545055,-32.888936,11.029122
-26.545055,-31.388936,11.029122
-26.545055,-29.888936,11.029122
-26.545055,-36.781400,11.985913
-26.545055,-35.281400,11.985913
-26.545055,-33.781400,11.985913
-26.545055,-32.281400,11.985913
-26.545055,-30.781400,11.985913
-26.545055,-37.700044,12.942704
-26.545055,-36.200044,12.942704
-26.545055,-34.700044,12.942704
-26.545055,-33.200044,12.942704
-26.545055,-31.700044,12.942704
-26.545055,-38.586848,13.899494
-26.545055,-37.086848,13.899494
-26.545055,-35.586848,13.899494
-26.545055,-34.086848,13.899494
-24.881446,-30.798923,0.500000
-24.881446,-29.298923,0.500000
-24.881446,-27.798923,0.500000
-24.881446,-26.298923,0.500000
-24.881446,-31.543975,1.565799
-24.881446,-30.043975,1.565799
-24.881446,-28.543975,1.565799
-24.881446,-27.043975,1.565799
-24.881446,-25.543975,1.565799
-24.881446,-32.010617,2.631597
-24.881446,-30.510617,2.631597
-24.881446,-29.010617,2.631597
-24.881446,-27.510617,2.631597
-24.881446,-26.010617,2.631597
-24.881446,-24.510617,2.631597
-24.881446,-32.323830,3.697396
-24.881446,-30.823830,3.697396
-24.881446,-29.323830,3.697396
-24.881446,-27.823830,3.697396
-24.881446,-26.323830,3.697396
-24.881446,-24.823830,3.697396
-24.881446,-32.587571,4.763194
-24.881446,-31.087571,4.763194
-24.881446,-29.587571,4.763194
-24.881446,-28.087571,4.763194
-24.881446,-26.587571,4.763194
-24.881446,-25.087571,4.763194
-24.881446,-32.884776,5.828993
-24.881446,-31.384776,5.828993
-24.881446,-29.884776,5.828993
-24.881446,-28.384776,5.828993
-24.881446,-26.884776,5.828993
-24.881446,-25.384776,5.828993
-24.881446,-33.277353,6.894791
-24.881446,-31.777353,6.894791
-24.881446,-30.277353,6.894791
-24.881446,-28.777353,6.894791
-24.881446,-27.277353,6.894791
-24.881446,-25.777353,6.894791
-24.881446,-33.806189,7.960590
-24.881446,-32.306189,7.960590
-24.881446,-30.806189,7.960590
-24.881446,-29.306189,7.960590
-24.881446,-27.806189,7.960590
-24.881446,-26.306189,7.960590
-24.881446,-24.806189,7.960590
-24.881446,-34.491147,9.026388
-24.881446,-32.991147,9.026388
-24.881446,-31.491147,9.026388
-24.881446,-29.991147,9.026388
-24.881446,-28.491147,9.026388
-24.881446,-26.991147,9.026388
-24.881446,-35.331065,10.092187
-24.881446,-33.831065,10.092187
-24.881446,-32.331065,10.092187
-24.881446,-30.831065,10.092187
-24.881446,-29.331065,10.092187
-24.881446,-27.831065,10.092187
-24.881446,-36.303758,11.157985
-24.881446,-34.803758,11.157985
-24.881446,-33.303758,11.157985
-24.881446,-31.803758,11.157985
-24.881446,-30.303758,11.157985
-24.881446,-28.803758,11.157985
-24.881446,-37.366017,12.223784
-24.881446,-35.866017,12.223784
-24.881446,-34.366017,12.223784
-24.881446,-32.866017,12.223784
-24.881446,-31.366017,12.223784
-24.881446,-29.866017,12.223784
-24.881446,-38.453610,13.289582
-24.881446,-36.953610,13.289582
-24.881446,-35.453610,13.289582
-24.881446,-33.953610,13.289582
-24.881446,-32.453610,13.289582
-24.881446,-30.953610,13.289582
-24.881446,-39.481280,14.355381
-24.881446,-37.981280,14.355381
-24.881446,-36.481280,14.355381
-24.881446,-34.981280,14.355381
-24.881446,-33.481280,14.355381
-24.881446,-40.342746,15.421180
-24.881446,-38.842746,15.421180
-24.881446,-37.342746,15.421180
-24.881446,-35.842746,15.421180
-22.663302,-31.270448,0.511896
-22.663302,-29.770448,0.511896
-22.663302,-28.270448,0.511896
-22.663302,-26.770448,0.511896
-22.663302,-25.270448,0.511896
-22.663302,-32.074134,1.721969
-22.663302,-30.574134,1.721969
-22.663302,-29.074134,1.721969
-22.663302,-27.574134,1.721969
-22.663302,-26.074134,1.721969
-22.663302,-24.574134,1.721969
-22.663302,-32.540528,2.932041
-22.663302,-31.040528,2.932041
-22.663302,-29.540528,2.932041
-22.663302,-28.040528,2.932041
-22.663302,-26.540528,2.932041
-22.663302,-25.040528,2.932041
-22.663302,-23.540528,2.932041
-22.663302,-32.847337,4.142114
-22.663302,-31.347337,4.142114
-22.663302,-29.847337,4.142114
-22.663302,-28.347337,4.142114
-22.663302,-26.847337,4.142114
-22.663302,-25.347337,4.142114
-22.663302,-23.847337,4.142114
-22.663302,-33.137335,5.352187
-22.663302,-31.637335,5.352187
-22.663302,-30.137335,5.352187
-22.663302,-28.637335,5.352187
-22.663302,-27.137335,5.352187
-22.663302,-25.637335,5.352187
-22.663302,-24.137335,5.352187
-22.663302,-33.518358,6.562260
-22.663302,-32.018358,6.562260
-22.663302,-30.518358,6.562260
-22.663302,-29.018358,6.562260
-22.663302,-27.518358,6.562260
-22.663302,-26.018358,6.562260
-22.663302,-24.518358,6.562260
-22.663302,-34.063310,7.772332
-22.663302,-32.563310,7.772332
-22.663302,-31.063310,7.772332
-22.663302,-29.563310,7.772332
-22.663302,-28.063310,7.772332
-22.663302,-26.563310,7.772332
-22.663302,-25.063310,7.772332
-22.663302,-34.810159,8.982405
-22.663302,-33.310159,8.982405
-22.663302,-31.810159,8.982405
-22.663302,-30.310159,8.982405
-22.663302,-28.810159,8.982405
-22.663302,-27.310159,8.982405
-22.663302,-25.810159,8.982405
-22.663302,-35.761940,10.192478
-22.663302,-34.261940,10.192478
-22.663302,-32.761940,10.192478
-22.663302,-31.261940,10.192478
-22.663302,-29.761940,10.192478
-22.663302,-28.261940,10.192478
-22.663302,-26.761940,10.192478
-22.663302,-36.886751,11.402550
-22.663302,-35.386751,11.402550
-22.663302,-33.886751,11.402550
-22.663302,-32.386751,11.402550
-22.663302,-30.886751,11.402550
-22.663302,-29.386751,11.402550
-22.663302,-27.886751,11.402550
-22.663302,-38.117757,12.612623
-22.663302,-36.617757,12.612623
-22.663302,-35.117757,12.612623
-22.663302,-33.617757,12.612623
-22.663302,-32.117757,12.612623
-22.663302,-30.617757,12.612623
-22.663302,-29.117757,12.612623
-22.663302,-39.353187,13.822696
-22.663302,-37.853187,13.822696
-22.663302,-36.353187,13.822696
-22.663302,-34.853187,13.822696
-22.663302,-33.353187,13.822696
-22.663302,-31.853187,13.822696
-22.663302,-40.456337,15.032769
-22.663302,-38.956337,15.032769
-22.663302,-37.456337,15.032769
-22.663302,-35.956337,15.032769
-22.663302,-34.456337,15.032769
-22.663302,-32.956337,15.032769
-22.663302,-41.255567,16.242841
-22.663302,-39.755567,16.242841
-22.663302,-38.255567,16.242841
-22.663302,-36.755567,16.242841
-22.663302,-35.255567,16.242841
-22.663302,-41.544304,17.452914
-22.663302,-40.044304,17.452914
-22.663302,-38.544304,17.452914
-22.663302,-37.044304,17.452914
-21.221508,-31.779376,0.522515
-21.221508,-30.279376,0.522515
-21.221508,-28.779376,0.522515
-21.221508,-27.279376,0.522515
-21.221508,-25.779376,0.522515
-21.221508,-24.279376,0.522515
-21.221508,-32.589448,1.814447
-21.221508,-31.089448,1.814447
-21.221508,-29.589448,1.814447
-21.221508,-28.089448,1.814447
-21.221508,-26.589448,1.814447
-21.221508,-25.089448,1.814447
-21.221508,-23.589448,1.814447
-21.221508,-33.024116,3.106379
-21.221508,-31.524116,3.106379
-21.221508,-30.024116,3.106379
-21.221508,-28.524116,3.106379
-21.221508,-27.024116,3.106379
-21.221508,-25.524116,3.106379
-21.221508,-24.024116,3.106379
-21.221508,-33.296052,4.398311
-21.221508,-31.796052,4.398311
-21.221508,-30.296052,4.398311
-21.221508,-28.796052,4.398311
-21.221508,-27.296052,4.398311
-21.221508,-25.796052,4.398311
-21.221508,-24.296052,4.398311
-21.221508,-22.796052,4.398311
-21.221508,-33.572537,5.690243
-21.221508,-32.072537,5.690243
-21.221508,-30.572537,5.690243
-21.221508,-29.072537,5.690243
-21.221508,-27.572537,5.690243
-21.221508,-26.072537,5.690243
-21.221508,-24.572537,5.690243
-21.221508,-23.072537,5.690243
-21.221508,-33.975461,6.982175
-21.221508,-32.475461,6.982175
-21.221508,-30.975461,6.982175
-21.221508,-29.475461,6.982175
-21.221508,-27.975461,6.982175
-21.221508,-26.475461,6.982175
-21.221508,-24.975461,6.982175
-21.221508,-23.475461,6.982175
-21.221508,-34.581323,8.274107
-21.221508,-33.081323,8.274107
-21.221508,-31.581323,8.274107
-21.221508,-30.081323,8.274107
-21.221508,-28.581323,8.274107
-21.221508,-27.081323,8.274107
-21.221508,-25.581323,8.274107
-21.221508,-24.081323,8.274107
-21.221508,-35.421232,9.566039
-21.221508,-33.921232,9.566039
-21.221508,-32.421232,9.566039
-21.221508,-30.921232,9.566039
-21.221508,-29.421232,9.566039
-21.221508,-27.921232,9.566039
-21.221508,-26.421232,9.566039
-21.221508,-24.921232,9.566039
-21.221508,-36.480903,10.857971
-21.221508,-34.980903,10.857971
-21.221508,-33.480903,10.857971
-21.221508,-31.980903,10.857971
-21.221508,-30.480903,10.857971
-21.221508,-28.980903,10.857971
-21.221508,-27.480903,10.857971
-21.221508,-25.980903,10.857971
-21.221508,-37.700664,12.149903
-21.221508,-36.200664,12.149903
-21.221508,-34.700664,12.149903
-21.221508,-33.200664,12.149903
-21.221508,-31.700664,12.149903
-21.221508,-30.200664,12.149903
-21.221508,-28.700664,12.149903
-21.221508,-27.200664,12.149903
-21.221508,-38.975450,13.441834
-21.221508,-37.475450,13.441834
-21.221508,-35.975450,13.441834
-21.221508,-34.475450,13.441834
-21.221508,-32.975450,13.441834
-21.221508,-31.475450,13.441834
-21.221508,-29.975450,13.441834
-21.221508,-40.154804,14.733766
-21.221508,-38.654804,14.733766
-21.221508,-37.154804,14.733766
-21.221508,-35.654804,14.733766
-21.221508,-34.154804,14.733766
-21.221508,-32.654804,14.733766
-21.221508,-31.154804,14.733766
-21.221508,-41.042881,16.025698
-21.221508,-39.542881,16.025698
-21.221508,-38.042881,16.025698
-21.221508,-36.542881,16.025698
-21.221508,-35.042881,16.025698
-21.221508,-33.542881,16.025698
-21.221508,-41.398443,17.317630
-21.221508,-39.898443,17.317630
-21.221508,-38.398443,17.317630
-21.221508,-36.898443,17.317630
-21.221508,-35.398443,17.317630
-21.221508,-40.934860,18.609562
-21.221508,-39.434860,18.609562
-21.221508,-37.934860,18.609562
-19.058817,-32.771023,0.533832
-19.058817,-31.271023,0.533832
-19.058817,-29.771023,0.533832
-19.058817,-28.271023,0.533832
-19.058817,-26.771023,0.533832
-19.058817,-25.271023,0.533832
-19.058817,-23.771023,0.533832
-19.058817,-33.520424,1.911348
-19.058817,-32.020424,1.911348
-19.058817,-30.520424,1.911348
-19.058817,-29.020424,1.911348
-19.058817,-27.520424,1.911348
-19.058817,-26.020424,1.911348
-19.058817,-24.520424,1.911348
-19.058817,-23.020424,1.911348
-19.058817,-33.841283,3.288864
-19.058817,-32.341283,3.288864
-19.058817,-30.841283,3.288864
-19.058817,-29.341283,3.288864
-19.058817,-27.841283,3.288864
-19.058817,-26.341283,3.288864
-19.058817,-24.841283,3.288864
-19.058817,-23.341283,3.288864
-19.058817,-33.987434,4.666380
-19.058817,-32.487434,4.666380
-19.058817,-30.987434,4.666380
-19.058817,-29.487434,4.666380
-19.058817,-27.987434,4.666380
-19.058817,-26.487434,4.666380
-19.058817,-24.987434,4.666380
-19.058817,-23.487434,4.666380
-19.058817,-34.154046,6.043895
-19.058817,-32.654046,6.043895
-19.058817,-31.154046,6.043895
-19.058817,-29.654046,6.043895
-19.058817,-28.154046,6.043895
-19.058817,-26.654046,6.043895
-19.058817,-25.154046,6.043895
-19.058817,-23.654046,6.043895
-19.058817,-22.154046,6.043895
-19.058817,-34.477620,7.421411
-19.058817,-32.977620,7.421411
-19.058817,-31.477620,7.421411
-19.058817,-29.977620,7.421411
-19.058817,-28.477620,7.421411
-19.058817,-26.977620,7.421411
-19.058817,-25.477620,7.421411
-19.058817,-23.977620,7.421411
-19.058817,-22.477620,7.421411
-19.058817,-35.035989,8.798927
-19.058817,-33.535989,8.798927
-19.058817,-32.035989,8.798927
-19.058817,-30.535989,8.798927
-19.058817,-29.035989,8.798927
-19.058817,-27.535989,8.798927
-19.058817,-26.035989,8.798927
-19.058817,-24.535989,8.798927
-19.058817,-35.848320,10.176442
-19.058817,-34.348320,10.176442
-19.058817,-32.848320,10.176442
-19.058817,-31.348320,10.176442
-19.058817,-29.848320,10.176442
-19.058817,-28.348320,10.176442
-19.058817,-26.848320,10.176442
-19.058817,-25.348320,10.176442
-19.058817,-36.875112,11.553958
-19.058817,-35.375112,11.553958
-19.058817,-33.875112,11.553958
-19.058817,-32.375112,11.553958
-19.058817,-30.875112,11.553958
-19.058817,-29.375112,11.553958
-19.058817,-27.875112,11.553958
-19.058817,-26.375112,11.553958
-19.058817,-38.018195,12.931474
-19.058817,-36.518195,12.931474
-19.058817,-35.018195,12.931474
-19.058817,-33.518195,12.931474
-19.058817,-32.018195,12.931474
-19.058817,-30.518195,12.931474
-19.058817,-29.018195,12.931474
-19.058817,-27.518195,12.931474
-19.058817,-39.120735,14.308989
-19.058817,-37.620735,14.308989
-19.058817,-36.120735,14.308989
-19.058817,-34.620735,14.308989
-19.058817,-33.120735,14.308989
-19.058817,-31.620735,14.308989
-19.058817,-30.120735,14.308989
-19.058817,-39.967226,15.686505
-19.058817,-38.467226,15.686505
-19.058817,-36.967226,15.686505
-19.058817,-35.467226,15.686505
-19.058817,-33.967226,15.686505
-19.058817,-32.467226,15.686505
-19.058817,-30.967226,15.686505
-19.058817,-40.283498,17.064021
-19.058817,-38.783498,17.064021
-19.058817,-37.283498,17.064021
-19.058817,-35.783498,17.064021
-19.058817,-34.283498,17.064021
-19.058817,-32.783498,17.064021
-19.058817,-39.736714,18.441536
-19.058817,-38.236714,18.441536
-19.058817,-36.736714,18.441536
-19.058817,-35.236714,18.441536
-19.058817,-37.935366,19.819052
-19.058817,-36.435366,19.819052
-17.783385,-33.438850,0.535554
-17.783385,-31.938850,0.535554
-17.783385,-30.438850,0.535554
-17.783385,-28.938850,0.535554
-17.783385,-27.438850,0.535554
-17.783385,-25.938850,0.535554
-17.783385,-24.438850,0.535554
-17.783385,-34.105194,1.933294
-17.783385,-32.605194,1.933294
-17.783385,-31.105194,1.933294
-17.783385,-29.605194,1.933294
-17.783385,-28.105194,1.933294
-17.783385,-26.605194,1.933294
-17.783385,-25.105194,1.933294
-17.783385,-23.605194,1.933294
-17.783385,-34.316990,3.331034
-17.783385,-32.816990,3.331034
-17.783385,-31.316990,3.331034
-17.783385,-29.816990,3.331034
-17.783385,-28.316990,3.331034
-17.783385,-26.816990,3.331034
-17.783385,-25.316990,3.331034
-17.783385,-23.816990,3.331034
-17.783385,-34.339215,4.728774
-17.783385,-32.839215,4.728774
-17.783385,-31.339215,4.728774
-17.783385,-29.839215,4.728774
-17.783385,-28.339215,4.728774
-17.783385,-26.839215,4.728774
-17.783385,-25.339215,4.728774
-17.783385,-23.839215,4.728774
-17.783385,-22.339215,4.728774
-17.783385,-34.374658,6.126514
-17.783385,-32.874658,6.126514
-17.783385,-31.374658,6.126514
-17.783385,-29.874658,6.126514
-17.783385,-28.374658,6.126514
-17.783385,-26.874658,6.126514
-17.783385,-25.374658,6.126514
-17.783385,-23.874658,6.126514
-17.783385,-22.374658,6.126514
-17.783385,-34.563921,7.524254
-17.783385,-33.063921,7.524254
-17.783385,-31.563921,7.524254
-17.783385,-30.063921,7.524254
-17.783385,-28.563921,7.524254
-17.783385,-27.063921,7.524254
-17.783385,-25.563921,7.524254
-17.783385,-24.063921,7.524254
-17.783385,-22.563921,7.524254
-17.783385,-34.985412,8.921994
-17.783385,-33.485412,8.921994
-17.783385,-31.985412,8.921994
-17.783385,-30.485412,8.921994
-17.783385,-28.985412,8.921994
-17.783385,-27.485412,8.921994
-17.783385,-25.985412,8.921994
-17.783385,-24.485412,8.921994
-17.783385,-22.985412,8.921994
-17.783385,-35.655353,10.319734
-17.783385,-34.155353,10.319734
-17.783385,-32.655353,10.319734
-17.783385,-31.155353,10.319734
-17.783385,-29.655353,10.319734
-17.783385,-28.155353,10.319734
-17.783385,-26.655353,10.319734
-17.783385,-25.155353,10.319734
-17.783385,-36.527776,11.717474
-17.783385,-35.027776,11.717474
-17.783385,-33.527776,11.717474
-17.783385,-32.027776,11.717474
-17.783385,-30.527776,11.717474
-17.783385,-29.027776,11.717474
-17.783385,-27.527776,11.717474
-17.783385,-26.027776,11.717474
-17.783385,-37.494522,13.115214
-17.783385,-35.994522,13.115214
-17.783385,-34.494522,13.115214
-17.783385,-32.994522,13.115214
-17.783385,-31.494522,13.115214
-17.783385,-29.994522,13.115214
-17.783385,-28.494522,13.115214
-17.783385,-26.994522,13.115214
-17.783385,-38.385245,14.512954
-17.783385,-36.885245,14.512954
-17.783385,-35.385245,14.512954
-17.783385,-33.885245,14.512954
-17.783385,-32.385245,14.512954
-17.783385,-30.885245,14.512954
-17.783385,-29.385245,14.512954
-17.783385,-38.967407,15.910694
-17.783385,-37.467407,15.910694
-17.783385,-35.967407,15.910694
-17.783385,-34.467407,15.910694
-17.783385,-32.967407,15.910694
-17.783385,-31.467407,15.910694
-17.783385,-38.946283,17.308434
-17.783385,-37.446283,17.308434
-17.783385,-35.946283,17.308434
-17.783385,-34.446283,17.308434
-17.783385,-32.946283,17.308434
-17.783385,-37.964957,18.706174
-17.783385,-36.464957,18.706174
-17.783385,-34.964957,18.706174
-17.783385,-33.464957,18.706174
-17.783385,-35.604324,20.103914
-17.783385,-34.104324,20.103914
-17.561570,-33.558226,0.535418
-17.561570,-32.058226,0.535418
-17.561570,-30.558226,0.535418
-17.561570,-29.058226,0.535418
-17.561570,-27.558226,0.535418
-17.561570,-26.058226,0.535418
-17.561570,-24.558226,0.535418
-17.561570,-34.206369,1.933871
-17.561570,-32.706369,1.933871
