-10.947454,-13.743642,-12.374042
-13.679414,-13.743642,-10.840557
-15.144703,-13.743642,-9.307073
-15.797890,-13.743642,-7.773588
-15.979023,-13.743642,-6.240103
-15.928882,-13.743642,-4.706619
-15.804244,-13.743642,-3.173134
-15.693139,-13.743642,-1.639650
-15.630109,-13.743642,-0.106165
-15.611468,-13.743642,1.427319
-15.610564,-13.743642,2.960804
-15.593034,-13.743642,4.494288
-15.532064,-13.743642,6.027773
-15.423650,-13.743642,7.561257
-15.301855,-13.743642,9.094742
-15.254073,-13.743642,10.628226
-15.436281,-13.743642,12.161711
-12.838500,-12.935193,-12.374042
-15.253276,-12.935193,-10.840557
-16.477028,-12.935193,-9.307073
-16.950585,-12.935193,-7.773588
-17.001744,-12.935193,-6.240103
-16.860532,-12.935193,-4.706619
-16.674462,-12.935193,-3.173134
-16.523796,-12.935193,-1.639650
-16.436800,-12.935193,-0.106165
-16.405007,-12.935193,1.427319
-16.398474,-12.935193,2.960804
-16.381042,-12.935193,4.494288
-16.325594,-12.935193,6.027773
-16.229317,-12.935193,7.561257
-16.128958,-12.935193,9.094742
-16.116085,-12.935193,10.628226
-14.409257,-12.126743,-12.374042
-16.532899,-12.126743,-10.840557
-17.537291,-12.126743,-9.307073
-17.849897,-12.126743,-7.773588
-17.786639,-12.126743,-6.240103
-17.567164,-12.126743,-4.706619
-17.330098,-12.126743,-3.173134
-17.148309,-12.126743,-1.639650
-17.044162,-12.126743,-0.106165
-17.004782,-12.126743,1.427319
-16.997312,-12.126743,2.960804
-16.984171,-12.126743,4.494288
-16.938315,-12.126743,6.027773
-16.858495,-12.126743,7.561257
-16.784516,-12.126743,9.094742
-16.812499,-12.126743,10.628226
-15.698201,-11.318294,-12.374042
-17.555856,-11.318294,-10.840557
-18.362245,-11.318294,-9.307073
-18.531839,-11.318294,-7.773588
-18.369063,-11.318294,-6.240103
-18.083558,-11.318294,-4.706619
-17.805436,-11.318294,-3.173134
-17.600548,-11.318294,-1.639650
-17.485732,-11.318294,-0.106165
-17.444080,-11.318294,1.427319
-17.440196,-11.318294,2.960804
-17.435452,-11.318294,4.494288
-17.403251,-11.318294,6.027773
-17.344284,-11.318294,7.561257
-17.301789,-11.318294,9.094742
-17.376813,-11.318294,10.628226
-16.742116,-10.509844,-12.374042
-18.357923,-10.509844,-10.840557
-18.986739,-10.509844,-9.307073
-19.030417,-10.509844,-7.773588
-18.782258,-10.509844,-6.240103
-18.442273,-10.509844,-4.706619
-18.132437,-10.509844,-3.173134
-17.911955,-10.509844,-1.639650
-17.792515,-10.509844,-0.106165
-17.753552,-10.509844,1.427319
-17.757503,-10.509844,2.960804
-17.765070,-10.509844,4.494288
-17.750476,-10.509844,6.027773
-17.716729,-10.509844,7.561257
-17.710874,-10.509844,9.094742
-17.839258,-10.509844,10.628226
-17.575785,-9.701394,-12.374042
-18.972772,-9.701394,-10.840557
-19.443414,-9.701394,-9.307073
-19.377322,-9.701394,-7.773588
-19.057049,-9.701394,-6.240103
-18.673349,-9.701394,-4.706619
-18.340435,-9.701394,-3.173134
-18.111242,-9.701394,-1.639650
-17.992683,-9.701394,-0.106165
-17.960908,-9.701394,1.427319
-17.976566,-9.701394,2.960804
-18.000060,-9.701394,4.494288
-18.006812,-9.701394,6.027773
-18.002518,-9.701394,7.561257
-18.038405,-9.701394,9.094742
-18.226499,-9.701394,10.628226
-18.231691,-8.892945,-12.374042
-19.431668,-8.892945,-10.840557
-19.762401,-8.892945,-9.307073
-19.601633,-8.892945,-7.773588
-19.221542,-8.892945,-6.240103
-18.804002,-8.892945,-4.706619
-18.455838,-8.892945,-3.173134
-18.224090,-8.892945,-1.639650
-18.111270,-8.892945,-0.106165
-18.090619,-8.892945,1.427319
-18.121372,-8.892945,2.960804
-18.164010,-8.892945,4.494288
-18.195526,-8.892945,6.027773
-18.224679,-8.892945,7.561257
-18.307257,-8.892945,9.094742
-18.561334,-8.892945,10.628226
-16.415069,-8.084495,-13.907526
-18.739717,-8.084495,-12.374042
-19.763175,-8.084495,-10.840557
-19.971023,-8.084495,-9.307073
-19.729514,-8.084495,-7.773588
-19.300825,-8.084495,-6.240103
-18.858324,-8.084495,-4.706619
-18.501824,-8.084495,-3.173134
-18.272845,-8.084495,-1.639650
-18.169872,-8.084495,-0.106165
-18.163613,-8.084495,1.427319
-18.212262,-8.084495,2.960804
-18.276754,-8.084495,4.494288
-18.336028,-8.084495,6.027773
-18.402282,-8.084495,7.561257
-18.536236,-8.084495,9.094742
-18.862390,-8.084495,10.628226
-17.022511,-7.276046,-13.907526
-19.126841,-7.276046,-12.374042
-19.992843,-7.276046,-10.840557
-20.093488,-7.276046,-9.307073
-19.783910,-7.276046,-7.773588
-19.316662,-7.276046,-6.240103
-18.856981,-7.276046,-4.706619
-18.498042,-7.276046,-3.173134
-18.276219,-7.276046,-1.639650
-18.186346,-7.276046,-0.106165
-18.196973,-7.276046,1.427319
-18.265628,-7.276046,2.960804
-18.354074,-7.276046,4.494288
-18.443571,-7.276046,6.027773
-18.550131,-7.276046,7.561257
-18.739782,-7.276046,9.094742
-19.143823,-7.276046,10.628226
-17.511612,-6.467596,-13.907526
-19.416835,-6.467596,-12.374042
-20.142916,-6.467596,-10.840557
-20.150590,-6.467596,-9.307073
-19.784249,-6.467596,-7.773588
-19.287196,-6.467596,-6.240103
-18.816911,-6.467596,-4.706619
-18.460306,-6.467596,-3.173134
-18.248986,-6.467596,-1.639650
-18.174507,-6.467596,-0.106165
-18.203636,-6.467596,1.427319
-18.293611,-6.467596,2.960804
-18.407396,-6.467596,4.494288
-18.528948,-6.467596,6.027773
-18.678468,-6.467596,7.561257
-18.927665,-6.467596,9.094742
-19.415017,-6.467596,10.628226
-17.904356,-5.659147,-13.907526
-19.629966,-5.659147,-12.374042
-20.232025,-5.659147,-10.840557
-20.159408,-5.659147,-9.307073
-19.746137,-5.659147,-7.773588
-19.226642,-5.659147,-6.240103
-18.751021,-5.659147,-4.706619
-18.400298,-5.659147,-3.173134
-18.201682,-5.659147,-1.639650
-18.143828,-5.659147,-0.106165
-18.192092,-5.659147,1.427319
-18.303798,-5.659147,2.960804
-18.443489,-5.659147,4.494288
-18.598190,-5.659147,6.027773
-18.792668,-5.659147,7.561257
-19.104688,-5.659147,9.094742
-19.680277,-5.659147,10.628226
-19.782691,-4.850697,-12.374042
-20.274889,-4.850697,-10.840557
-20.133002,-4.850697,-9.307073
-19.681059,-4.850697,-7.773588
-19.144991,-4.850697,-6.240103
-18.667889,-4.850697,-4.706619
-18.325263,-4.850697,-3.173134
-18.140302,-4.850697,-1.639650
-18.099133,-4.850697,-0.106165
-18.166081,-4.850697,1.427319
-18.298926,-4.850697,2.960804
-18.464164,-4.850697,4.494288
-18.652266,-4.850697,6.027773
-18.892938,-4.850697,7.561257
-19.270378,-4.850697,9.094742
-19.938536,-4.850697,10.628226
-18.469876,-4.042248,-13.907526
-19.887356,-4.042248,-12.374042
-20.282009,-4.042248,-10.840557
-20.080111,-4.042248,-9.307073
-19.596074,-4.042248,-7.773588
-19.047702,-4.042248,-6.240103
-18.571456,-4.042248,-4.706619
-18.237707,-4.042248,-3.173134
-18.065997,-4.042248,-1.639650
-18.040303,-4.042248,-0.106165
-18.124290,-4.042248,1.427319
-18.276571,-4.042248,2.960804
-18.465970,-4.042248,4.494288
-18.686779,-4.042248,6.027773
-18.974017,-4.042248,7.561257
-19.418689,-4.042248,9.094742
-20.183045,-4.042248,10.628226
-18.666886,-3.233798,-13.907526
-19.951895,-3.233798,-12.374042
-20.259371,-3.233798,-10.840557
-20.004855,-3.233798,-9.307073
-19.493515,-3.233798,-7.773588
-18.935407,-3.233798,-6.240103
-18.460732,-3.233798,-4.706619
-18.135098,-3.233798,-3.173134
-17.974778,-3.233798,-1.639650
-17.961970,-3.233798,-0.106165
-18.060054,-3.233798,1.427319
-18.228854,-3.233798,2.960804
-18.439895,-3.233798,4.494288
-18.691665,-3.233798,6.027773
-19.024871,-3.233798,7.561257
-19.537699,-3.233798,9.094742
-18.815407,-2.425349,-13.907526
-19.979527,-2.425349,-12.374042
-20.208142,-2.425349,-10.840557
-19.906430,-2.425349,-9.307073
-19.370690,-2.425349,-7.773588
-18.803602,-2.425349,-6.240103
-18.329486,-2.425349,-4.706619
-18.009562,-2.425349,-3.173134
-17.857205,-2.425349,-1.639650
-17.853212,-2.425349,-0.106165
-17.961053,-2.425349,1.427319
-18.142136,-2.425349,2.960804
-18.371063,-2.425349,4.494288
-18.650892,-2.425349,6.027773
-19.028393,-2.425349,7.561257
-19.609309,-2.425349,9.094742
-18.915879,-1.616899,-13.907526
-19.968458,-1.616899,-12.374042
-20.124370,-1.616899,-10.840557
-19.778806,-1.616899,-9.307073
-19.219574,-1.616899,-7.773588
-18.642352,-1.616899,-6.240103
-18.165952,-1.616899,-4.706619
-17.847581,-1.616899,-3.173134
-17.698094,-1.616899,-1.639650
-17.697258,-1.616899,-0.106165
-17.809010,-1.616899,1.427319
-17.996716,-1.616899,2.960804
-18.238431,-1.616899,4.494288
-18.542157,-1.616899,6.027773
-18.961101,-1.616899,7.561257
-19.608939,-1.616899,9.094742
-18.963533,-0.808450,-13.907526
-19.911571,-0.808450,-12.374042
-19.998676,-0.808450,-10.840557
-19.610427,-0.808450,-9.307073
-19.026512,-0.808450,-7.773588
-18.435983,-0.808450,-6.240103
-17.952522,-0.808450,-4.706619
-17.629694,-0.808450,-3.173134
-17.476209,-0.808450,-1.639650
-17.471182,-0.808450,-0.106165
-17.579390,-0.808450,1.427319
-17.766532,-0.808450,2.960804
-18.014489,-0.808450,4.494288
-18.336584,-0.808450,6.027773
-18.792837,-0.808450,7.561257
-19.505230,-0.808450,9.094742
-18.948082,0.000000,-13.907526
-19.796135,0.000000,-12.374042
-19.815963,0.000000,-10.840557
-19.383908,0.000000,-9.307073
-18.771915,0.000000,-7.773588
-18.162786,0.000000,-6.240103
-17.665445,0.000000,-4.706619
-17.330191,0.000000,-3.173134
-17.163965,0.000000,-1.639650
-17.145603,0.000000,-0.106165
-17.241096,0.000000,1.427319
-17.418854,0.000000,2.960804
-17.664958,0.000000,4.494288
-17.998424,0.000000,6.027773
-18.486464,0.000000,7.561257
-19.259738,0.000000,9.094742
-12.714016,-16.312494,-12.374042
-12.714016,-16.345490,-10.840557
-12.714016,-16.373072,-9.307073
-12.714016,-16.395241,-7.773588
-12.714016,-16.411998,-6.240103
-12.714016,-16.423341,-4.706619
-12.714016,-16.429272,-3.173134
-12.714016,-16.429789,-1.639650
-12.714016,-16.424893,-0.106165
-12.714016,-16.414585,1.427319
-12.714016,-16.398863,2.960804
-12.714016,-16.377728,4.494288
-12.714016,-16.351181,6.027773
-12.714016,-16.319220,7.561257
-12.714016,-16.281846,9.094742
-12.009047,-16.465209,-12.374042
-12.009047,-16.485932,-10.840557
-12.009047,-16.501241,-9.307073
-12.009047,-16.511138,-7.773588
-12.009047,-16.515621,-6.240103
-12.009047,-16.514691,-4.706619
-12.009047,-16.508349,-3.173134
-12.009047,-16.496593,-1.639650
-12.009047,-16.479424,-0.106165
-12.009047,-16.456843,1.427319
-12.009047,-16.428848,2.960804
-12.009047,-16.395440,4.494288
-12.009047,-16.356619,6.027773
-12.009047,-16.312385,7.561257
-12.009047,-16.262739,9.094742
-12.009047,-16.207679,10.628226
-11.304078,-16.599102,-12.374042
-11.304078,-16.607552,-10.840557
-11.304078,-16.610588,-9.307073
-11.304078,-16.608211,-7.773588
-11.304078,-16.600421,-6.240103
-11.304078,-16.587219,-4.706619
-11.304078,-16.568603,-3.173134
-11.304078,-16.544574,-1.639650
-11.304078,-16.515132,-0.106165
-11.304078,-16.480278,1.427319
-11.304078,-16.440010,2.960804
-11.304078,-16.394329,4.494288
-11.304078,-16.343235,6.027773
-11.304078,-16.286728,7.561257
-11.304078,-16.224809,9.094742
-11.304078,-16.157476,10.628226
-10.599108,-16.714172,-12.374042
-10.599108,-16.710349,-10.840557
-10.599108,-16.701112,-9.307073
-10.599108,-16.686462,-7.773588
-10.599108,-16.666399,-6.240103
-10.599108,-16.640924,-4.706619
-10.599108,-16.610035,-3.173134
-10.599108,-16.573733,-1.639650
-10.599108,-16.532018,-0.106165
-10.599108,-16.484890,1.427319
-10.599108,-16.432349,2.960804
-10.599108,-16.374396,4.494288
-10.599108,-16.311029,6.027773
-10.599108,-16.242249,7.561257
-10.599108,-16.168056,9.094742
-9.894139,-16.810420,-12.374042
-9.894139,-16.794323,-10.840557
-9.894139,-16.772813,-9.307073
-9.894139,-16.745891,-7.773588
-9.894139,-16.713555,-6.240103
-9.894139,-16.675806,-4.706619
-9.894139,-16.632644,-3.173134
-9.894139,-16.584069,-1.639650
-9.894139,-16.530081,-0.106165
-9.894139,-16.470680,1.427319
-9.894139,-16.405866,2.960804
-9.894139,-16.335639,4.494288
-9.894139,-16.259999,6.027773
-9.894139,-16.178946,7.561257
-9.894139,-16.092480,9.094742
-9.189170,-16.887845,-12.374042
-9.189170,-16.859475,-10.840557
-9.189170,-16.825692,-9.307073
-9.189170,-16.786496,-7.773588
-9.189170,-16.741887,-6.240103
-9.189170,-16.691865,-4.706619
-9.189170,-16.636431,-3.173134
-9.189170,-16.575583,-1.639650
-9.189170,-16.509322,-0.106165
-9.189170,-16.437648,1.427319
-9.189170,-16.360561,2.960804
-9.189170,-16.278061,4.494288
-9.189170,-16.190148,6.027773
-9.189170,-16.096822,7.561257
-9.189170,-15.998082,9.094742
-8.484200,-16.946447,-12.374042
-8.484200,-16.905804,-10.840557
-8.484200,-16.859748,-9.307073
-8.484200,-16.808279,-7.773588
-8.484200,-16.751397,-6.240103
-8.484200,-16.689103,-4.706619
-8.484200,-16.621394,-3.173134
-8.484200,-16.548273,-1.639650
-8.484200,-16.469739,-0.106165
-8.484200,-16.385792,1.427319
-8.484200,-16.296432,2.960804
-8.484200,-16.201659,4.494288
-8.484200,-16.101473,6.027773
-8.484200,-15.995874,7.561257
-8.484200,-15.884862,9.094742
-7.779231,-16.986227,-12.374042
-7.779231,-16.933311,-10.840557
-7.779231,-16.874982,-9.307073
-7.779231,-16.811240,-7.773588
-7.779231,-16.742085,-6.240103
-7.779231,-16.667517,-4.706619
-7.779231,-16.587536,-3.173134
-7.779231,-16.502142,-1.639650
-7.779231,-16.411335,-0.106165
-7.779231,-16.315115,1.427319
-7.779231,-16.213481,2.960804
-7.779231,-16.106435,4.494288
-7.779231,-15.993976,6.027773
-7.779231,-15.876104,7.561257
-7.779231,-15.752819,9.094742
-7.779231,-15.624120,10.628226
-7.074262,-17.007184,-12.374042
-7.074262,-16.941995,-10.840557
-7.074262,-16.871393,-9.307073
-7.074262,-16.795378,-7.773588
-7.074262,-16.713950,-6.240103
-7.074262,-16.627109,-4.706619
-7.074262,-16.534855,-3.173134
-7.074262,-16.437187,-1.639650
-7.074262,-16.334107,-0.106165
-7.074262,-16.225614,1.427319
-7.074262,-16.111708,2.960804
-7.074262,-15.992389,4.494288
-7.074262,-15.867656,6.027773
-7.074262,-15.737511,7.561257
-7.074262,-15.601953,9.094742
-7.074262,-15.460982,10.628226
-6.369293,-17.009319,-12.374042
-6.369293,-16.931857,-10.840557
-6.369293,-16.848981,-9.307073
-6.369293,-16.760693,-7.773588
-6.369293,-16.666992,-6.240103
-6.369293,-16.567878,-4.706619
-6.369293,-16.463351,-3.173134
-6.369293,-16.353411,-1.639650
-6.369293,-16.238057,-0.106165
-6.369293,-16.117291,1.427319
-6.369293,-15.991112,2.960804
-6.369293,-15.859519,4.494288
-6.369293,-15.722514,6.027773
-6.369293,-15.580096,7.561257
-6.369293,-15.432265,9.094742
-6.369293,-15.279020,10.628226
-5.664323,-16.992631,-12.374042
-5.664323,-16.902896,-10.840557
-5.664323,-16.807747,-9.307073
-5.664323,-16.707186,-7.773588
-5.664323,-16.601212,-6.240103
-5.664323,-16.489825,-4.706619
-5.664323,-16.373024,-3.173134
-5.664323,-16.250811,-1.639650
-5.664323,-16.123185,-0.106165
-5.664323,-15.990145,1.427319
-5.664323,-15.851693,2.960804
-5.664323,-15.707828,4.494288
-5.664323,-15.558549,6.027773
-5.664323,-15.403858,7.561257
-5.664323,-15.243754,9.094742
-5.664323,-15.078236,10.628226
-4.959354,-16.957120,-12.374042
-4.959354,-16.855112,-10.840557
-4.959354,-16.747690,-9.307073
-4.959354,-16.634856,-7.773588
-4.959354,-16.516609,-6.240103
-4.959354,-16.392949,-4.706619
-4.959354,-16.263875,-3.173134
-4.959354,-16.129389,-1.639650
-4.959354,-15.989489,-0.106165
-4.959354,-15.844177,1.427319
-4.959354,-15.693452,2.960804
-4.959354,-15.537313,4.494288
-4.959354,-15.375762,6.027773
-4.959354,-15.208797,7.561257
-4.959354,-15.036420,9.094742
-4.959354,-14.858629,10.628226
-4.254385,-16.902787,-12.374042
-4.254385,-16.788505,-10.840557
-4.254385,-16.668811,-9.307073
-4.254385,-16.543704,-7.773588
-4.254385,-16.413183,-6.240103
-4.254385,-16.277250,-4.706619
-4.254385,-16.135903,-3.173134
-4.254385,-15.989144,-1.639650
-4.254385,-15.836972,-0.106165
-4.254385,-15.679386,1.427319
-4.254385,-15.516388,2.960804
-4.254385,-15.347976,4.494288
-4.254385,-15.174152,6.027773
-4.254385,-14.994914,7.561257
-4.254385,-14.810264,9.094742
-4.254385,-14.620200,10.628226
-3.549415,-16.829631,-12.374042
-3.549415,-16.703076,-10.840557
-3.549415,-16.571109,-9.307073
-3.549415,-16.433729,-7.773588
-3.549415,-16.290935,-6.240103
-3.549415,-16.142729,-4.706619
-3.549415,-15.989109,-3.173134
-3.549415,-15.830077,-1.639650
-3.549415,-15.665631,-0.106165
-3.549415,-15.495773,1.427319
-3.549415,-15.320501,2.960804
-3.549415,-15.139817,4.494288
-3.549415,-14.953719,6.027773
-3.549415,-14.762208,7.561257
-3.549415,-14.565285,9.094742
-3.549415,-14.362948,10.628226
-2.844446,-16.737652,-12.374042
-2.844446,-16.598825,-10.840557
-2.844446,-16.454584,-9.307073
