-18.230053,-9.829409,1.462512
-18.245945,-9.829409,3.033807
-18.269792,-9.829409,4.605102
-18.276645,-9.829409,6.176397
-18.272286,-9.829409,7.747692
-18.308712,-9.829409,9.318987
-18.499624,-9.829409,10.890281
-18.504894,-9.010292,-12.679142
-19.722853,-9.010292,-11.107847
-20.058542,-9.010292,-9.536552
-19.895364,-9.010292,-7.965258
-19.509578,-9.010292,-6.393963
-19.085781,-9.010292,-4.822668
-18.732400,-9.010292,-3.251373
-18.497179,-9.010292,-1.680078
-18.382668,-9.010292,-0.108783
-18.361708,-9.010292,1.462512
-18.392921,-9.010292,3.033807
-18.436199,-9.010292,4.605102
-18.468187,-9.010292,6.176397
-18.497777,-9.010292,7.747692
-18.581592,-9.010292,9.318987
-18.839476,-9.010292,10.890281
-16.661049,-8.191174,-14.250437
-19.020533,-8.191174,-12.679142
-20.059327,-8.191174,-11.107847
-20.270290,-8.191174,-9.536552
-20.025161,-8.191174,-7.965258
-19.590049,-8.191174,-6.393963
-19.140917,-8.191174,-4.822668
-18.779075,-8.191174,-3.251373
-18.546665,-8.191174,-1.680078
-18.442148,-8.191174,-0.108783
-18.435796,-8.191174,1.462512
-18.485174,-8.191174,3.033807
-18.550632,-8.191174,4.605102
-18.610794,-8.191174,6.176397
-18.678041,-8.191174,7.747692
-18.814002,-8.191174,9.318987
-19.145044,-8.191174,10.890281
-17.277594,-7.372057,-14.250437
-19.413457,-7.372057,-12.679142
-20.292437,-7.372057,-11.107847
-20.394590,-7.372057,-9.536552
-20.080373,-7.372057,-7.965258
-19.606123,-7.372057,-6.393963
-19.139554,-7.372057,-4.822668
-18.775236,-7.372057,-3.251373
-18.550089,-7.372057,-1.680078
-18.458869,-7.372057,-0.108783
-18.469656,-7.372057,1.462512
-18.539339,-7.372057,3.033807
-18.629111,-7.372057,4.605102
-18.719948,-7.372057,6.176397
-18.828105,-7.372057,7.747692
-19.020598,-7.372057,9.318987
-19.430694,-7.372057,10.890281
-17.774025,-6.552939,-14.250437
-19.707797,-6.552939,-12.679142
-20.444759,-6.552939,-11.107847
-20.452548,-6.552939,-9.536552
-20.080717,-6.552939,-7.965258
-19.576215,-6.552939,-6.393963
-19.098883,-6.552939,-4.822668
-18.736935,-6.552939,-3.251373
-18.522448,-6.552939,-1.680078
-18.446853,-6.552939,-0.108783
-18.476419,-6.552939,1.462512
-18.567741,-6.552939,3.033807
-18.683232,-6.552939,4.605102
-18.806605,-6.552939,6.176397
-18.958365,-6.552939,7.747692
-19.211297,-6.552939,9.318987
-19.705952,-6.552939,10.890281
-18.172654,-5.733822,-14.250437
-19.924122,-5.733822,-12.679142
-20.535203,-5.733822,-11.107847
-20.461498,-5.733822,-9.536552
-20.042034,-5.733822,-7.965258
-19.514754,-5.733822,-6.393963
-19.032006,-5.733822,-4.822668
-18.676027,-5.733822,-3.251373
-18.474435,-5.733822,-1.680078
-18.415714,-5.733822,-0.108783
-18.464702,-5.733822,1.462512
-18.578082,-5.733822,3.033807
-18.719866,-5.733822,4.605102
-18.876885,-5.733822,6.176397
-19.074277,-5.733822,7.747692
-19.390973,-5.733822,9.318987
-19.975187,-5.733822,10.890281
-20.079135,-4.914705,-12.679142
-20.578709,-4.914705,-11.107847
-20.434696,-4.914705,-9.536552
-19.975980,-4.914705,-7.965258
-19.431879,-4.914705,-6.393963
-18.947628,-4.914705,-4.822668
-18.599868,-4.914705,-3.251373
-18.412135,-4.914705,-1.680078
-18.370349,-4.914705,-0.108783
-18.438300,-4.914705,1.462512
-18.573136,-4.914705,3.033807
-18.740850,-4.914705,4.605102
-18.931771,-4.914705,6.176397
-19.176050,-4.914705,7.747692
-19.559145,-4.914705,9.318987
-20.237316,-4.914705,10.890281
-18.746648,-4.095587,-14.250437
-20.185369,-4.095587,-12.679142
-20.585936,-4.095587,-11.107847
-20.381012,-4.095587,-9.536552
-19.889722,-4.095587,-7.965258
-19.333133,-4.095587,-6.393963
-18.849750,-4.095587,-4.822668
-18.511000,-4.095587,-3.251373
-18.336717,-4.095587,-1.680078
-18.310638,-4.095587,-0.108783
-18.395883,-4.095587,1.462512
-18.550446,-4.095587,3.033807
-18.742683,-4.095587,4.605102
-18.966802,-4.095587,6.176397
-19.258344,-4.095587,7.747692
-19.709679,-4.095587,9.318987
-20.485489,-4.095587,10.890281
-18.946611,-3.276470,-14.250437
-20.250875,-3.276470,-12.679142
-20.562959,-3.276470,-11.107847
-20.304629,-3.276470,-9.536552
-19.785627,-3.276470,-7.965258
-19.219155,-3.276470,-6.393963
-18.737367,-3.276470,-4.822668
-18.406853,-3.276470,-3.251373
-18.244131,-3.276470,-1.680078
-18.231130,-3.276470,-0.108783
-18.330684,-3.276470,1.462512
-18.502014,-3.276470,3.033807
-18.716218,-3.276470,4.605102
-18.971761,-3.276470,6.176397
-19.309960,-3.276470,7.747692
-19.830472,-3.276470,9.318987
-19.097357,-2.457352,-14.250437
-20.278922,-2.457352,-12.679142
-20.510962,-2.457352,-11.107847
-20.204729,-2.457352,-9.536552
-19.660961,-2.457352,-7.965258
-19.085375,-2.457352,-6.393963
-18.604155,-2.457352,-4.822668
-18.279436,-2.457352,-3.251373
-18.124796,-2.457352,-1.680078
-18.120743,-2.457352,-0.108783
-18.230200,-2.457352,1.462512
-18.413997,-2.457352,3.033807
-18.646354,-2.457352,4.605102
-18.930377,-2.457352,6.176397
-19.313534,-2.457352,7.747692
-19.903155,-2.457352,9.318987
-19.199334,-1.638235,-14.250437
-20.267686,-1.638235,-12.679142
-20.425934,-1.638235,-11.107847
-20.075193,-1.638235,-9.536552
-19.507580,-1.638235,-7.965258
-18.921708,-1.638235,-6.393963
-18.438170,-1.638235,-4.822668
-18.115028,-1.638235,-3.251373
-17.963301,-1.638235,-1.680078
-17.962452,-1.638235,-0.108783
-18.075879,-1.638235,1.462512
-18.266398,-1.638235,3.033807
-18.511735,-1.638235,4.605102
-18.820012,-1.638235,6.176397
-19.245234,-1.638235,7.747692
-19.902780,-1.638235,9.318987
-19.247702,-0.819117,-14.250437
-20.209947,-0.819117,-12.679142
-20.298357,-0.819117,-11.107847
-19.904291,-0.819117,-9.536552
-19.311625,-0.819117,-7.965258
-18.712247,-0.819117,-6.393963
-18.221541,-0.819117,-4.822668
-17.893876,-0.819117,-3.251373
-17.738091,-0.819117,-1.680078
-17.732989,-0.819117,-0.108783
-17.842818,-0.819117,1.462512
-18.032764,-0.819117,3.033807
-18.284437,-0.819117,4.605102
-18.611358,-0.819117,6.176397
-19.074449,-0.819117,7.747692
-19.797517,-0.819117,9.318987
-19.232020,0.000000,-14.250437
-20.092781,0.000000,-12.679142
-20.112906,0.000000,-11.107847
-19.674377,0.000000,-9.536552
-19.053213,0.000000,-7.965258
-18.434957,0.000000,-6.393963
-17.930162,0.000000,-4.822668
-17.589885,0.000000,-3.251373
-17.421168,0.000000,-1.680078
-17.402530,0.000000,-0.108783
-17.499455,0.000000,1.462512
-17.679876,0.000000,3.033807
-17.929668,0.000000,4.605102
-18.268132,0.000000,6.176397
-18.763484,0.000000,7.747692
-19.548346,0.000000,9.318987
-12.904536,-16.527745,-12.679142
-12.904536,-16.561176,-11.107847
-12.904536,-16.589123,-9.536552
-12.904536,-16.611585,-7.965258
-12.904536,-16.628562,-6.393963
-12.904536,-16.640055,-4.822668
-12.904536,-16.646064,-3.251373
-12.904536,-16.646588,-1.680078
-12.904536,-16.641628,-0.108783
-12.904536,-16.631183,1.462512
-12.904536,-16.615254,3.033807
-12.904536,-16.593841,4.605102
-12.904536,-16.566942,6.176397
-12.904536,-16.534560,7.747692
-12.904536,-16.496693,9.318987
-12.189003,-16.682476,-12.679142
-12.189003,-16.703472,-11.107847
-12.189003,-16.718983,-9.536552
-12.189003,-16.729010,-7.965258
-12.189003,-16.733553,-6.393963
-12.189003,-16.732611,-4.822668
-12.189003,-16.726184,-3.251373
-12.189003,-16.714274,-1.680078
-12.189003,-16.696878,-0.108783
-12.189003,-16.673999,1.462512
-12.189003,-16.645634,3.033807
-12.189003,-16.611786,4.605102
-12.189003,-16.572453,6.176397
-12.189003,-16.527635,7.747692
-12.189003,-16.477333,9.318987
-12.189003,-16.421547,10.890281
-11.473470,-16.818136,-12.679142
-11.473470,-16.826696,-11.107847
-11.473470,-16.829773,-9.536552
-11.473470,-16.827365,-7.965258
-11.473470,-16.819472,-6.393963
-11.473470,-16.806095,-4.822668
-11.473470,-16.787234,-3.251373
-11.473470,-16.762888,-1.680078
-11.473470,-16.733058,-0.108783
-11.473470,-16.697743,1.462512
-11.473470,-16.656944,3.033807
-11.473470,-16.610660,4.605102
-11.473470,-16.558892,6.176397
-11.473470,-16.501640,7.747692
-11.473470,-16.438903,9.318987
-11.473470,-16.370681,10.890281
-10.757936,-16.934724,-12.679142
-10.757936,-16.930850,-11.107847
-10.757936,-16.921491,-9.536552
-10.757936,-16.906648,-7.965258
-10.757936,-16.886321,-6.393963
-10.757936,-16.860509,-4.822668
-10.757936,-16.829212,-3.251373
-10.757936,-16.792431,-1.680078
-10.757936,-16.750166,-0.108783
-10.757936,-16.702416,1.462512
-10.757936,-16.649182,3.033807
-10.757936,-16.590464,4.605102
-10.757936,-16.526261,6.176397
-10.757936,-16.456573,7.747692
-10.757936,-16.381401,9.318987
-10.042403,-17.032242,-12.679142
-10.042403,-17.015933,-11.107847
-10.042403,-16.994139,-9.536552
-10.042403,-16.966861,-7.965258
-10.042403,-16.934098,-6.393963
-10.042403,-16.895851,-4.822668
-10.042403,-16.852120,-3.251373
-10.042403,-16.802904,-1.680078
-10.042403,-16.748204,-0.108783
-10.042403,-16.688019,1.462512
-10.042403,-16.622350,3.033807
-10.042403,-16.551196,4.605102
-10.042403,-16.474558,6.176397
-10.042403,-16.392436,7.747692
-10.042403,-16.304829,9.318987
-9.326870,-17.110688,-12.679142
-9.326870,-17.081944,-11.107847
-9.326870,-17.047715,-9.536552
-9.326870,-17.008002,-7.965258
-9.326870,-16.962805,-6.393963
-9.326870,-16.912123,-4.822668
-9.326870,-16.855956,-3.251373
-9.326870,-16.794306,-1.680078
-9.326870,-16.727170,-0.108783
-9.326870,-16.654550,1.462512
-9.326870,-16.576446,3.033807
-9.326870,-16.492858,4.605102
-9.326870,-16.403784,6.176397
-9.326870,-16.309227,7.747692
-9.326870,-16.209185,9.318987
-8.611337,-17.170064,-12.679142
-8.611337,-17.128885,-11.107847
-8.611337,-17.082221,-9.536552
-8.611337,-17.030073,-7.965258
-8.611337,-16.972440,-6.393963
-8.611337,-16.909323,-4.822668
-8.611337,-16.840722,-3.251373
-8.611337,-16.766636,-1.680078
-8.611337,-16.687066,-0.108783
-8.611337,-16.602011,1.462512
-8.611337,-16.511472,3.033807
-8.611337,-16.415448,4.605102
-8.611337,-16.313940,6.176397
-8.611337,-16.206947,7.747692
-8.611337,-16.094470,9.318987
-7.895803,-17.210369,-12.679142
-7.895803,-17.156754,-11.107847
-7.895803,-17.097656,-9.536552
-7.895803,-17.033073,-7.965258
-7.895803,-16.963005,-6.393963
-7.895803,-16.887453,-4.822668
-7.895803,-16.806417,-3.251373
-7.895803,-16.719896,-1.680078
-7.895803,-16.627890,-0.108783
-7.895803,-16.530400,1.462512
-7.895803,-16.427426,3.033807
-7.895803,-16.318968,4.605102
-7.895803,-16.205024,6.176397
-7.895803,-16.085597,7.747692
-7.895803,-15.960685,9.318987
-7.895803,-15.830288,10.890281
-7.180270,-17.231602,-12.679142
-7.180270,-17.165553,-11.107847
-7.180270,-17.094019,-9.536552
-7.180270,-17.017001,-7.965258
-7.180270,-16.934499,-6.393963
-7.180270,-16.846512,-4.822668
-7.180270,-16.753040,-3.251373
-7.180270,-16.654084,-1.680078
-7.180270,-16.549644,-0.108783
-7.180270,-16.439719,1.462512
-7.180270,-16.324310,3.033807
-7.180270,-16.203416,4.605102
-7.180270,-16.077038,6.176397
-7.180270,-15.945175,7.747692
-7.180270,-15.807828,9.318987
-7.180270,-15.664997,10.890281
-6.464737,-17.233765,-12.679142
-6.464737,-17.155281,-11.107847
-6.464737,-17.071312,-9.536552
-6.464737,-16.981859,-7.965258
-6.464737,-16.886921,-6.393963
-6.464737,-16.786499,-4.822668
-6.464737,-16.680593,-3.251373
-6.464737,-16.569202,-1.680078
-6.464737,-16.452326,-0.108783
-6.464737,-16.329967,1.462512
-6.464737,-16.202122,3.033807
-6.464737,-16.068794,4.605102
-6.464737,-15.929980,6.176397
-6.464737,-15.785683,7.747692
-6.464737,-15.635901,9.318987
-6.464737,-15.480634,10.890281
-5.749203,-17.216857,-12.679142
-5.749203,-17.125937,-11.107847
-5.749203,-17.029534,-9.536552
-5.749203,-16.927646,-7.965258
-5.749203,-16.820273,-6.393963
-5.749203,-16.707416,-4.822668
-5.749203,-16.589074,-3.251373
-5.749203,-16.465248,-1.680078
-5.749203,-16.335938,-0.108783
-5.749203,-16.201143,1.462512
-5.749203,-16.060864,3.033807
-5.749203,-15.915100,4.605102
-5.749203,-15.763852,6.176397
-5.749203,-15.607119,7.747692
-5.749203,-15.444902,9.318987
-5.749203,-15.277201,10.890281
-5.033670,-17.180878,-12.679142
-5.033670,-17.077523,-11.107847
-5.033670,-16.968684,-9.536552
-5.033670,-16.854361,-7.965258
-5.033670,-16.734554,-6.393963
-5.033670,-16.609262,-4.822668
-5.033670,-16.478485,-3.251373
-5.033670,-16.342224,-1.680078
-5.033670,-16.200479,-0.108783
-5.033670,-16.053249,1.462512
-5.033670,-15.900534,3.033807
-5.033670,-15.742336,4.605102
-5.033670,-15.578653,6.176397
-5.033670,-15.409485,7.747692
-5.033670,-15.234833,9.318987
-5.033670,-15.054696,10.890281
-4.318137,-17.125827,-12.679142
-4.318137,-17.010038,-11.107847
-4.318137,-16.888764,-9.536552
-4.318137,-16.762006,-7.965258
-4.318137,-16.629763,-6.393963
-4.318137,-16.492036,-4.822668
-4.318137,-16.348825,-3.251373
-4.318137,-16.200129,-1.680078
-4.318137,-16.045948,-0.108783
-4.318137,-15.886283,1.462512
-4.318137,-15.721134,3.033807
-4.318137,-15.550500,4.605102
-4.318137,-15.374382,6.176397
-4.318137,-15.192779,7.747692
-4.318137,-15.005692,9.318987
-4.318137,-14.813121,10.890281
-3.602604,-17.051706,-12.679142
-3.602604,-16.923482,-11.107847
-3.602604,-16.789773,-9.536552
-3.602604,-16.650580,-7.965258
-3.602604,-16.505902,-6.393963
-3.602604,-16.355740,-4.822668
-3.602604,-16.200093,-3.251373
-3.602604,-16.038962,-1.680078
-3.602604,-15.872347,-0.108783
-3.602604,-15.700247,1.462512
-3.602604,-15.522663,3.033807
-3.602604,-15.339594,4.605102
-3.602604,-15.151041,6.176397
-3.602604,-14.957003,7.747692
-3.602604,-14.757481,9.318987
-3.602604,-14.552474,10.890281
-2.887070,-16.958514,-12.679142
-2.887070,-16.817855,-11.107847
-2.887070,-16.671711,-9.536552
