-27.047996,-32.074098,6.245169
-27.047996,-30.574098,6.245169
-27.047996,-29.074098,6.245169
-27.047996,-27.574098,6.245169
-27.047996,-26.074098,6.245169
-27.047996,-24.574098,6.245169
-27.047996,-32.443263,7.201960
-27.047996,-30.943263,7.201960
-27.047996,-29.443263,7.201960
-27.047996,-27.943263,7.201960
-27.047996,-26.443263,7.201960
-27.047996,-24.943263,7.201960
-27.047996,-32.923893,8.158750
-27.047996,-31.423893,8.158750
-27.047996,-29.923893,8.158750
-27.047996,-28.423893,8.158750
-27.047996,-26.923893,8.158750
-27.047996,-25.423893,8.158750
-27.047996,-33.526240,9.115541
-27.047996,-32.026240,9.115541
-27.047996,-30.526240,9.115541
-27.047996,-29.026240,9.115541
-27.047996,-27.526240,9.115541
-27.047996,-26.026240,9.115541
-27.047996,-34.246901,10.072332
-27.047996,-32.746901,10.072332
-27.047996,-31.246901,10.072332
-27.047996,-29.746901,10.072332
-27.047996,-28.246901,10.072332
-27.047996,-26.746901,10.072332
-27.047996,-35.068820,11.029122
-27.047996,-33.568820,11.029122
-27.047996,-32.068820,11.029122
-27.047996,-30.568820,11.029122
-27.047996,-29.068820,11.029122
-27.047996,-35.961284,11.985913
-27.047996,-34.461284,11.985913
-27.047996,-32.961284,11.985913
-27.047996,-31.461284,11.985913
-27.047996,-29.961284,11.985913
-27.047996,-36.879928,12.942704
-27.047996,-35.379928,12.942704
-27.047996,-33.879928,12.942704
-27.047996,-32.379928,12.942704
-27.047996,-30.879928,12.942704
-27.047996,-37.766731,13.899494
-27.047996,-36.266731,13.899494
-27.047996,-34.766731,13.899494
-27.047996,-33.266731,13.899494
-25.233644,-29.978806,0.500000
-25.233644,-28.478806,0.500000
-25.233644,-26.978806,0.500000
-25.233644,-25.478806,0.500000
-25.233644,-30.723859,1.565799
-25.233644,-29.223859,1.565799
-25.233644,-27.723859,1.565799
-25.233644,-26.223859,1.565799
-25.233644,-24.723859,1.565799
-25.233644,-31.190501,2.631597
-25.233644,-29.690501,2.631597
-25.233644,-28.190501,2.631597
-25.233644,-26.690501,2.631597
-25.233644,-25.190501,2.631597
-25.233644,-23.690501,2.631597
-25.233644,-31.503714,3.697396
-25.233644,-30.003714,3.697396
-25.233644,-28.503714,3.697396
-25.233644,-27.003714,3.697396
-25.233644,-25.503714,3.697396
-25.233644,-24.003714,3.697396
-25.233644,-31.767455,4.763194
-25.233644,-30.267455,4.763194
-25.233644,-28.767455,4.763194
-25.233644,-27.267455,4.763194
-25.233644,-25.767455,4.763194
-25.233644,-24.267455,4.763194
-25.233644,-32.064660,5.828993
-25.233644,-30.564660,5.828993
-25.233644,-29.064660,5.828993
-25.233644,-27.564660,5.828993
-25.233644,-26.064660,5.828993
-25.233644,-24.564660,5.828993
-25.233644,-32.457237,6.894791
-25.233644,-30.957237,6.894791
-25.233644,-29.457237,6.894791
-25.233644,-27.957237,6.894791
-25.233644,-26.457237,6.894791
-25.233644,-24.957237,6.894791
-25.233644,-32.986073,7.960590
-25.233644,-31.486073,7.960590
-25.233644,-29.986073,7.960590
-25.233644,-28.486073,7.960590
-25.233644,-26.986073,7.960590
-25.233644,-25.486073,7.960590
-25.233644,-23.986073,7.960590
-25.233644,-33.671031,9.026388
-25.233644,-32.171031,9.026388
-25.233644,-30.671031,9.026388
-25.233644,-29.171031,9.026388
-25.233644,-27.671031,9.026388
-25.233644,-26.171031,9.026388
-25.233644,-34.510949,10.092187
-25.233644,-33.010949,10.092187
-25.233644,-31.510949,10.092187
-25.233644,-30.010949,10.092187
-25.233644,-28.510949,10.092187
-25.233644,-27.010949,10.092187
-25.233644,-35.483642,11.157985
-25.233644,-33.983642,11.157985
-25.233644,-32.483642,11.157985
-25.233644,-30.983642,11.157985
-25.233644,-29.483642,11.157985
-25.233644,-27.983642,11.157985
-25.233644,-36.545901,12.223784
-25.233644,-35.045901,12.223784
-25.233644,-33.545901,12.223784
-25.233644,-32.045901,12.223784
-25.233644,-30.545901,12.223784
-25.233644,-29.045901,12.223784
-25.233644,-37.633494,13.289582
-25.233644,-36.133494,13.289582
-25.233644,-34.633494,13.289582
-25.233644,-33.133494,13.289582
-25.233644,-31.633494,13.289582
-25.233644,-30.133494,13.289582
-25.233644,-38.661164,14.355381
-25.233644,-37.161164,14.355381
-25.233644,-35.661164,14.355381
-25.233644,-34.161164,14.355381
-25.233644,-32.661164,14.355381
-25.233644,-39.522630,15.421180
-25.233644,-38.022630,15.421180
-25.233644,-36.522630,15.421180
-25.233644,-35.022630,15.421180
-22.814509,-30.450332,0.511896
-22.814509,-28.950332,0.511896
-22.814509,-27.450332,0.511896
-22.814509,-25.950332,0.511896
-22.814509,-24.450332,0.511896
-22.814509,-31.254018,1.721969
-22.814509,-29.754018,1.721969
-22.814509,-28.254018,1.721969
-22.814509,-26.754018,1.721969
-22.814509,-25.254018,1.721969
-22.814509,-23.754018,1.721969
-22.814509,-31.720412,2.932041
-22.814509,-30.220412,2.932041
-22.814509,-28.720412,2.932041
-22.814509,-27.220412,2.932041
-22.814509,-25.720412,2.932041
-22.814509,-24.220412,2.932041
-22.814509,-22.720412,2.932041
-22.814509,-32.027221,4.142114
-22.814509,-30.527221,4.142114
-22.814509,-29.027221,4.142114
-22.814509,-27.527221,4.142114
-22.814509,-26.027221,4.142114
-22.814509,-24.527221,4.142114
-22.814509,-23.027221,4.142114
-22.814509,-32.317219,5.352187
-22.814509,-30.817219,5.352187
-22.814509,-29.317219,5.352187
-22.814509,-27.817219,5.352187
-22.814509,-26.317219,5.352187
-22.814509,-24.817219,5.352187
-22.814509,-23.317219,5.352187
-22.814509,-32.698242,6.562260
-22.814509,-31.198242,6.562260
-22.814509,-29.698242,6.562260
-22.814509,-28.198242,6.562260
-22.814509,-26.698242,6.562260
-22.814509,-25.198242,6.562260
-22.814509,-23.698242,6.562260
-22.814509,-33.243194,7.772332
-22.814509,-31.743194,7.772332
-22.814509,-30.243194,7.772332
-22.814509,-28.743194,7.772332
-22.814509,-27.243194,7.772332
-22.814509,-25.743194,7.772332
-22.814509,-24.243194,7.772332
-22.814509,-33.990043,8.982405
-22.814509,-32.490043,8.982405
-22.814509,-30.990043,8.982405
-22.814509,-29.490043,8.982405
-22.814509,-27.990043,8.982405
-22.814509,-26.490043,8.982405
-22.814509,-24.990043,8.982405
-22.814509,-34.941824,10.192478
-22.814509,-33.441824,10.192478
-22.814509,-31.941824,10.192478
-22.814509,-30.441824,10.192478
-22.814509,-28.941824,10.192478
-22.814509,-27.441824,10.192478
-22.814509,-25.941824,10.192478
-22.814509,-36.066635,11.402550
-22.814509,-34.566635,11.402550
-22.814509,-33.066635,11.402550
-22.814509,-31.566635,11.402550
-22.814509,-30.066635,11.402550
-22.814509,-28.566635,11.402550
-22.814509,-27.066635,11.402550
-22.814509,-37.297640,12.612623
-22.814509,-35.797640,12.612623
-22.814509,-34.297640,12.612623
-22.814509,-32.797640,12.612623
-22.814509,-31.297640,12.612623
-22.814509,-29.797640,12.612623
-22.814509,-28.297640,12.612623
-22.814509,-38.533071,13.822696
-22.814509,-37.033071,13.822696
-22.814509,-35.533071,13.822696
-22.814509,-34.033071,13.822696
-22.814509,-32.533071,13.822696
-22.814509,-31.033071,13.822696
-22.814509,-39.636221,15.032769
-22.814509,-38.136221,15.032769
-22.814509,-36.636221,15.032769
-22.814509,-35.136221,15.032769
-22.814509,-33.636221,15.032769
-22.814509,-32.136221,15.032769
-22.814509,-40.435451,16.242841
-22.814509,-38.935451,16.242841
-22.814509,-37.435451,16.242841
-22.814509,-35.935451,16.242841
-22.814509,-34.435451,16.242841
-22.814509,-40.724188,17.452914
-22.814509,-39.224188,17.452914
-22.814509,-37.724188,17.452914
-22.814509,-36.224188,17.452914
-21.242071,-30.959259,0.522515
-21.242071,-29.459259,0.522515
-21.242071,-27.959259,0.522515
-21.242071,-26.459259,0.522515
-21.242071,-24.959259,0.522515
-21.242071,-23.459259,0.522515
-21.242071,-31.769332,1.814447
-21.242071,-30.269332,1.814447
-21.242071,-28.769332,1.814447
-21.242071,-27.269332,1.814447
-21.242071,-25.769332,1.814447
-21.242071,-24.269332,1.814447
-21.242071,-22.769332,1.814447
-21.242071,-32.204000,3.106379
-21.242071,-30.704000,3.106379
-21.242071,-29.204000,3.106379
-21.242071,-27.704000,3.106379
-21.242071,-26.204000,3.106379
-21.242071,-24.704000,3.106379
-21.242071,-23.204000,3.106379
-21.242071,-32.475936,4.398311
-21.242071,-30.975936,4.398311
-21.242071,-29.475936,4.398311
-21.242071,-27.975936,4.398311
-21.242071,-26.475936,4.398311
-21.242071,-24.975936,4.398311
-21.242071,-23.475936,4.398311
-21.242071,-21.975936,4.398311
-21.242071,-32.752421,5.690243
-21.242071,-31.252421,5.690243
-21.242071,-29.752421,5.690243
-21.242071,-28.252421,5.690243
-21.242071,-26.752421,5.690243
-21.242071,-25.252421,5.690243
-21.242071,-23.752421,5.690243
-21.242071,-22.252421,5.690243
-21.242071,-33.155345,6.982175
-21.242071,-31.655345,6.982175
-21.242071,-30.155345,6.982175
-21.242071,-28.655345,6.982175
-21.242071,-27.155345,6.982175
-21.242071,-25.655345,6.982175
-21.242071,-24.155345,6.982175
-21.242071,-22.655345,6.982175
-21.242071,-33.761207,8.274107
-21.242071,-32.261207,8.274107
-21.242071,-30.761207,8.274107
-21.242071,-29.261207,8.274107
-21.242071,-27.761207,8.274107
-21.242071,-26.261207,8.274107
-21.242071,-24.761207,8.274107
-21.242071,-23.261207,8.274107
-21.242071,-34.601116,9.566039
-21.242071,-33.101116,9.566039
-21.242071,-31.601116,9.566039
-21.242071,-30.101116,9.566039
-21.242071,-28.601116,9.566039
-21.242071,-27.101116,9.566039
-21.242071,-25.601116,9.566039
-21.242071,-24.101116,9.566039
-21.242071,-35.660787,10.857971
-21.242071,-34.160787,10.857971
-21.242071,-32.660787,10.857971
-21.242071,-31.160787,10.857971
-21.242071,-29.660787,10.857971
-21.242071,-28.160787,10.857971
-21.242071,-26.660787,10.857971
-21.242071,-25.160787,10.857971
-21.242071,-36.880548,12.149903
-21.242071,-35.380548,12.149903
-21.242071,-33.880548,12.149903
-21.242071,-32.380548,12.149903
-21.242071,-30.880548,12.149903
-21.242071,-29.380548,12.149903
-21.242071,-27.880548,12.149903
-21.242071,-26.380548,12.149903
-21.242071,-38.155334,13.441834
-21.242071,-36.655334,13.441834
-21.242071,-35.155334,13.441834
-21.242071,-33.655334,13.441834
-21.242071,-32.155334,13.441834
-21.242071,-30.655334,13.441834
-21.242071,-29.155334,13.441834
-21.242071,-39.334688,14.733766
-21.242071,-37.834688,14.733766
-21.242071,-36.334688,14.733766
-21.242071,-34.834688,14.733766
-21.242071,-33.334688,14.733766
-21.242071,-31.834688,14.733766
-21.242071,-30.334688,14.733766
-21.242071,-40.222765,16.025698
-21.242071,-38.722765,16.025698
-21.242071,-37.222765,16.025698
-21.242071,-35.722765,16.025698
-21.242071,-34.222765,16.025698
-21.242071,-32.722765,16.025698
-21.242071,-40.578327,17.317630
-21.242071,-39.078327,17.317630
-21.242071,-37.578327,17.317630
-21.242071,-36.078327,17.317630
-21.242071,-34.578327,17.317630
-21.242071,-40.114744,18.609562
-21.242071,-38.614744,18.609562
-21.242071,-37.114744,18.609562
-18.883413,-31.950907,0.533832
-18.883413,-30.450907,0.533832
-18.883413,-28.950907,0.533832
-18.883413,-27.450907,0.533832
-18.883413,-25.950907,0.533832
-18.883413,-24.450907,0.533832
-18.883413,-22.950907,0.533832
-18.883413,-32.700308,1.911348
-18.883413,-31.200308,1.911348
-18.883413,-29.700308,1.911348
-18.883413,-28.200308,1.911348
-18.883413,-26.700308,1.911348
-18.883413,-25.200308,1.911348
-18.883413,-23.700308,1.911348
-18.883413,-22.200308,1.911348
-18.883413,-33.021167,3.288864
-18.883413,-31.521167,3.288864
-18.883413,-30.021167,3.288864
-18.883413,-28.521167,3.288864
-18.883413,-27.021167,3.288864
-18.883413,-25.521167,3.288864
-18.883413,-24.021167,3.288864
-18.883413,-22.521167,3.288864
-18.883413,-33.167318,4.666380
-18.883413,-31.667318,4.666380
-18.883413,-30.167318,4.666380
-18.883413,-28.667318,4.666380
-18.883413,-27.167318,4.666380
-18.883413,-25.667318,4.666380
-18.883413,-24.167318,4.666380
-18.883413,-22.667318,4.666380
-18.883413,-33.333930,6.043895
-18.883413,-31.833930,6.043895
-18.883413,-30.333930,6.043895
-18.883413,-28.833930,6.043895
-18.883413,-27.333930,6.043895
-18.883413,-25.833930,6.043895
-18.883413,-24.333930,6.043895
-18.883413,-22.833930,6.043895
-18.883413,-21.333930,6.043895
-18.883413,-33.657504,7.421411
-18.883413,-32.157504,7.421411
-18.883413,-30.657504,7.421411
-18.883413,-29.157504,7.421411
-18.883413,-27.657504,7.421411
-18.883413,-26.157504,7.421411
-18.883413,-24.657504,7.421411
-18.883413,-23.157504,7.421411
-18.883413,-21.657504,7.421411
-18.883413,-34.215873,8.798927
-18.883413,-32.715873,8.798927
-18.883413,-31.215873,8.798927
-18.883413,-29.715873,8.798927
-18.883413,-28.215873,8.798927
-18.883413,-26.715873,8.798927
-18.883413,-25.215873,8.798927
-18.883413,-23.715873,8.798927
-18.883413,-35.028204,10.176442
-18.883413,-33.528204,10.176442
-18.883413,-32.028204,10.176442
-18.883413,-30.528204,10.176442
-18.883413,-29.028204,10.176442
-18.883413,-27.528204,10.176442
-18.883413,-26.028204,10.176442
-18.883413,-24.528204,10.176442
-18.883413,-36.054996,11.553958
-18.883413,-34.554996,11.553958
-18.883413,-33.054996,11.553958
-18.883413,-31.554996,11.553958
-18.883413,-30.054996,11.553958
-18.883413,-28.554996,11.553958
-18.883413,-27.054996,11.553958
-18.883413,-25.554996,11.553958
-18.883413,-37.198079,12.931474
-18.883413,-35.698079,12.931474
-18.883413,-34.198079,12.931474
-18.883413,-32.698079,12.931474
-18.883413,-31.198079,12.931474
-18.883413,-29.698079,12.931474
-18.883413,-28.198079,12.931474
-18.883413,-26.698079,12.931474
-18.883413,-38.300619,14.308989
-18.883413,-36.800619,14.308989
-18.883413,-35.300619,14.308989
-18.883413,-33.800619,14.308989
-18.883413,-32.300619,14.308989
-18.883413,-30.800619,14.308989
-18.883413,-29.300619,14.308989
-18.883413,-39.147110,15.686505
-18.883413,-37.647110,15.686505
-18.883413,-36.147110,15.686505
-18.883413,-34.647110,15.686505
-18.883413,-33.147110,15.686505
-18.883413,-31.647110,15.686505
-18.883413,-30.147110,15.686505
-18.883413,-39.463382,17.064021
-18.883413,-37.963382,17.064021
-18.883413,-36.463382,17.064021
-18.883413,-34.963382,17.064021
-18.883413,-33.463382,17.064021
-18.883413,-31.963382,17.064021
-18.883413,-38.916598,18.441536
-18.883413,-37.416598,18.441536
-18.883413,-35.916598,18.441536
-18.883413,-34.416598,18.441536
-18.883413,-37.115250,19.819052
-18.883413,-35.615250,19.819052
-17.492410,-32.618734,0.535554
-17.492410,-31.118734,0.535554
-17.492410,-29.618734,0.535554
-17.492410,-28.118734,0.535554
-17.492410,-26.618734,0.535554
-17.492410,-25.118734,0.535554
-17.492410,-23.618734,0.535554
-17.492410,-33.285078,1.933294
-17.492410,-31.785078,1.933294
-17.492410,-30.285078,1.933294
-17.492410,-28.785078,1.933294
-17.492410,-27.285078,1.933294
-17.492410,-25.785078,1.933294
-17.492410,-24.285078,1.933294
-17.492410,-22.785078,1.933294
-17.492410,-33.496873,3.331034
-17.492410,-31.996873,3.331034
-17.492410,-30.496873,3.331034
-17.492410,-28.996873,3.331034
-17.492410,-27.496873,3.331034
-17.492410,-25.996873,3.331034
-17.492410,-24.496873,3.331034
-17.492410,-22.996873,3.331034
-17.492410,-33.519099,4.728774
-17.492410,-32.019099,4.728774
-17.492410,-30.519099,4.728774
-17.492410,-29.019099,4.728774
-17.492410,-27.519099,4.728774
-17.492410,-26.019099,4.728774
-17.492410,-24.519099,4.728774
-17.492410,-23.019099,4.728774
-17.492410,-21.519099,4.728774
-17.492410,-33.554542,6.126514
-17.492410,-32.054542,6.126514
-17.492410,-30.554542,6.126514
-17.492410,-29.054542,6.126514
-17.492410,-27.554542,6.126514
-17.492410,-26.054542,6.126514
-17.492410,-24.554542,6.126514
-17.492410,-23.054542,6.126514
-17.492410,-21.554542,6.126514
-17.492410,-33.743805,7.524254
-17.492410,-32.243805,7.524254
-17.492410,-30.743805,7.524254
-17.492410,-29.243805,7.524254
-17.492410,-27.743805,7.524254
-17.492410,-26.243805,7.524254
-17.492410,-24.743805,7.524254
-17.492410,-23.243805,7.524254
-17.492410,-21.743805,7.524254
-17.492410,-34.165296,8.921994
-17.492410,-32.665296,8.921994
-17.492410,-31.165296,8.921994
-17.492410,-29.665296,8.921994
-17.492410,-28.165296,8.921994
-17.492410,-26.665296,8.921994
-17.492410,-25.165296,8.921994
-17.492410,-23.665296,8.921994
-17.492410,-22.165296,8.921994
-17.492410,-34.835237,10.319734
-17.492410,-33.335237,10.319734
-17.492410,-31.835237,10.319734
-17.492410,-30.335237,10.319734
-17.492410,-28.835237,10.319734
-17.492410,-27.335237,10.319734
-17.492410,-25.835237,10.319734
-17.492410,-24.335237,10.319734
-17.492410,-35.707660,11.717474
-17.492410,-34.207660,11.717474
-17.492410,-32.707660,11.717474
-17.492410,-31.207660,11.717474
-17.492410,-29.707660,11.717474
-17.492410,-28.207660,11.717474
-17.492410,-26.707660,11.717474
-17.492410,-25.207660,11.717474
-17.492410,-36.674406,13.115214
-17.492410,-35.174406,13.115214
-17.492410,-33.674406,13.115214
-17.492410,-32.174406,13.115214
-17.492410,-30.674406,13.115214
-17.492410,-29.174406,13.115214
-17.492410,-27.674406,13.115214
-17.492410,-26.174406,13.115214
-17.492410,-37.565129,14.512954
-17.492410,-36.065129,14.512954
-17.492410,-34.565129,14.512954
-17.492410,-33.065129,14.512954
-17.492410,-31.565129,14.512954
-17.492410,-30.065129,14.512954
-17.492410,-28.565129,14.512954
-17.492410,-38.147291,15.910694
-17.492410,-36.647291,15.910694
-17.492410,-35.147291,15.910694
-17.492410,-33.647291,15.910694
-17.492410,-32.147291,15.910694
-17.492410,-30.647291,15.910694
-17.492410,-38.126167,17.308434
-17.492410,-36.626167,17.308434
-17.492410,-35.126167,17.308434
-17.492410,-33.626167,17.308434
-17.492410,-32.126167,17.308434
-17.492410,-37.144841,18.706174
-17.492410,-35.644841,18.706174
-17.492410,-34.144841,18.706174
-17.492410,-32.644841,18.706174
-17.492410,-34.784208,20.103914
-17.492410,-33.284208,20.103914
-17.250497,-32.738110,0.535418
-17.250497,-31.238110,0.535418
-17.250497,-29.738110,0.535418
-17.250497,-28.238110,0.535418
-17.250497,-26.738110,0.535418
-17.250497,-25.238110,0.535418
-17.250497,-23.738110,0.535418
-17.250497,-33.386253,1.933871
-17.250497,-31.886253,1.933871
