-15.973066,-39.059246,-12.662366
-15.973066,-39.037241,-7.970419
-15.973066,-38.968067,-11.992088
-15.973066,-38.939446,-8.640698
-15.973066,-38.902439,-11.321810
-15.973066,-38.880106,-9.310976
-15.973066,-38.864336,-10.651532
-15.973066,-38.856031,-9.981254
-15.399061,-43.300370,-17.071070
-15.399061,-43.297689,-16.176732
-15.399061,-43.221289,-17.965409
-15.399061,-43.213040,-15.282394
-15.399061,-43.060730,-18.859747
-15.399061,-43.046287,-14.388056
-15.399061,-42.819051,-19.754085
-15.399061,-42.797370,-13.493718
-15.399061,-42.496683,-20.648423
-15.399061,-42.466304,-12.599379
-15.399061,-42.094131,-21.542762
-15.399061,-42.053176,-11.705041
-15.399061,-41.611975,-22.437100
-15.399061,-41.558151,-10.810703
-15.399061,-40.981464,-9.916365
-15.399061,-40.323426,-9.022026
-15.399061,-39.584425,-8.127688
-15.399061,-38.764919,-7.233350
-15.399061,-37.865442,-6.339012
-15.399061,-36.886604,-5.444673
-15.374094,-40.912193,-22.584249
-15.374094,-40.324583,-21.667903
-15.374094,-39.789163,-20.751558
-15.374094,-39.299480,-19.835212
-15.374094,-38.850144,-18.918866
-15.374094,-38.436827,-18.002521
-15.374094,-38.056270,-17.086175
-15.374094,-37.706274,-16.169830
-15.374094,-37.385705,-15.253484
-15.374094,-37.094495,-14.337139
-15.374094,-36.833639,-13.420793
-15.374094,-36.605195,-12.504447
-15.374094,-36.542766,-5.173683
-15.374094,-36.412287,-11.588102
-15.374094,-36.310081,-6.090028
-15.374094,-36.259103,-10.671756
-15.374094,-36.164592,-7.006374
-15.374094,-36.150894,-9.755411
-15.374094,-36.095726,-7.922720
-15.374094,-36.093975,-8.839065
-15.002121,-32.505431,0.407653
-14.796129,-43.351510,-16.078998
-14.796129,-43.302545,-17.112650
-14.796129,-43.279712,-15.045346
-14.796129,-43.131291,-18.146302
-14.796129,-43.088810,-14.011695
-14.796129,-42.836356,-19.179954
-14.796129,-42.780592,-12.978043
-14.796129,-42.416479,-20.213606
-14.796129,-42.356983,-11.944391
-14.796129,-41.870533,-21.247257
-14.796129,-41.820038,-10.910739
-14.796129,-41.197521,-22.280909
-14.796129,-41.171944,-9.877087
-14.796129,-40.415024,-8.843435
-14.796129,-40.396582,-23.314561
-14.796129,-39.551729,-7.809784
-14.796129,-38.584645,-6.776132
-14.796129,-37.516491,-5.742480
-14.796129,-36.350118,-4.708828
-14.796129,-35.088508,-3.675176
-14.775122,-39.886413,-23.477054
-14.775122,-39.160069,-22.427741
-14.775122,-38.504103,-21.378429
-14.775122,-37.907021,-20.329116
-14.775122,-37.359154,-19.279803
-14.775122,-36.852665,-18.230490
-14.775122,-36.381548,-17.181177
-14.775122,-35.941623,-16.131864
-14.775122,-35.530544,-15.082551
-14.775122,-35.147791,-14.033238
-14.775122,-34.794677,-12.983925
-14.775122,-34.474343,-11.934612
-14.775122,-34.191759,-10.885299
-14.775122,-34.072493,-3.540109
-14.775122,-33.953726,-9.835987
-14.775122,-33.797938,-4.589422
-14.775122,-33.768875,-8.786674
-14.775122,-33.647666,-7.737361
-14.775122,-33.647163,-5.638735
-14.775122,-33.602389,-6.688048
-14.193197,-43.345391,-15.917963
-14.193197,-43.299158,-14.835684
-14.193197,-43.246424,-17.000242
-14.193197,-43.111773,-13.753405
-14.193197,-42.998371,-18.082521
-14.193197,-42.787443,-12.671126
-14.193197,-42.597503,-19.164800
-14.193197,-42.330532,-11.588847
-14.193197,-42.040250,-20.247078
-14.193197,-41.745565,-10.506568
-14.193197,-41.323203,-21.329357
-14.193197,-41.037227,-9.424290
-14.193197,-40.443111,-22.411636
-14.193197,-40.210361,-8.342011
-14.193197,-39.396884,-23.493915
-14.193197,-39.269969,-7.259732
-14.193197,-38.221214,-6.177453
-14.193197,-37.069417,-5.095174
-14.193197,-35.820058,-4.012895
-14.193197,-34.478777,-2.930616
-14.176150,-38.730298,-23.586231
-14.176150,-37.966757,-22.483440
-14.176150,-37.276115,-21.380649
-14.176150,-36.644275,-20.277858
-14.176150,-36.059373,-19.175067
-14.176150,-35.511777,-18.072276
-14.176150,-34.994087,-16.969486
-14.176150,-34.501135,-15.866695
-14.176150,-34.029986,-14.763904
-14.176150,-33.579937,-13.661113
-14.176150,-33.152517,-12.558322
-14.176150,-32.751488,-11.455531
-14.176150,-32.382842,-10.352740
-14.176150,-32.054807,-9.249949
-14.176150,-31.777839,-8.147158
-14.176150,-31.681314,-2.633203
-14.176150,-31.564630,-7.044367
-14.176150,-31.467941,-3.735994
-14.176150,-31.430102,-5.941576
-14.176150,-31.391410,-4.838785
-13.863944,-24.999401,0.354925
-13.590265,-43.307738,-15.616315
-13.590265,-43.277108,-14.542916
-13.590265,-43.183299,-16.689714
-13.590265,-43.097464,-13.469517
-13.590265,-42.897888,-17.763113
-13.590265,-42.775016,-12.396119
-13.590265,-42.445759,-18.836511
-13.590265,-42.316127,-11.322720
-13.590265,-41.821317,-19.909910
-13.590265,-41.727317,-10.249321
-13.590265,-41.019125,-20.983309
-13.590265,-41.015256,-9.175922
-13.590265,-40.186773,-8.102523
-13.590265,-40.033895,-22.056708
-13.590265,-39.248846,-7.029125
-13.590265,-38.860499,-23.130107
-13.590265,-38.208611,-5.955726
-13.590265,-37.073355,-4.882327
-13.590265,-35.850523,-3.808928
-13.590265,-34.547711,-2.735530
-13.577178,-37.549854,-23.096720
-13.577178,-36.820988,-21.992359
-13.577178,-36.153943,-20.887998
-13.577178,-35.534868,-19.783637
-13.577178,-34.952155,-18.679276
-13.577178,-34.396442,-17.574915
-13.577178,-33.860611,-16.470554
-13.577178,-33.339791,-15.366193
-13.577178,-32.831353,-14.261832
-13.577178,-32.334915,-13.157470
-13.577178,-31.852340,-12.053109
-13.577178,-31.387735,-10.948748
-13.577178,-30.947453,-9.844387
-13.577178,-30.540092,-8.740026
-13.577178,-30.176493,-7.635665
-13.577178,-29.869745,-6.531304
-13.577178,-29.635180,-5.426943
-13.577178,-29.551581,-2.113860
-13.577178,-29.490375,-4.322582
-13.577178,-29.455153,-3.218221
-12.987333,-43.268693,-15.130802
-12.987333,-43.228115,-14.097390
-12.987333,-43.155591,-16.164215
-12.987333,-43.041162,-13.063977
-12.987333,-42.881634,-17.197628
-12.987333,-42.715273,-12.030564
-12.987333,-42.439782,-18.231041
-12.987333,-42.258019,-10.997151
-12.987333,-41.823125,-19.264454
-12.987333,-41.677103,-9.963738
-12.987333,-41.024887,-20.297867
-12.987333,-40.980362,-8.930325
-12.987333,-40.175762,-7.896912
-12.987333,-40.038423,-21.331280
-12.987333,-39.271405,-6.863499
-12.987333,-38.857223,-22.364693
-12.987333,-38.275524,-5.830086
-12.987333,-37.196484,-4.796673
-12.987333,-36.042783,-3.763260
-12.987333,-34.823051,-2.729847
-12.978206,-36.485668,-22.176292
-12.978206,-35.821765,-21.100194
-12.978206,-35.201888,-20.024097
-12.978206,-34.614229,-18.947999
-12.978206,-34.049004,-17.871902
-12.978206,-33.498453,-16.795805
-12.978206,-32.956840,-15.719707
-12.978206,-32.420453,-14.643610
-12.978206,-31.887603,-13.567512
-12.978206,-31.358624,-12.491415
-12.978206,-30.835878,-11.415317
-12.978206,-30.323746,-10.339220
-12.978206,-29.828634,-9.263122
-12.978206,-29.358975,-8.187025
-12.978206,-28.925222,-7.110928
-12.978206,-28.539854,-6.034830
-12.978206,-28.217372,-4.958733
-12.978206,-27.974304,-3.882635
-12.978206,-27.829198,-2.806538
-12.978206,-27.802628,-1.730440
-12.705116,-25.666101,0.478769
-12.384400,-43.243347,-14.447825
-12.384400,-43.179856,-15.430399
-12.384400,-43.161207,-13.465251
-12.384400,-42.962903,-16.412974
-12.384400,-42.941370,-12.482677
-12.384400,-42.591881,-11.500103
-12.384400,-42.584770,-17.395548
-12.384400,-42.120893,-10.517529
-12.384400,-42.037845,-18.378122
-12.384400,-41.536667,-9.534955
-12.384400,-41.314625,-19.360696
-12.384400,-40.847572,-8.552381
-12.384400,-40.407714,-20.343270
-12.384400,-40.062085,-7.569807
-12.384400,-39.309825,-21.325844
-12.384400,-39.188792,-6.587233
-12.384400,-38.236386,-5.604659
-12.384400,-37.213670,-4.622085
-12.384400,-36.129554,-3.639511
-12.384400,-34.993056,-2.656937
-12.379234,-35.642569,-20.975545
-12.379234,-35.040606,-19.940456
-12.379234,-34.464497,-18.905367
-12.379234,-33.905068,-17.870278
-12.379234,-33.354876,-16.835188
-12.379234,-32.808213,-15.800099
-12.379234,-32.261102,-14.765010
-12.379234,-31.711298,-13.729921
-12.379234,-31.158290,-12.694831
-12.379234,-30.603300,-11.659742
-12.379234,-30.049279,-10.624653
-12.379234,-29.500915,-9.589563
-12.379234,-28.964625,-8.554474
-12.379234,-28.448561,-7.519385
-12.379234,-27.962607,-6.484296
-12.379234,-27.518377,-5.449206
-12.379234,-27.129222,-4.414117
-12.379234,-26.810222,-3.379028
-12.379234,-26.578190,-2.343939
-12.379234,-26.451673,-1.308849
-11.781468,-43.241851,-14.514646
-11.781468,-43.222914,-13.579030
-11.781468,-43.117340,-15.450262
-11.781468,-43.068740,-12.643414
-11.781468,-42.841259,-16.385878
-11.781468,-42.787630,-11.707798
-11.781468,-42.405577,-17.321494
-11.781468,-42.387971,-10.772182
-11.781468,-41.878242,-9.836566
-11.781468,-41.802348,-18.257110
-11.781468,-41.267009,-8.900950
-11.781468,-41.023719,-19.192726
-11.781468,-40.562927,-7.965335
-11.781468,-40.061922,-20.128342
-11.781468,-39.774742,-7.029719
-11.781468,-38.911286,-6.094103
-11.781468,-37.981482,-5.158487
-11.781468,-36.994342,-4.222871
-11.781468,-35.958967,-3.287255
-11.781468,-34.884544,-2.351639
-11.780262,-35.069073,-19.627910
-11.780262,-34.508256,-18.633947
-11.780262,-33.958232,-17.639984
-11.780262,-33.412276,-16.646020
-11.780262,-32.865137,-15.652057
-11.780262,-32.313037,-14.658094
-11.780262,-31.753670,-13.664131
-11.780262,-31.186205,-12.670167
-11.780262,-30.611282,-11.676204
-11.780262,-30.031016,-10.682241
-11.780262,-29.448994,-9.688278
-11.780262,-28.870277,-8.694314
-11.780262,-28.301399,-7.700351
-11.780262,-27.750367,-6.706388
-11.780262,-27.226660,-5.712425
-11.780262,-26.741233,-4.718462
-11.780262,-26.306511,-3.724498
-11.780262,-25.936394,-2.730535
-11.780262,-25.646255,-1.736572
-11.780262,-25.452939,-0.742609
-11.546288,-26.657138,0.442015
-11.181290,-34.772408,-18.249644
-11.181290,-34.227187,-17.288239
-11.181290,-33.681680,-16.326833
-11.181290,-33.131125,-15.365427
-11.181290,-32.572050,-14.404021
-11.181290,-32.002275,-13.442615
-11.181290,-31.420906,-12.481210
-11.181290,-30.828339,-11.519804
-11.181290,-30.226261,-10.558398
-11.181290,-29.617648,-9.596992
-11.181290,-29.006764,-8.635586
-11.181290,-28.399163,-7.674181
-11.181290,-27.801690,-6.712775
-11.181290,-27.222477,-5.751369
-11.181290,-26.670948,-4.789963
-11.181290,-26.157815,-3.828557
-11.181290,-25.695078,-2.867151
-11.181290,-25.296029,-1.905746
-11.181290,-24.975249,-0.944340
-11.181290,-24.748606,0.017066
-11.178536,-43.306645,-13.459286
-11.178536,-43.299237,-14.361668
-11.178536,-43.179774,-12.556903
-11.178536,-43.148947,-15.264051
-11.178536,-42.927307,-11.654520
-11.178536,-42.847245,-16.166433
-11.178536,-42.558002,-10.752138
-11.178536,-42.385681,-17.068816
-11.178536,-42.080697,-9.849755
-11.178536,-41.755881,-17.971199
-11.178536,-41.504303,-8.947373
-11.178536,-40.949547,-18.873581
-11.178536,-40.837810,-8.044990
-11.178536,-40.090286,-7.142608
-11.178536,-39.270875,-6.240225
-11.178536,-38.388797,-5.337842
-11.178536,-37.453349,-4.435460
-11.178536,-36.473908,-3.533077
-11.178536,-35.459925,-2.630695
-11.178536,-34.420928,-1.728312
-10.582318,-34.744535,-16.939837
-10.582318,-34.191865,-15.997151
-10.582318,-33.631228,-15.054465
-10.582318,-33.059326,-14.111780
-10.582318,-32.474048,-13.169094
-10.582318,-31.874480,-12.226409
-10.582318,-31.260896,-11.283723
-10.582318,-30.634764,-10.341038
-10.582318,-29.998743,-9.398352
-10.582318,-29.356684,-8.455667
-10.582318,-28.713630,-7.512981
-10.582318,-28.075816,-6.570295
-10.582318,-27.450670,-5.627610
-10.582318,-26.846809,-4.684924
-10.582318,-26.274044,-3.742239
-10.582318,-25.743378,-2.799553
-10.582318,-25.267006,-1.856868
-10.582318,-24.858312,-0.914182
-10.582318,-24.531877,0.028503
-10.575604,-43.466705,-13.207280
-10.575604,-43.456059,-14.095738
-10.575604,-43.339970,-12.318822
-10.575604,-43.298626,-14.984196
-10.575604,-43.085329,-11.430364
-10.575604,-42.985074,-15.872654
-10.575604,-42.712334,-10.541906
-10.575604,-42.506142,-16.761112
-10.575604,-42.230604,-9.653448
-10.575604,-41.852644,-17.649569
-10.575604,-41.649835,-8.764990
-10.575604,-40.979794,-7.876532
-10.575604,-40.230318,-6.988074
-10.575604,-39.411318,-6.099616
-10.575604,-38.532780,-5.211158
-10.575604,-37.604757,-4.322700
-10.575604,-36.637379,-3.434242
-10.575604,-35.640846,-2.545784
-10.575604,-34.625431,-1.657326
-10.575604,-33.601478,-0.768868
-9.983346,-34.980818,-15.780404
-9.983346,-34.402825,-14.840228
-9.983346,-33.811568,-13.900053
-9.983346,-33.204794,-12.959877
-9.983346,-32.581429,-12.019702
-9.983346,-31.941578,-11.079527
-9.983346,-31.286526,-10.139351
-9.983346,-30.618735,-9.199176
-9.983346,-29.941848,-8.259000
-9.983346,-29.260689,-7.318825
-9.983346,-28.581257,-6.378649
-9.983346,-27.910734,-5.438474
-9.983346,-27.257480,-4.498299
-9.983346,-26.631033,-3.558123
-9.983346,-26.042112,-2.617948
-9.983346,-25.502615,-1.677772
-9.983346,-25.025617,-0.737597
-9.983346,-24.625376,0.202578
-9.972672,-43.743941,-12.947745
-9.972672,-43.734890,-13.843540
-9.972672,-43.606039,-12.051950
-9.972672,-43.568023,-14.739336
-9.972672,-43.332118,-11.156155
-9.972672,-43.232554,-15.635131
-9.972672,-42.933190,-10.260359
-9.972672,-42.717772,-16.530926
-9.972672,-42.420340,-9.364564
-9.972672,-41.804729,-8.468769
-9.972672,-41.097590,-7.572974
-9.972672,-40.310235,-6.677178
-9.972672,-39.454048,-5.781383
-9.972672,-38.540488,-4.885588
-9.972672,-37.581088,-3.989793
-9.972672,-36.587459,-3.093997
-9.972672,-35.571282,-2.198202
-9.972672,-34.544318,-1.302407
-9.972672,-33.518398,-0.406611
-9.384374,-35.484898,-14.836093
-9.384374,-34.869326,-13.882217
-9.384374,-34.236675,-12.928342
-9.384374,-33.585408,-11.974467
-9.384374,-32.915237,-11.020592
-9.384374,-32.227123,-10.066717
-9.384374,-31.523279,-9.112842
-9.384374,-30.807163,-8.158967
-9.384374,-30.083486,-7.205092
-9.384374,-29.358207,-6.251216
-9.384374,-28.638536,-5.297341
-9.384374,-27.932931,-4.343466
-9.384374,-27.251099,-3.389591
-9.384374,-26.603998,-2.435716
-9.384374,-26.003836,-1.481841
-9.384374,-25.464068,-0.527966
-9.369740,-44.180399,-12.808844
-9.369740,-44.155324,-13.732190
-9.369740,-44.039827,-11.885497
-9.369740,-43.951383,-14.655537
-9.369740,-43.746913,-10.962151
-9.369740,-43.555440,-15.578883
-9.369740,-43.315047,-10.038804
-9.369740,-42.757702,-9.115457
-9.369740,-42.088435,-8.192111
-9.369740,-41.320890,-7.268764
-9.369740,-40.468792,-6.345418
-9.369740,-39.545953,-5.422071
-9.369740,-38.566267,-4.498725
-9.369740,-37.543716,-3.575378
-9.369740,-36.492362,-2.652032
-9.369740,-35.426355,-1.728685
-9.369740,-34.359927,-0.805339
-9.369740,-33.307396,0.118008
-8.785402,-36.262510,-14.154480
-8.785402,-35.602575,-13.172546
-8.785402,-34.922662,-12.190613
-8.785402,-34.221640,-11.208679
-8.785402,-33.499779,-10.226746
-8.785402,-32.758755,-9.244812
-8.785402,-32.001644,-8.262879
-8.785402,-31.232928,-7.280945
-8.785402,-30.458490,-6.299012
-8.785402,-29.685616,-5.317078
-8.785402,-28.922998,-4.335145
-8.785402,-28.180728,-3.353211
-8.785402,-27.470302,-2.371278
-8.785402,-26.804620,-1.389345
-8.785402,-26.197985,-0.407411
-8.766808,-44.812538,-12.905901
-8.766808,-44.723829,-13.873593
-8.766808,-44.704351,-11.938209
-8.766808,-44.421503,-14.841285
-8.766808,-44.416086,-10.970517
-8.766808,-43.964666,-10.002825
-8.766808,-43.367116,-9.035133
-8.766808,-42.640559,-8.067441
-8.766808,-41.802225,-7.099748
-8.766808,-40.869441,-6.132056
-8.766808,-39.859640,-5.164364
-8.766808,-38.790355,-4.196672
-8.766808,-37.679219,-3.228980
-8.766808,-36.543969,-2.261288
-8.766808,-35.402444,-1.293596
-8.766808,-34.272583,-0.325904
-8.186430,-37.310598,-13.765970
-8.186430,-36.604739,-12.744800
-8.186430,-35.876764,-11.723629
-8.186430,-35.125570,-10.702458
-8.186430,-34.351695,-9.681288
-8.186430,-33.557316,-8.660117
-8.186430,-32.746255,-7.638947
-8.186430,-31.923971,-6.617776
-8.186430,-31.097567,-5.596605
-8.186430,-30.275786,-4.575435
-8.186430,-29.469014,-3.554264
-8.186430,-28.689275,-2.533093
-8.186430,-27.950237,-1.511923
-8.186430,-27.267208,-0.490752
-8.163876,-45.635228,-13.328920
-8.163876,-45.632846,-12.305250
-8.163876,-45.406869,-11.281579
-8.163876,-45.392361,-14.352590
-8.163876,-44.979077,-10.257909
-8.163876,-44.371378,-9.234239
-8.163876,-43.605808,-8.210569
-8.163876,-42.704531,-7.186899
-8.163876,-41.689835,-6.163229
-8.163876,-40.584140,-5.139559
-8.163876,-39.409992,-4.115889
-8.163876,-38.190062,-3.092219
-8.163876,-36.947152,-2.068549
-8.163876,-35.704190,-1.044879
-8.163876,-34.484231,-0.021209
-8.069803,-30.272001,0.618330
-8.069803,-29.624060,1.589328
-8.069803,-29.109349,2.560325
-8.069803,-29.045853,6.444315
-8.069803,-28.758934,3.531322
-8.069803,-28.689165,5.473317
-8.069803,-28.606663,4.502320
-8.003181,-35.764863,0.862961
-8.003181,-34.301128,1.860347
-8.003181,-33.006164,2.857733
-8.003181,-31.926282,3.855119
-8.003181,-31.108029,4.852506
-8.003181,-30.598192,5.849892
-8.003181,-30.443796,6.847278
-7.587459,-38.607602,-13.683800
-7.587459,-37.858772,-12.616199
-7.587459,-37.086795,-11.548599
-7.587459,-36.290060,-10.480998
-7.587459,-35.468917,-9.413398
-7.587459,-34.625677,-8.345797
-7.587459,-33.764610,-7.278197
-7.587459,-32.891950,-6.210596
-7.587459,-32.015889,-5.142996
-7.587459,-31.146580,-4.075395
-7.587459,-30.296136,-3.007795
-7.587459,-29.478634,-1.940194
-7.587459,-28.710107,-0.872593
-7.587459,-28.008553,0.195007
-7.560943,-46.772846,-13.048860
-7.560943,-46.717010,-11.963854
-7.560943,-46.540498,-14.133865
-7.560943,-46.400953,-10.878849
-7.560943,-45.852797,-9.793843
-7.560943,-45.100826,-8.708837
-7.560943,-44.173484,-7.623832
-7.560943,-43.099377,-6.538826
-7.560943,-41.907272,-5.453821
-7.560943,-40.626095,-4.368815
-7.560943,-39.284935,-3.283810
-7.560943,-37.913040,-2.198804
-7.560943,-36.539821,-1.113799
-7.560943,-35.194848,-0.028793
-6.988487,-40.108697,-13.904033
-6.988487,-39.322514,-12.787080
-6.988487,-38.514208,-11.670127
-6.988487,-37.680908,-10.553173
-6.988487,-36.822090,-9.436220
-6.988487,-35.939582,-8.319267
-6.988487,-35.037560,-7.202314
-6.988487,-34.122549,-6.085361
-6.988487,-33.203424,-4.968408
-6.988487,-32.291407,-3.851454
-6.988487,-31.400071,-2.734501
-6.988487,-30.545338,-1.617548
-6.988487,-29.745479,-0.500595
-6.958011,-48.205036,-13.047853
-6.958011,-48.153444,-11.902913
-6.958011,-47.913065,-14.192794
-6.958011,-47.793658,-10.757972
-6.958011,-47.161244,-9.613032
-6.958011,-46.291970,-8.468091
-6.958011,-45.221801,-7.323150
-6.958011,-43.986902,-6.178210
-6.958011,-42.623640,-5.033269
-6.958011,-41.168579,-3.888328
-6.958011,-39.658483,-2.743388
-6.958011,-38.130316,-1.598447
-6.958011,-36.621240,-0.453507
-6.910975,-31.702543,0.473063
-6.910975,-31.022874,1.480613
-6.910975,-30.478175,2.488164
-6.910975,-30.367573,6.518366
-6.910975,-30.101952,3.495715
-6.910975,-30.005082,5.510816
-6.910975,-29.930935,4.503265
-6.836691,-37.145805,0.788989
-6.836691,-35.515511,1.818104
-6.836691,-34.072416,2.847218
-6.836691,-32.870528,3.876333
-6.836691,-31.964128,4.905448
-6.836691,-31.407764,5.934562
-6.836691,-31.256256,6.963677
-6.389515,-41.747706,-14.405563
-6.389515,-40.928901,-13.240366
-6.389515,-40.092642,-12.075169
-6.389515,-39.233826,-10.909972
-6.389515,-38.350135,-9.744776
-6.389515,-37.442032,-8.579579
-6.389515,-36.512762,-7.414382
-6.389515,-35.568352,-6.249185
-6.389515,-34.617610,-5.083988
-6.389515,-33.672129,-3.918791
-6.389515,-32.746281,-2.753594
-6.389515,-31.857222,-1.588397
-6.389515,-31.024889,-0.423201
-6.355079,-49.998648,-12.129944
-6.355079,-49.962171,-13.326807
-6.355079,-49.666757,-10.933081
-6.355079,-49.514114,-14.523671
-6.355079,-49.009951,-9.736217
-6.355079,-48.071919,-8.539354
-6.355079,-46.896587,-7.342490
-6.355079,-45.528123,-6.145627
-6.355079,-44.010931,-4.948764
-6.355079,-42.389652,-3.751900
-6.355079,-40.709168,-2.555037
-6.355079,-39.014597,-1.358174
-6.355079,-37.351297,-0.161310
-5.752147,-45.120332,-13.401865
-5.752147,-44.220773,-12.363068
-5.752147,-43.332108,-11.324271
-5.752147,-42.441544,-10.285473
-5.752147,-41.539934,-9.246676
-5.752147,-40.621777,-8.207878
-5.752147,-39.685214,-7.169081
-5.752147,-38.732032,-6.130284
-5.752147,-37.767660,-5.091486
-5.752147,-36.801174,-4.052689
-5.752147,-35.845293,-3.013892
-5.752147,-34.916380,-1.975094
-5.752147,-34.034444,-0.936297
-5.752147,-33.223136,0.102500
-5.752147,-32.509753,1.141298
-5.752147,-31.925236,2.180095
-5.752147,-31.622195,6.335284
-5.752147,-31.504170,3.218892
-5.752147,-31.308954,5.296487
-5.752147,-31.284785,4.257690
-5.670201,-54.928208,-10.122759
-5.670201,-54.868453,-11.168369
-5.670201,-54.525483,-9.077148
-5.670201,-54.289841,-12.213979
-5.670201,-53.716937,-8.031538
-5.670201,-53.136286,-13.259589
-5.670201,-52.559524,-6.985928
-5.670201,-51.110479,-5.940318
-5.670201,-49.427328,-4.894708
-5.670201,-47.567886,-3.849098
-5.670201,-45.590254,-2.803488
-5.670201,-43.552820,-1.757878
-5.670201,-41.514260,-0.712268
-5.670201,-39.533541,0.333342
-5.670201,-37.669913,1.378952
-5.670201,-35.982918,2.424562
-5.670201,-34.532382,3.470172
-5.670201,-33.378421,4.515783
-5.670201,-32.581438,5.561393
-5.670201,-32.202125,6.607003
-4.593319,-46.696962,-14.274432
-4.593319,-45.722529,-13.209846
-4.593319,-44.785875,-12.145261
-4.593319,-43.869005,-11.080675
-4.593319,-42.957949,-10.016090
-4.593319,-42.042752,-8.951504
-4.593319,-41.117481,-7.886919
-4.593319,-40.180225,-6.822333
-4.593319,-39.233088,-5.757748
-4.593319,-38.282199,-4.693162
-4.593319,-37.337705,-3.628577
-4.593319,-36.413770,-2.563991
-4.593319,-35.528583,-1.499406
-4.593319,-34.704349,-0.434820
-4.593319,-33.967296,0.629765
-4.593319,-33.347668,1.694351
-4.593319,-32.879732,2.758936
-4.593319,-32.789040,5.952693
-4.593319,-32.601775,3.823522
-4.593319,-32.556103,4.888107
-4.503711,-58.171576,-10.940471
-4.503711,-58.106644,-9.895596
-4.503711,-57.697470,-11.985347
-4.503711,-57.562284,-8.850721
-4.503711,-56.625004,-13.030222
-4.503711,-56.598392,-7.805845
-4.503711,-55.275151,-6.760970
-4.503711,-54.895141,-14.075097
-4.503711,-53.653033,-5.716095
-4.503711,-51.792794,-4.671219
-4.503711,-49.755480,-3.626344
-4.503711,-47.602420,-2.581469
-4.503711,-45.395234,-1.536593
-4.503711,-43.195826,-0.491718
-4.503711,-41.066388,0.553157
-4.503711,-39.069401,1.598033
-4.503711,-37.267629,2.642908
-4.503711,-35.724125,3.687783
-4.503711,-34.502231,4.732659
-4.503711,-33.665571,5.777534
-3.434491,-48.098501,-15.167971
-3.434491,-47.006991,-14.081269
-3.434491,-45.988977,-12.994566
-3.434491,-45.020719,-11.907863
-3.434491,-44.082846,-10.821160
-3.434491,-43.160347,-9.734458
-3.434491,-42.242579,-8.647755
-3.434491,-41.323262,-7.561052
-3.434491,-40.400481,-6.474349
-3.434491,-39.476684,-5.387647
-3.434491,-38.558686,-4.300944
-3.434491,-37.657666,-3.214241
-3.434491,-36.789165,-2.127538
-3.434491,-35.973092,-1.040836
-3.434491,-35.233718,0.045867
-3.434491,-34.599681,1.132570
-3.434491,-34.103979,2.219272
-3.434491,-33.842375,5.479381
-3.434491,-33.783981,3.305975
