-10.727113,13.105004,-1.615783
-11.326078,13.105004,-0.104620
-11.962598,13.105004,1.406543
-12.560793,13.105004,2.917707
-13.027093,13.105004,4.428870
-13.250240,13.105004,5.940034
-13.101290,13.105004,7.451197
-12.433611,13.105004,8.962360
-8.040597,14.041076,-12.193927
-7.763820,14.041076,-10.682764
-7.587576,14.041076,-9.171600
-7.555393,14.041076,-7.660437
-7.693112,14.041076,-6.149273
-8.008886,14.041076,-4.638110
-8.493181,14.041076,-3.126947
-9.118773,14.041076,-1.615783
-9.840753,14.041076,-0.104620
-10.596523,14.041076,1.406543
-11.305797,14.041076,2.917707
-11.870601,14.041076,4.428870
-12.175275,14.041076,5.940034
-12.086468,14.041076,7.451197
-11.453146,14.041076,8.962360
-5.206394,14.977147,-12.193927
-4.974848,14.977147,-10.682764
-4.871864,14.977147,-9.171600
-4.936567,14.977147,-7.660437
-5.190394,14.977147,-6.149273
-5.637093,14.977147,-4.638110
-6.262727,14.977147,-3.126947
-7.035668,14.977147,-1.615783
-7.906602,14.977147,-0.104620
-8.808528,14.977147,1.406543
-9.656755,14.977147,2.917707
-10.348906,14.977147,4.428870
-10.764916,14.977147,5.940034
-10.767031,14.977147,7.451197
-10.199812,14.977147,8.962360
-1.604622,15.913219,-12.193927
-1.440489,15.913219,-10.682764
-1.433917,15.913219,-9.171600
-1.619626,15.913219,-7.660437
-2.014648,15.913219,-6.149273
-2.618328,15.913219,-4.638110
-3.412324,15.913219,-3.126947
-4.360605,15.913219,-1.615783
-5.409452,15.913219,-0.104620
-6.487461,15.913219,1.406543
-7.505536,15.913219,2.917707
-8.356897,15.913219,4.428870
-8.917074,15.913219,5.940034
-9.043910,15.913219,7.451197
-8.577561,15.913219,8.962360
-0.962931,16.849291,-1.615783
-2.221671,16.849291,-0.104620
-3.508710,16.849291,1.406543
-4.730550,16.849291,2.917707
-5.776004,16.849291,4.428870
-6.516200,16.849291,5.940034
-6.804577,16.849291,7.451197
-6.476885,16.849291,8.962360
-1.196744,17.785362,2.917707
-2.474196,17.785362,4.428870
-3.433283,17.785362,5.940034
-3.923040,17.785362,7.451197
-8.956872,-14.936136,-12.193927
-12.125052,-14.936136,-10.682764
-13.906611,-14.936136,-9.171600
-14.784283,-14.936136,-7.660437
-15.121307,-14.936136,-6.149273
-15.177144,-14.936136,-4.638110
-15.123194,-14.936136,-3.126947
-15.058514,-14.936136,-1.615783
-15.025531,-14.936136,-0.104620
-15.025762,-14.936136,1.406543
-15.035528,-14.936136,2.917707
-15.021673,-14.936136,4.428870
-14.957277,-14.936136,5.940034
-14.837377,-14.936136,7.451197
-14.694680,-14.936136,8.962360
-14.615282,-14.936136,10.473524
-14.754381,-14.936136,11.984687
-11.275550,-14.106350,-12.193927
-14.089387,-14.106350,-10.682764
-15.598591,-14.106350,-9.171600
-16.271354,-14.106350,-7.660437
-16.457916,-14.106350,-6.149273
-16.406272,-14.106350,-4.638110
-16.277899,-14.106350,-3.126947
-16.163464,-14.106350,-1.615783
-16.098544,-14.106350,-0.104620
-16.079345,-14.106350,1.406543
-16.078415,-14.106350,2.917707
-16.060359,-14.106350,4.428870
-15.997561,-14.106350,5.940034
-15.885898,-14.106350,7.451197
-15.760454,-14.106350,8.962360
-15.711239,-14.106350,10.473524
-15.898908,-14.106350,11.984687
-13.223272,-13.276565,-12.193927
-15.710418,-13.276565,-10.682764
-16.970846,-13.276565,-9.171600
-17.458596,-13.276565,-7.660437
-17.511288,-13.276565,-6.149273
-17.365844,-13.276565,-4.638110
-17.174197,-13.276565,-3.126947
-17.019016,-13.276565,-1.615783
-16.929413,-13.276565,-0.104620
-16.896667,-13.276565,1.406543
-16.889938,-13.276565,2.917707
-16.871983,-13.276565,4.428870
-16.814874,-13.276565,5.940034
-16.715711,-13.276565,7.451197
-16.612344,-13.276565,8.962360
-16.599085,-13.276565,10.473524
-14.841104,-12.446780,-12.193927
-17.028391,-12.446780,-10.682764
-18.062886,-12.446780,-9.171600
-18.384860,-12.446780,-7.660437
-18.319706,-12.446780,-6.149273
-18.093653,-12.446780,-4.638110
-17.849483,-12.446780,-3.126947
-17.662245,-12.446780,-1.615783
-17.554977,-12.446780,-0.104620
-17.514417,-12.446780,1.406543
-17.506723,-12.446780,2.917707
-17.493188,-12.446780,4.428870
-17.445958,-12.446780,5.940034
-17.363746,-12.446780,7.451197
-17.287550,-12.446780,8.962360
-17.316371,-12.446780,10.473524
-16.168678,-11.616994,-12.193927
-18.082007,-11.616994,-10.682764
-18.912564,-11.616994,-9.171600
-19.087240,-11.616994,-7.660437
-18.919586,-11.616994,-6.149273
-18.625523,-11.616994,-4.638110
-18.339067,-11.616994,-3.126947
-18.128038,-11.616994,-1.615783
-18.009781,-11.616994,-0.104620
-17.966881,-11.616994,1.406543
-17.962880,-11.616994,2.917707
-17.957994,-11.616994,4.428870
-17.924828,-11.616994,5.940034
-17.864094,-11.616994,7.451197
-17.820325,-11.616994,8.962360
-17.897598,-11.616994,10.473524
-17.243879,-10.787209,-12.193927
-18.908112,-10.787209,-10.682764
-19.555773,-10.787209,-9.171600
-19.600760,-10.787209,-7.660437
-19.345164,-10.787209,-6.149273
-18.994989,-10.787209,-4.638110
-18.675868,-10.787209,-3.126947
-18.448778,-10.787209,-1.615783
-18.325759,-10.787209,-0.104620
-18.285627,-10.787209,1.406543
-18.289697,-10.787209,2.917707
-18.297491,-10.787209,4.428870
-18.282460,-10.787209,5.940034
-18.247701,-10.787209,7.451197
-18.241670,-10.787209,8.962360
-18.373902,-10.787209,10.473524
-18.102533,-9.957424,-12.193927
-19.541387,-9.957424,-10.682764
-20.026135,-9.957424,-9.171600
-19.958062,-9.957424,-7.660437
-19.628191,-9.957424,-6.149273
-19.232991,-9.957424,-4.638110
-18.890100,-9.957424,-3.126947
-18.654038,-9.957424,-1.615783
-18.531925,-9.957424,-0.104620
-18.499198,-9.957424,1.406543
-18.515325,-9.957424,2.917707
-18.539524,-9.957424,4.428870
-18.546478,-9.957424,5.940034
-18.542055,-9.957424,7.451197
-18.579018,-9.957424,8.962360
-18.772749,-9.957424,10.473524
-18.778097,-9.127638,-12.193927
-20.014037,-9.127638,-10.682764
-20.354682,-9.127638,-9.171600
-20.189096,-9.127638,-7.660437
-19.797614,-9.127638,-6.149273
-19.367560,-9.127638,-4.638110
-19.008961,-9.127638,-3.126947
-18.770268,-9.127638,-1.615783
-18.654066,-9.127638,-0.104620
-18.632797,-9.127638,1.406543
-18.664471,-9.127638,2.917707
-18.708387,-9.127638,4.428870
-18.740848,-9.127638,5.940034
-18.770875,-9.127638,7.451197
-18.855927,-9.127638,8.962360
-19.117619,-9.127638,10.473524
-16.907030,-8.297853,-13.705090
-19.301348,-8.297853,-12.193927
-20.355479,-8.297853,-10.682764
-20.569557,-8.297853,-9.171600
-20.320809,-8.297853,-7.660437
-19.879273,-8.297853,-6.149273
-19.423510,-8.297853,-4.638110
-19.056326,-8.297853,-3.126947
-18.820484,-8.297853,-1.615783
-18.714425,-8.297853,-0.104620
-18.707978,-8.297853,1.406543
-18.758085,-8.297853,2.917707
-18.824510,-8.297853,4.428870
-18.885560,-8.297853,5.940034
-18.953800,-8.297853,7.451197
-19.091769,-8.297853,8.962360
-19.427697,-8.297853,10.473524
-17.532677,-7.468068,-13.705090
-19.700074,-7.468068,-12.193927
-20.592030,-7.468068,-10.682764
-20.695692,-7.468068,-9.171600
-20.376835,-7.468068,-7.660437
-19.895584,-7.468068,-6.149273
-19.422127,-7.468068,-4.638110
-19.052430,-7.468068,-3.126947
-18.823959,-7.468068,-1.615783
-18.731393,-7.468068,-0.104620
-18.742338,-7.468068,1.406543
-18.813051,-7.468068,2.917707
-18.904147,-7.468068,4.428870
-18.996326,-7.468068,5.940034
-19.106080,-7.468068,7.451197
-19.301415,-7.468068,8.962360
-19.717565,-7.468068,10.473524
-18.036437,-6.638282,-13.705090
-19.998759,-6.638282,-12.193927
-20.746601,-6.638282,-10.682764
-20.754506,-6.638282,-9.171600
-20.377184,-6.638282,-7.660437
-19.865235,-6.638282,-6.149273
-19.380855,-6.638282,-4.638110
-19.013563,-6.638282,-3.126947
-18.795910,-6.638282,-1.615783
-18.719199,-6.638282,-0.104620
-18.749201,-6.638282,1.406543
-18.841872,-6.638282,2.917707
-18.959067,-6.638282,4.428870
-19.084262,-6.638282,5.940034
-19.238263,-6.638282,7.451197
-19.494929,-6.638282,8.962360
-19.996886,-6.638282,10.473524
-18.440951,-5.808497,-13.705090
-20.218278,-5.808497,-12.193927
-20.838381,-5.808497,-10.682764
-20.763588,-5.808497,-9.171600
-20.337931,-5.808497,-7.660437
-19.802866,-5.808497,-6.149273
-19.312991,-5.808497,-4.638110
-18.951757,-5.808497,-3.126947
-18.747188,-5.808497,-1.615783
-18.687600,-5.808497,-0.104620
-18.737311,-5.808497,1.406543
-18.852365,-5.808497,2.917707
-18.996242,-5.808497,4.428870
-19.155580,-5.808497,5.940034
-19.355886,-5.808497,7.451197
-19.677257,-5.808497,8.962360
-20.270097,-5.808497,10.473524
-20.375580,-4.978712,-12.193927
-20.882529,-4.978712,-10.682764
-20.736390,-4.978712,-9.171600
-20.270902,-4.978712,-7.660437
-19.718768,-4.978712,-6.149273
-19.227367,-4.978712,-4.638110
-18.874472,-4.978712,-3.126947
-18.683968,-4.978712,-1.615783
-18.641566,-4.978712,-0.104620
-18.710520,-4.978712,1.406543
-18.847346,-4.978712,2.917707
-19.017537,-4.978712,4.428870
-19.211276,-4.978712,5.940034
-19.459161,-4.978712,7.451197
-19.847913,-4.978712,8.962360
-20.536096,-4.978712,10.473524
-19.023420,-4.148927,-13.705090
-20.483382,-4.148927,-12.193927
-20.889862,-4.148927,-10.682764
-20.681914,-4.148927,-9.171600
-20.183370,-4.148927,-7.660437
-19.618564,-4.148927,-6.149273
-19.128044,-4.148927,-4.638110
-18.784292,-4.148927,-3.126947
-18.607437,-4.148927,-1.615783
-18.580973,-4.148927,-0.104620
-18.667476,-4.148927,1.406543
-18.824321,-4.148927,2.917707
-19.019397,-4.148927,4.428870
-19.246824,-4.148927,5.940034
-19.542670,-4.148927,7.451197
-20.000669,-4.148927,8.962360
-20.787933,-4.148927,10.473524
-19.226335,-3.319141,-13.705090
-20.549855,-3.319141,-12.193927
-20.866546,-3.319141,-10.682764
-20.604403,-3.319141,-9.171600
-20.077738,-3.319141,-7.660437
-19.502903,-3.319141,-6.149273
-19.014002,-3.319141,-4.638110
-18.678608,-3.319141,-3.126947
-18.513484,-3.319141,-1.615783
-18.500291,-3.319141,-0.104620
-18.601315,-3.319141,1.406543
-18.775174,-3.319141,2.917707
-18.992541,-3.319141,4.428870
-19.251856,-3.319141,5.940034
-19.595048,-3.319141,7.451197
-20.123246,-3.319141,8.962360
-19.379306,-2.489356,-13.705090
-20.578316,-2.489356,-12.193927
-20.813782,-2.489356,-10.682764
-20.503028,-2.489356,-9.171600
-19.951232,-2.489356,-7.660437
-19.367148,-2.489356,-6.149273
-18.878823,-2.489356,-4.638110
-18.549310,-2.489356,-3.126947
-18.392387,-2.489356,-1.615783
-18.388274,-2.489356,-0.104620
-18.499347,-2.489356,1.406543
-18.685857,-2.489356,2.917707
-18.921646,-2.489356,4.428870
-19.209861,-2.489356,5.940034
-19.598676,-2.489356,7.451197
-20.197002,-2.489356,8.962360
-19.482790,-1.659571,-13.705090
-20.566914,-1.659571,-12.193927
-20.727499,-1.659571,-10.682764
-20.371579,-1.659571,-9.171600
-19.795586,-1.659571,-7.660437
-19.201065,-1.659571,-6.149273
-18.710388,-1.659571,-4.638110
-18.382475,-1.659571,-3.126947
-18.228507,-1.659571,-1.615783
-18.227646,-1.659571,-0.104620
-18.342748,-1.659571,1.406543
-18.536080,-1.659571,2.917707
-18.785039,-1.659571,4.428870
-19.097867,-1.659571,5.940034
-19.529367,-1.659571,7.451197
-20.196621,-1.659571,8.962360
-19.531872,-0.829785,-13.705090
-20.508323,-0.829785,-12.193927
-20.598038,-0.829785,-10.682764
-20.198154,-0.829785,-9.171600
-19.596738,-0.829785,-7.660437
-18.988511,-0.829785,-6.149273
-18.490561,-0.829785,-4.638110
-18.158058,-0.829785,-3.126947
-17.999973,-0.829785,-1.615783
-17.994795,-0.829785,-0.104620
-18.106246,-0.829785,1.406543
-18.298996,-0.829785,2.917707
-18.554385,-0.829785,4.428870
-18.886133,-0.829785,5.940034
-19.356060,-0.829785,7.451197
-20.089804,-0.829785,8.962360
-19.515958,0.000000,-13.705090
-20.389427,0.000000,-12.193927
-20.409849,0.000000,-10.682764
-19.964846,0.000000,-9.171600
-19.334511,0.000000,-7.660437
-18.707127,0.000000,-6.149273
-18.194880,0.000000,-4.638110
-17.849579,0.000000,-3.126947
-17.678371,0.000000,-1.615783
-17.659458,0.000000,-0.104620
-17.757814,0.000000,1.406543
-17.940898,0.000000,2.917707
-18.194378,0.000000,4.428870
-18.537839,0.000000,5.940034
-19.040505,0.000000,7.451197
-19.836954,0.000000,8.962360
-13.095056,-16.742997,-12.193927
-13.095056,-16.776863,-10.682764
-13.095056,-16.805173,-9.171600
-13.095056,-16.827928,-7.660437
-13.095056,-16.845127,-6.149273
-13.095056,-16.856769,-4.638110
-13.095056,-16.862856,-3.126947
-13.095056,-16.863387,-1.615783
-13.095056,-16.858362,-0.104620
-13.095056,-16.847782,1.406543
-13.095056,-16.831645,2.917707
-13.095056,-16.809953,4.428870
-13.095056,-16.782704,5.940034
-13.095056,-16.749900,7.451197
-13.095056,-16.711540,8.962360
-12.368959,-16.899742,-12.193927
-12.368959,-16.921012,-10.682764
-12.368959,-16.936725,-9.171600
-12.368959,-16.946883,-7.660437
-12.368959,-16.951484,-6.149273
-12.368959,-16.950530,-4.638110
-12.368959,-16.944020,-3.126947
-12.368959,-16.931954,-1.615783
-12.368959,-16.914332,-0.104620
-12.368959,-16.891155,1.406543
-12.368959,-16.862421,2.917707
-12.368959,-16.828132,4.428870
-12.368959,-16.788286,5.940034
-12.368959,-16.742885,7.451197
-12.368959,-16.691928,8.962360
-12.368959,-16.635415,10.473524
-11.642862,-17.037169,-12.193927
-11.642862,-17.045841,-10.682764
-11.642862,-17.048958,-9.171600
-11.642862,-17.046518,-7.660437
-11.642862,-17.038523,-6.149273
-11.642862,-17.024972,-4.638110
-11.642862,-17.005865,-3.126947
-11.642862,-16.981202,-1.615783
-11.642862,-16.950983,-0.104620
-11.642862,-16.915208,1.406543
-11.642862,-16.873878,2.917707
-11.642862,-16.826991,4.428870
-11.642862,-16.774549,5.940034
-11.642862,-16.716551,7.451197
-11.642862,-16.652997,8.962360
-11.642862,-16.583887,10.473524
-10.916765,-17.155276,-12.193927
-10.916765,-17.151351,-10.682764
-10.916765,-17.141871,-9.171600
-10.916765,-17.126834,-7.660437
-10.916765,-17.106242,-6.149273
-10.916765,-17.080094,-4.638110
-10.916765,-17.048390,-3.126947
-10.916765,-17.011130,-1.615783
-10.916765,-16.968314,-0.104620
-10.916765,-16.919943,1.406543
-10.916765,-16.866015,2.917707
-10.916765,-16.806532,4.428870
-10.916765,-16.741493,5.940034
-10.916765,-16.670898,7.451197
-10.916765,-16.594747,8.962360
-10.190667,-17.254063,-12.193927
-10.190667,-17.237542,-10.682764
-10.190667,-17.215464,-9.171600
-10.190667,-17.187831,-7.660437
-10.190667,-17.154642,-6.149273
-10.190667,-17.115897,-4.638110
-10.190667,-17.071596,-3.126947
-10.190667,-17.021739,-1.615783
-10.190667,-16.966326,-0.104620
-10.190667,-16.905358,1.406543
-10.190667,-16.838833,2.917707
-10.190667,-16.766753,4.428870
-10.190667,-16.689117,5.940034
-10.190667,-16.605925,7.451197
-10.190667,-16.517177,8.962360
-9.464570,-17.333532,-12.193927
-9.464570,-17.304413,-10.682764
-9.464570,-17.269739,-9.171600
-9.464570,-17.229508,-7.660437
-9.464570,-17.183722,-6.149273
-9.464570,-17.132380,-4.638110
-9.464570,-17.075482,-3.126947
-9.464570,-17.013028,-1.615783
-9.464570,-16.945019,-0.104620
-9.464570,-16.871453,1.406543
-9.464570,-16.792332,2.917707
-9.464570,-16.707655,4.428870
-9.464570,-16.617421,5.940034
-9.464570,-16.521632,7.451197
-9.464570,-16.420288,8.962360
-8.738473,-17.393681,-12.193927
-8.738473,-17.351965,-10.682764
-8.738473,-17.304694,-9.171600
-8.738473,-17.251866,-7.660437
-8.738473,-17.193483,-6.149273
-8.738473,-17.129544,-4.638110
-8.738473,-17.060049,-3.126947
-8.738473,-16.984999,-1.615783
-8.738473,-16.904392,-0.104620
-8.738473,-16.818229,1.406543
-8.738473,-16.726511,2.917707
-8.738473,-16.629237,4.428870
-8.738473,-16.526407,5.940034
-8.738473,-16.418021,7.451197
-8.738473,-16.304079,8.962360
-8.012375,-17.434510,-12.193927
-8.012375,-17.380198,-10.682764
-8.012375,-17.320329,-9.171600
-8.012375,-17.254905,-7.660437
-8.012375,-17.183925,-6.149273
-8.012375,-17.107389,-4.638110
-8.012375,-17.025297,-3.126947
-8.012375,-16.937649,-1.615783
-8.012375,-16.844446,-0.104620
-8.012375,-16.745686,1.406543
-8.012375,-16.641371,2.917707
-8.012375,-16.531500,4.428870
-8.012375,-16.416073,5.940034
-8.012375,-16.295090,7.451197
-8.012375,-16.168551,8.962360
-8.012375,-16.036456,10.473524
-7.286278,-17.456020,-12.193927
-7.286278,-17.389111,-10.682764
-7.286278,-17.316646,-9.171600
-7.286278,-17.238624,-7.660437
-7.286278,-17.155047,-6.149273
-7.286278,-17.065914,-4.638110
-7.286278,-16.971226,-3.126947
-7.286278,-16.870981,-1.615783
-7.286278,-16.765180,-0.104620
-7.286278,-16.653824,1.406543
-7.286278,-16.536912,2.917707
-7.286278,-16.414443,4.428870
-7.286278,-16.286419,5.940034
-7.286278,-16.152840,7.451197
-7.286278,-16.013704,8.962360
-7.286278,-15.869012,10.473524
-6.560181,-17.458211,-12.193927
-6.560181,-17.378705,-10.682764
-6.560181,-17.293643,-9.171600
-6.560181,-17.203024,-7.660437
-6.560181,-17.106850,-6.149273
-6.560181,-17.005120,-4.638110
-6.560181,-16.897835,-3.126947
-6.560181,-16.784993,-1.615783
-6.560181,-16.666595,-0.104620
-6.560181,-16.542642,1.406543
-6.560181,-16.413133,2.917707
-6.560181,-16.278068,4.428870
-6.560181,-16.137447,5.940034
-6.560181,-15.991270,7.451197
-6.560181,-15.839537,8.962360
-6.560181,-15.682248,10.473524
-5.834084,-17.441083,-12.193927
-5.834084,-17.348979,-10.682764
-5.834084,-17.251320,-9.171600
-5.834084,-17.148105,-7.660437
-5.834084,-17.039334,-6.149273
-5.834084,-16.925007,-4.638110
-5.834084,-16.805124,-3.126947
-5.834084,-16.679686,-1.615783
-5.834084,-16.548691,-0.104620
-5.834084,-16.412141,1.406543
-5.834084,-16.270035,2.917707
-5.834084,-16.122373,4.428870
-5.834084,-15.969155,5.940034
-5.834084,-15.810381,7.451197
-5.834084,-15.646051,8.962360
-5.834084,-15.476166,10.473524
-5.107986,-17.404635,-12.193927
-5.107986,-17.299935,-10.682764
-5.107986,-17.189678,-9.171600
-5.107986,-17.073866,-7.660437
-5.107986,-16.952498,-6.149273
-5.107986,-16.825574,-4.638110
-5.107986,-16.693095,-3.126947
-5.107986,-16.555059,-1.615783
-5.107986,-16.411468,-0.104620
-5.107986,-16.262320,1.406543
-5.107986,-16.107617,2.917707
-5.107986,-15.947358,4.428870
-5.107986,-15.781543,5.940034
-5.107986,-15.610172,7.451197
-5.107986,-15.433246,8.962360
-5.107986,-15.250763,10.473524
-4.381889,-17.348868,-12.193927
-4.381889,-17.231571,-10.682764
-4.381889,-17.108717,-9.171600
-4.381889,-16.980308,-7.660437
-4.381889,-16.846343,-6.149273
-4.381889,-16.706822,-4.638110
-4.381889,-16.561746,-3.126947
-4.381889,-16.411113,-1.615783
-4.381889,-16.254925,-0.104620
-4.381889,-16.093181,1.406543
-4.381889,-15.925880,2.917707
-4.381889,-15.753024,4.428870
-4.381889,-15.574612,5.940034
-4.381889,-15.390645,7.451197
-4.381889,-15.201121,8.962360
-4.381889,-15.006042,10.473524
-3.655792,-17.273781,-12.193927
-3.655792,-17.143887,-10.682764
-3.655792,-17.008437,-9.171600
-3.655792,-16.867431,-7.660437
-3.655792,-16.720869,-6.149273
-3.655792,-16.568751,-4.638110
-3.655792,-16.411077,-3.126947
-3.655792,-16.247848,-1.615783
-3.655792,-16.079063,-0.104620
-3.655792,-15.904721,1.406543
-3.655792,-15.724824,2.917707
-3.655792,-15.539371,4.428870
-3.655792,-15.348362,5.940034
-3.655792,-15.151798,7.451197
-3.655792,-14.949677,8.962360
-3.655792,-14.742001,10.473524
-2.929694,-17.179375,-12.193927
-2.929694,-17.036884,-10.682764
-2.929694,-16.888837,-9.171600
