-26.248548,-162.932316,-5.826073
-26.248548,-162.568484,-5.312162
-26.248548,-162.307958,-4.807129
-26.248548,-162.121624,-4.308470
-26.248548,-161.983292,-3.813935
-26.248548,-161.869701,-3.321526
-26.248548,-161.760514,-2.829496
-26.248548,-161.638322,-2.336348
-26.248548,-161.488645,-1.840839
-26.248548,-161.299926,-1.341975
-26.248548,-161.063538,-0.839015
-26.248548,-160.773777,-0.331469
-26.248548,-160.427871,0.180901
-26.248548,-160.025969,0.698082
-26.248548,-159.571152,1.219810
-26.248548,-159.069423,1.745569
-26.248548,-158.529716,2.274591
-26.248548,-157.963890,2.805858
-26.248548,-157.386729,3.338098
-22.845417,-163.505043,-6.382969
-22.845417,-162.876737,-5.711639
-22.845417,-162.452183,-5.057815
-22.845417,-162.165777,-4.415862
-22.845417,-161.959749,-3.780815
-22.845417,-161.784164,-3.148383
-22.845417,-161.596920,-2.514950
-22.845417,-161.363749,-1.877571
-22.845417,-161.058217,-1.233974
-22.845417,-160.661723,-0.582562
-22.845417,-160.163501,0.077592
-22.845417,-159.560619,0.746738
-22.845417,-158.857976,1.424456
-22.845417,-158.068309,2.109651
-22.845417,-157.212186,2.800557
-22.845417,-156.318009,3.494732
-22.845417,-155.422015,4.189064
-22.845417,-154.568273,4.879765
-22.845417,-153.808689,5.562375
-22.845417,-153.202999,6.231763
-19.442286,-162.192253,-6.251061
-19.442286,-161.520009,-5.448301
-19.442286,-161.131018,-4.669879
-19.442286,-160.913281,-3.906172
-19.442286,-160.771415,-3.148985
-19.442286,-160.626650,-2.391548
-19.442286,-160.416831,-1.628521
-19.442286,-160.096417,-0.855992
-19.442286,-159.636483,-0.071475
-19.442286,-159.024716,0.726089
-19.442286,-158.265420,1.536329
-19.442286,-157.379510,2.357447
-19.442286,-156.404519,3.186220
-19.442286,-155.394592,4.017995
-19.442286,-154.420489,4.846692
-19.442286,-153.569585,5.664803
-19.442286,-152.945868,6.463393
-19.442286,-152.669943,7.232099
-19.442286,-152.879025,7.959132
-19.442286,-153.726949,8.631274
-16.039155,-159.992220,-6.055649
-16.039155,-159.495140,-5.223818
-16.039155,-159.338385,-4.421229
-16.039155,-159.389116,-3.636468
-16.039155,-159.535405,-2.859918
-16.039155,-159.686243,-2.083758
-16.039155,-159.771530,-1.301966
-16.039155,-159.742084,-0.510316
-16.039155,-159.569633,0.293622
-16.039155,-159.246822,1.110479
-16.039155,-158.787209,1.939091
-16.039155,-158.225266,2.776495
-16.039155,-157.616379,3.617933
-16.039155,-157.036847,4.456848
-16.039155,-156.583884,5.284889
-16.039155,-156.375618,6.091904
-16.039155,-156.551090,6.865947
-16.039155,-157.270256,7.593274
-16.039155,-158.713985,8.258343
-16.039155,-161.084062,8.843817
-12.636023,-157.861285,-5.890011
-12.636023,-157.773930,-5.208357
-12.636023,-157.990503,-4.552817
-12.636023,-158.424003,-3.915917
-12.636023,-158.998568,-3.291137
-12.636023,-159.649478,-2.672917
-12.636023,-160.323150,-2.056654
-12.636023,-160.977143,-1.438699
-12.636023,-161.580157,-0.816364
-12.636023,-162.112030,-0.187916
-12.636023,-162.563741,0.447420
-12.636023,-162.937407,1.089461
-12.636023,-163.246289,1.737069
-12.636023,-163.514784,2.388148
-12.636023,-163.778432,3.039642
-12.636023,-164.083911,3.687543
-12.636023,-164.489040,4.326881
-12.636023,-165.062778,4.951731
-12.636023,-165.885223,5.555212
-12.636023,-167.047613,6.129484
-9.232892,-157.246949,-5.843848
-9.232892,-157.481473,-5.516744
-9.232892,-157.823195,-5.198850
-9.232892,-158.258959,-4.889037
-9.232892,-158.776396,-4.586241
-9.232892,-159.363918,-4.289468
-9.232892,-160.010725,-3.997788
-9.232892,-160.706797,-3.710342
-9.232892,-161.442902,-3.426335
-9.232892,-162.210590,-3.145042
-9.232892,-163.002197,-2.865804
-9.232892,-163.810840,-2.588030
-9.232892,-164.630425,-2.311197
-9.232892,-165.455638,-2.034846
-9.232892,-166.281952,-1.758591
-9.232892,-167.105623,-1.482108
-9.232892,-167.923692,-1.205144
-9.232892,-168.733983,-0.927511
-9.232892,-169.535106,-0.649091
-9.232892,-170.326453,-0.369831
-40.059625,-155.429964,-1.800218
-40.059625,-155.629351,-1.625335
-40.059625,-155.817807,-1.449514
-40.059625,-155.994333,-1.272667
-40.059625,-156.157968,-1.094713
-40.059625,-156.307800,-0.915572
-40.059625,-156.442957,-0.735171
-40.059625,-156.562611,-0.553438
-40.059625,-156.665980,-0.370305
-40.059625,-156.752323,-0.185709
-40.059625,-156.820945,0.000409
-40.059625,-156.871192,0.188106
-40.059625,-156.902455,0.377434
-40.059625,-156.914170,0.568442
-40.059625,-156.905814,0.761174
-40.059625,-156.876909,0.955673
-40.059625,-156.827021,1.151974
-40.059625,-156.755759,1.350111
-40.059625,-156.662776,1.550115
-40.059625,-156.547769,1.752011
-36.660972,-158.479368,-4.324432
-36.660972,-158.800084,-4.017842
-36.660972,-159.124275,-3.711551
-36.660972,-159.444674,-3.404934
-36.660972,-159.754412,-3.097401
-36.660972,-160.047023,-2.788396
-36.660972,-160.316439,-2.477399
-36.660972,-160.556993,-2.163921
-36.660972,-160.763420,-1.847511
-36.660972,-160.930852,-1.527751
-36.660972,-161.054823,-1.204256
-36.660972,-161.131268,-0.876677
-36.660972,-161.156520,-0.544700
-36.660972,-161.127314,-0.208044
-36.660972,-161.040784,0.133538
-36.660972,-160.894466,0.480257
-36.660972,-160.686294,0.832291
-36.660972,-160.414603,1.189782
-36.660972,-160.078129,1.552840
-36.660972,-159.676008,1.921539
-33.262319,-161.917111,-5.751155
-33.262319,-162.138782,-5.389623
-33.262319,-162.390806,-5.030700
-33.262319,-162.661255,-4.673361
-33.262319,-162.938873,-4.316637
-33.262319,-163.213080,-3.959620
-33.262319,-163.473967,-3.601458
-33.262319,-163.712298,-3.241359
-33.262319,-163.919514,-2.878586
-33.262319,-164.087726,-2.512461
-33.262319,-164.209720,-2.142365
-33.262319,-164.278954,-1.767736
-33.262319,-164.289562,-1.388070
-33.262319,-164.236349,-1.002920
-33.262319,-164.114795,-0.611898
-33.262319,-163.921052,-0.214673
-33.262319,-163.651947,0.189028
-33.262319,-163.304980,0.599418
-33.262319,-162.878324,1.016656
-33.262319,-162.370826,1.440840
-29.863667,-165.197213,-6.462572
-29.863667,-165.342934,-6.072758
-29.863667,-165.528701,-5.686384
-29.863667,-165.740403,-5.302238
-29.863667,-165.964771,-4.919181
-29.863667,-166.189376,-4.536145
-29.863667,-166.402632,-4.152133
-29.863667,-166.593792,-3.766222
-29.863667,-166.752951,-3.377562
-29.863667,-166.871046,-2.985374
-29.863667,-166.939854,-2.588951
-29.863667,-166.951994,-2.187658
-29.863667,-166.900926,-1.780935
-29.863667,-166.780951,-1.368290
-29.863667,-166.587210,-0.949308
-29.863667,-166.315687,-0.523642
-29.863667,-165.963208,-0.091020
-29.863667,-165.527436,0.348759
-29.863667,-165.006880,0.795822
-29.863667,-164.400887,1.250227
-26.465014,-168.071519,-6.772483
-26.465014,-168.215538,-6.330406
-26.465014,-168.401132,-5.891901
-26.465014,-168.609183,-5.455325
-26.465014,-168.821942,-5.019155
-26.465014,-169.023031,-4.581981
-26.465014,-169.197438,-4.142515
-26.465014,-169.331523,-3.699584
-26.465014,-169.413014,-3.252134
-26.465014,-169.431009,-2.799228
-26.465014,-169.375974,-2.340048
-26.465014,-169.239746,-1.873891
-26.465014,-169.015529,-1.400173
-26.465014,-168.697899,-0.918429
-26.465014,-168.282799,-0.428311
-26.465014,-167.767542,0.070414
-26.465014,-167.150810,0.577858
-26.465014,-166.432655,1.094016
-26.465014,-165.614498,1.618767
-26.465014,-164.699129,2.151871
-23.066362,-170.429092,-6.912494
-23.066362,-170.636713,-6.368281
-23.066362,-170.884394,-5.827510
-23.066362,-171.139462,-5.287374
-23.066362,-171.372445,-4.745341
-23.066362,-171.557077,-4.199152
-23.066362,-171.670293,-3.646828
-23.066362,-171.692235,-3.086661
-23.066362,-171.606246,-2.517220
-23.066362,-171.398872,-1.937349
-23.066362,-171.059866,-1.346168
-23.066362,-170.582180,-0.743072
-23.066362,-169.961975,-0.127729
-23.066362,-169.198610,0.499915
-23.066362,-168.294653,1.139638
-23.066362,-167.255870,1.790947
-23.066362,-166.091235,2.453069
-23.066362,-164.812923,3.124959
-23.066362,-163.436315,3.805294
-23.066362,-161.979993,4.492479
-19.667709,-171.921016,-6.999784
-19.667709,-172.261258,-6.322572
-19.667709,-172.632540,-5.648027
-19.667709,-172.977295,-4.971203
-19.667709,-173.245952,-4.287840
-19.667709,-173.396936,-3.594366
-19.667709,-173.396668,-2.887896
-19.667709,-173.219562,-2.166231
-19.667709,-172.848031,-1.427861
-19.667709,-172.272482,-0.671960
-19.667709,-171.491317,0.101607
-19.667709,-170.510934,0.892292
-19.667709,-169.345727,1.698858
-19.667709,-168.018084,2.519381
-19.667709,-166.558392,3.351250
-19.667709,-165.005029,4.191168
-19.667709,-163.404372,5.035149
-19.667709,-161.810792,5.878523
-19.667709,-160.286656,6.715929
-19.667709,-158.902327,7.541323
-16.269056,-171.846251,-7.027299
-16.269056,-172.379055,-6.261859
-16.269056,-172.930597,-5.498029
-16.269056,-173.422487,-4.729074
-16.269056,-173.790234,-3.949452
-16.269056,-173.983250,-3.154816
-16.269056,-173.964852,-2.342015
-16.269056,-173.712255,-1.509091
-16.269056,-173.216579,-0.655280
-16.269056,-172.482846,0.218985
-16.269056,-171.529980,1.112080
-16.269056,-170.390807,2.021182
-16.269056,-169.112054,2.942277
-16.269056,-167.754353,3.870156
-16.269056,-166.392237,4.798415
-16.269056,-165.114141,5.719454
-16.269056,-164.022401,6.624480
-16.269056,-163.233258,7.503507
-16.269056,-162.876853,8.345351
-16.269056,-163.097231,9.137636
-12.870404,-169.168090,-6.865160
-12.870404,-169.830583,-6.193762
-12.870404,-170.512187,-5.524006
-12.870404,-171.158607,-4.851227
-12.870404,-171.724579,-4.171535
-12.870404,-172.173874,-3.481819
-12.870404,-172.479295,-2.779740
-12.870404,-172.622678,-2.063738
-12.870404,-172.594891,-1.333029
-12.870404,-172.395836,-0.587603
-12.870404,-172.034448,0.171770
-12.870404,-171.528692,0.943548
-12.870404,-170.905570,1.725411
-12.870404,-170.201113,2.514263
-12.870404,-169.460388,3.306230
-12.870404,-168.737492,4.096666
-12.870404,-168.095556,4.880145
-12.870404,-167.606746,5.650467
-12.870404,-167.352256,6.400656
-12.870404,-167.422318,7.122958
-9.471751,-162.630447,-6.270659
-9.471751,-162.910240,-6.070543
-9.471751,-163.194793,-5.870837
-9.471751,-163.482403,-5.671394
-9.471751,-163.771446,-5.472073
-9.471751,-164.060382,-5.272743
-9.471751,-164.347748,-5.073279
-9.471751,-164.632166,-4.873561
-9.471751,-164.912337,-4.673478
-9.471751,-165.187043,-4.472926
-9.471751,-165.455148,-4.271806
-9.471751,-165.715596,-4.070029
-9.471751,-165.967413,-3.867510
-9.471751,-166.209704,-3.664172
-9.471751,-166.441659,-3.459946
-9.471751,-166.662545,-3.254769
-9.471751,-166.871712,-3.048586
-9.471751,-167.068590,-2.841346
-9.471751,-167.252693,-2.633009
-9.471751,-167.423612,-2.423539
39.861073,-155.291856,-2.370931
39.861073,-155.202470,-2.148728
39.861073,-155.129407,-1.927926
39.861073,-155.071520,-1.708429
39.861073,-155.027775,-1.490147
39.861073,-154.997255,-1.273001
39.861073,-154.979155,-1.056923
39.861073,-154.972785,-0.841852
39.861073,-154.977570,-0.627740
39.861073,-154.993048,-0.414546
39.861073,-155.018872,-0.202242
39.861073,-155.054809,0.009194
39.861073,-155.100740,0.219771
39.861073,-155.156660,0.429489
39.861073,-155.222679,0.638340
39.861073,-155.299020,0.846304
39.861073,-155.386023,1.053351
39.861073,-155.484139,1.259444
39.861073,-155.593934,1.464534
39.861073,-155.716090,1.668561
36.457942,-156.959254,-4.200102
36.457942,-156.732954,-3.823480
36.457942,-156.564878,-3.451860
36.457942,-156.445961,-3.084465
36.457942,-156.368014,-2.720590
36.457942,-156.323730,-2.359608
36.457942,-156.306675,-2.000965
36.457942,-156.311296,-1.644184
36.457942,-156.332917,-1.288865
36.457942,-156.367740,-0.934679
36.457942,-156.412844,-0.581377
36.457942,-156.466187,-0.228783
36.457942,-156.526603,0.123203
36.457942,-156.593805,0.474606
36.457942,-156.668385,0.825376
36.457942,-156.751811,1.175385
36.457942,-156.846429,1.524432
36.457942,-156.955463,1.872241
36.457942,-157.083016,2.218459
36.457942,-157.234067,2.562657
33.054811,-159.523398,-5.376915
33.054811,-159.212317,-4.978299
33.054811,-158.978936,-4.586359
33.054811,-158.810258,-4.199978
33.054811,-158.694316,-3.818129
33.054811,-158.620174,-3.439871
33.054811,-158.577930,-3.064354
33.054811,-158.558712,-2.690816
33.054811,-158.554680,-2.318582
33.054811,-158.559025,-1.947068
33.054811,-158.565970,-1.575778
33.054811,-158.570770,-1.204303
33.054811,-158.569711,-0.832325
33.054811,-158.560111,-0.459613
33.054811,-158.540319,-0.086025
33.054811,-158.509717,0.288492
33.054811,-158.468717,0.663902
33.054811,-158.418763,1.040081
33.054811,-158.362332,1.416817
33.054811,-158.302930,1.793808
29.651679,-161.954908,-6.052903
29.651679,-161.568155,-5.623150
29.651679,-161.276199,-5.201543
29.651679,-161.061626,-4.786585
29.651679,-160.908357,-4.376894
29.651679,-160.801643,-3.971203
29.651679,-160.728073,-3.568361
29.651679,-160.675565,-3.167328
29.651679,-160.633374,-2.767181
29.651679,-160.592085,-2.367112
29.651679,-160.543618,-1.966426
29.651679,-160.481227,-1.564544
29.651679,-160.399498,-1.161000
29.651679,-160.294350,-0.755444
29.651679,-160.163038,-0.347640
29.651679,-160.004146,0.062534
29.651679,-159.817595,0.475084
29.651679,-159.604637,0.889904
29.651679,-159.367860,1.306770
29.651679,-159.111182,1.725346
26.248548,-163.431499,-6.351613
26.248548,-162.932316,-5.826073
26.248548,-162.568484,-5.312162
26.248548,-162.307958,-4.807129
26.248548,-162.121624,-4.308470
26.248548,-161.983292,-3.813935
26.248548,-161.869701,-3.321526
26.248548,-161.760514,-2.829496
26.248548,-161.638322,-2.336348
26.248548,-161.488645,-1.840839
26.248548,-161.299926,-1.341975
26.248548,-161.063538,-0.839015
26.248548,-160.773777,-0.331469
26.248548,-160.427871,0.180901
26.248548,-160.025969,0.698082
26.248548,-159.571152,1.219810
26.248548,-159.069423,1.745569
26.248548,-158.529716,2.274591
26.248548,-157.963890,2.805858
26.248548,-157.386729,3.338098
22.845417,-163.505043,-6.382969
22.845417,-162.876737,-5.711639
22.845417,-162.452183,-5.057815
22.845417,-162.165777,-4.415862
22.845417,-161.959749,-3.780815
22.845417,-161.784164,-3.148383
22.845417,-161.596920,-2.514950
22.845417,-161.363749,-1.877571
22.845417,-161.058217,-1.233974
22.845417,-160.661723,-0.582562
22.845417,-160.163501,0.077592
22.845417,-159.560619,0.746738
22.845417,-158.857976,1.424456
22.845417,-158.068309,2.109651
22.845417,-157.212186,2.800557
22.845417,-156.318009,3.494732
22.845417,-155.422015,4.189064
22.845417,-154.568273,4.879765
22.845417,-153.808689,5.562375
22.845417,-153.202999,6.231763
19.442286,-162.192253,-6.251061
19.442286,-161.520009,-5.448301
19.442286,-161.131018,-4.669879
19.442286,-160.913281,-3.906172
19.442286,-160.771415,-3.148985
19.442286,-160.626650,-2.391548
19.442286,-160.416831,-1.628521
19.442286,-160.096417,-0.855992
19.442286,-159.636483,-0.071475
19.442286,-159.024716,0.726089
19.442286,-158.265420,1.536329
19.442286,-157.379510,2.357447
19.442286,-156.404519,3.186220
19.442286,-155.394592,4.017995
19.442286,-154.420489,4.846692
19.442286,-153.569585,5.664803
19.442286,-152.945868,6.463393
19.442286,-152.669943,7.232099
19.442286,-152.879025,7.959132
19.442286,-153.726949,8.631274
16.039155,-159.992220,-6.055649
16.039155,-159.495140,-5.223818
16.039155,-159.338385,-4.421229
16.039155,-159.389116,-3.636468
16.039155,-159.535405,-2.859918
16.039155,-159.686243,-2.083758
16.039155,-159.771530,-1.301966
16.039155,-159.742084,-0.510316
16.039155,-159.569633,0.293622
16.039155,-159.246822,1.110479
16.039155,-158.787209,1.939091
16.039155,-158.225266,2.776495
16.039155,-157.616379,3.617933
16.039155,-157.036847,4.456848
16.039155,-156.583884,5.284889
16.039155,-156.375618,6.091904
16.039155,-156.551090,6.865947
16.039155,-157.270256,7.593274
16.039155,-158.713985,8.258343
16.039155,-161.084062,8.843817
12.636023,-157.861285,-5.890011
12.636023,-157.773930,-5.208357
12.636023,-157.990503,-4.552817
12.636023,-158.424003,-3.915917
12.636023,-158.998568,-3.291137
12.636023,-159.649478,-2.672917
12.636023,-160.323150,-2.056654
12.636023,-160.977143,-1.438699
12.636023,-161.580157,-0.816364
12.636023,-162.112030,-0.187916
12.636023,-162.563741,0.447420
12.636023,-162.937407,1.089461
12.636023,-163.246289,1.737069
12.636023,-163.514784,2.388148
12.636023,-163.778432,3.039642
12.636023,-164.083911,3.687543
12.636023,-164.489040,4.326881
12.636023,-165.062778,4.951731
12.636023,-165.885223,5.555212
12.636023,-167.047613,6.129484
9.232892,-157.246949,-5.843848
9.232892,-157.481473,-5.516744
9.232892,-157.823195,-5.198850
9.232892,-158.258959,-4.889037
9.232892,-158.776396,-4.586241
9.232892,-159.363918,-4.289468
9.232892,-160.010725,-3.997788
9.232892,-160.706797,-3.710342
9.232892,-161.442902,-3.426335
9.232892,-162.210590,-3.145042
9.232892,-163.002197,-2.865804
9.232892,-163.810840,-2.588030
9.232892,-164.630425,-2.311197
9.232892,-165.455638,-2.034846
9.232892,-166.281952,-1.758591
9.232892,-167.105623,-1.482108
9.232892,-167.923692,-1.205144
9.232892,-168.733983,-0.927511
9.232892,-169.535106,-0.649091
9.232892,-170.326453,-0.369831
40.059625,-155.429964,-1.800218
40.059625,-155.629351,-1.625335
40.059625,-155.817807,-1.449514
40.059625,-155.994333,-1.272667
40.059625,-156.157968,-1.094713
40.059625,-156.307800,-0.915572
40.059625,-156.442957,-0.735171
40.059625,-156.562611,-0.553438
40.059625,-156.665980,-0.370305
40.059625,-156.752323,-0.185709
40.059625,-156.820945,0.000409
40.059625,-156.871192,0.188106
40.059625,-156.902455,0.377434
40.059625,-156.914170,0.568442
40.059625,-156.905814,0.761174
40.059625,-156.876909,0.955673
40.059625,-156.827021,1.151974
40.059625,-156.755759,1.350111
40.059625,-156.662776,1.550115
40.059625,-156.547769,1.752011
36.660972,-158.479368,-4.324432
36.660972,-158.800084,-4.017842
36.660972,-159.124275,-3.711551
36.660972,-159.444674,-3.404934
36.660972,-159.754412,-3.097401
36.660972,-160.047023,-2.788396
36.660972,-160.316439,-2.477399
36.660972,-160.556993,-2.163921
36.660972,-160.763420,-1.847511
36.660972,-160.930852,-1.527751
36.660972,-161.054823,-1.204256
36.660972,-161.131268,-0.876677
36.660972,-161.156520,-0.544700
36.660972,-161.127314,-0.208044
36.660972,-161.040784,0.133538
36.660972,-160.894466,0.480257
36.660972,-160.686294,0.832291
36.660972,-160.414603,1.189782
36.660972,-160.078129,1.552840
36.660972,-159.676008,1.921539
33.262319,-161.917111,-5.751155
33.262319,-162.138782,-5.389623
33.262319,-162.390806,-5.030700
33.262319,-162.661255,-4.673361
33.262319,-162.938873,-4.316637
33.262319,-163.213080,-3.959620
33.262319,-163.473967,-3.601458
33.262319,-163.712298,-3.241359
33.262319,-163.919514,-2.878586
33.262319,-164.087726,-2.512461
33.262319,-164.209720,-2.142365
33.262319,-164.278954,-1.767736
33.262319,-164.289562,-1.388070
33.262319,-164.236349,-1.002920
33.262319,-164.114795,-0.611898
33.262319,-163.921052,-0.214673
33.262319,-163.651947,0.189028
33.262319,-163.304980,0.599418
33.262319,-162.878324,1.016656
33.262319,-162.370826,1.440840
29.863667,-165.197213,-6.462572
29.863667,-165.342934,-6.072758
29.863667,-165.528701,-5.686384
29.863667,-165.740403,-5.302238
29.863667,-165.964771,-4.919181
29.863667,-166.189376,-4.536145
29.863667,-166.402632,-4.152133
29.863667,-166.593792,-3.766222
29.863667,-166.752951,-3.377562
29.863667,-166.871046,-2.985374
29.863667,-166.939854,-2.588951
29.863667,-166.951994,-2.187658
29.863667,-166.900926,-1.780935
29.863667,-166.780951,-1.368290
29.863667,-166.587210,-0.949308
29.863667,-166.315687,-0.523642
29.863667,-165.963208,-0.091020
29.863667,-165.527436,0.348759
29.863667,-165.006880,0.795822
29.863667,-164.400887,1.250227
26.465014,-168.071519,-6.772483
26.465014,-168.215538,-6.330406
26.465014,-168.401132,-5.891901
26.465014,-168.609183,-5.455325
26.465014,-168.821942,-5.019155
26.465014,-169.023031,-4.581981
26.465014,-169.197438,-4.142515
26.465014,-169.331523,-3.699584
26.465014,-169.413014,-3.252134
26.465014,-169.431009,-2.799228
26.465014,-169.375974,-2.340048
26.465014,-169.239746,-1.873891
26.465014,-169.015529,-1.400173
26.465014,-168.697899,-0.918429
26.465014,-168.282799,-0.428311
26.465014,-167.767542,0.070414
26.465014,-167.150810,0.577858
26.465014,-166.432655,1.094016
26.465014,-165.614498,1.618767
26.465014,-164.699129,2.151871
23.066362,-170.429092,-6.912494
23.066362,-170.636713,-6.368281
23.066362,-170.884394,-5.827510
23.066362,-171.139462,-5.287374
23.066362,-171.372445,-4.745341
23.066362,-171.557077,-4.199152
23.066362,-171.670293,-3.646828
23.066362,-171.692235,-3.086661
23.066362,-171.606246,-2.517220
23.066362,-171.398872,-1.937349
23.066362,-171.059866,-1.346168
23.066362,-170.582180,-0.743072
23.066362,-169.961975,-0.127729
23.066362,-169.198610,0.499915
23.066362,-168.294653,1.139638
23.066362,-167.255870,1.790947
23.066362,-166.091235,2.453069
23.066362,-164.812923,3.124959
23.066362,-163.436315,3.805294
23.066362,-161.979993,4.492479
19.667709,-171.921016,-6.999784
19.667709,-172.261258,-6.322572
19.667709,-172.632540,-5.648027
19.667709,-172.977295,-4.971203
19.667709,-173.245952,-4.287840
19.667709,-173.396936,-3.594366
19.667709,-173.396668,-2.887896
19.667709,-173.219562,-2.166231
19.667709,-172.848031,-1.427861
19.667709,-172.272482,-0.671960
19.667709,-171.491317,0.101607
19.667709,-170.510934,0.892292
19.667709,-169.345727,1.698858
19.667709,-168.018084,2.519381
19.667709,-166.558392,3.351250
19.667709,-165.005029,4.191168
19.667709,-163.404372,5.035149
19.667709,-161.810792,5.878523
19.667709,-160.286656,6.715929
19.667709,-158.902327,7.541323
16.269056,-171.846251,-7.027299
16.269056,-172.379055,-6.261859
16.269056,-172.930597,-5.498029
16.269056,-173.422487,-4.729074
16.269056,-173.790234,-3.949452
16.269056,-173.983250,-3.154816
16.269056,-173.964852,-2.342015
16.269056,-173.712255,-1.509091
16.269056,-173.216579,-0.655280
16.269056,-172.482846,0.218985
16.269056,-171.529980,1.112080
16.269056,-170.390807,2.021182
16.269056,-169.112054,2.942277
16.269056,-167.754353,3.870156
16.269056,-166.392237,4.798415
16.269056,-165.114141,5.719454
16.269056,-164.022401,6.624480
16.269056,-163.233258,7.503507
16.269056,-162.876853,8.345351
16.269056,-163.097231,9.137636
12.870404,-169.168090,-6.865160
12.870404,-169.830583,-6.193762
12.870404,-170.512187,-5.524006
12.870404,-171.158607,-4.851227
12.870404,-171.724579,-4.171535
12.870404,-172.173874,-3.481819
12.870404,-172.479295,-2.779740
12.870404,-172.622678,-2.063738
12.870404,-172.594891,-1.333029
12.870404,-172.395836,-0.587603
12.870404,-172.034448,0.171770
12.870404,-171.528692,0.943548
12.870404,-170.905570,1.725411
12.870404,-170.201113,2.514263
12.870404,-169.460388,3.306230
12.870404,-168.737492,4.096666
12.870404,-168.095556,4.880145
12.870404,-167.606746,5.650467
12.870404,-167.352256,6.400656
12.870404,-167.422318,7.122958
9.471751,-162.630447,-6.270659
9.471751,-162.910240,-6.070543
9.471751,-163.194793,-5.870837
9.471751,-163.482403,-5.671394
9.471751,-163.771446,-5.472073
9.471751,-164.060382,-5.272743
9.471751,-164.347748,-5.073279
9.471751,-164.632166,-4.873561
9.471751,-164.912337,-4.673478
9.471751,-165.187043,-4.472926
9.471751,-165.455148,-4.271806
9.471751,-165.715596,-4.070029
9.471751,-165.967413,-3.867510
9.471751,-166.209704,-3.664172
9.471751,-166.441659,-3.459946
9.471751,-166.662545,-3.254769
9.471751,-166.871712,-3.048586
9.471751,-167.068590,-2.841346
9.471751,-167.252693,-2.633009
9.471751,-167.423612,-2.423539
