-16.093806,-21.714112,1.257339
-16.017684,-27.001170,-4.029500
-16.010863,-26.245876,-3.780058
-16.010609,-27.756464,-4.202749
-15.994705,-28.511758,-4.298075
-15.985218,-25.490582,-3.456917
-15.975126,-29.267053,-4.314525
-15.966674,-22.469406,7.954194
-15.957064,-30.022347,-4.251935
-15.948970,-21.714112,6.554932
-15.936011,-24.735288,-3.063304
-15.917921,-22.469406,-0.872489
-15.915605,-21.714112,0.514231
-15.858736,-23.979994,-2.603153
-15.826015,-20.958817,3.596080
-15.811366,-23.224700,9.179711
-15.808037,-20.958817,4.253648
-15.800041,-20.958817,2.806000
-15.749169,-23.224700,-2.081061
-15.739026,-20.958817,5.037710
-15.730822,-21.714112,7.272932
-15.722379,-20.958817,2.023815
-15.689557,-21.714112,-0.198084
-15.659164,-22.469406,8.591911
-15.618937,-20.958817,5.807368
-15.603411,-22.469406,-1.502245
-15.593806,-20.958817,1.257339
-15.517684,-26.245876,-4.029500
-15.510863,-25.490582,-3.780058
-15.510609,-27.001170,-4.202749
-15.494705,-27.756464,-4.298075
-15.485218,-24.735288,-3.456917
-15.475126,-28.511758,-4.314525
-15.466674,-21.714112,7.954194
-15.457064,-29.267053,-4.251935
-15.448970,-20.958817,6.554932
-15.445695,-30.022347,-4.110930
-15.436011,-23.979994,-3.063304
-15.426755,-23.224700,9.711722
-15.417921,-21.714112,-0.872489
-15.415605,-20.958817,0.514231
-15.358736,-23.224700,-2.603153
-15.326015,-20.203523,3.596080
-15.311366,-22.469406,9.179711
-15.308037,-20.203523,4.253648
-15.300041,-20.203523,2.806000
-15.249169,-22.469406,-2.081061
-15.239026,-20.203523,5.037710
-15.230822,-20.958817,7.272932
-15.222379,-20.203523,2.023815
-15.189557,-20.958817,-0.198084
-15.159164,-21.714112,8.591911
-15.118937,-20.203523,5.807368
-15.103411,-21.714112,-1.502245
-15.101719,-25.490582,11.184986
-15.093806,-20.203523,1.257339
-15.062792,-23.979994,10.587721
-15.017684,-25.490582,-4.029500
-15.010863,-24.735288,-3.780058
-15.010609,-26.245876,-4.202749
-15.009172,-23.224700,10.182627
-14.994705,-27.001170,-4.298075
-14.985218,-23.979994,-3.456917
-14.975126,-27.756464,-4.314525
-14.966674,-20.958817,7.954194
-14.957064,-28.511758,-4.251935
-14.948970,-20.203523,6.554932
-14.946129,-30.022347,-3.892919
-14.945695,-29.267053,-4.110930
-14.936011,-23.224700,-3.063304
-14.926755,-22.469406,9.711722
-14.917921,-20.958817,-0.872489
-14.915605,-20.203523,0.514231
-14.858736,-22.469406,-2.603153
-14.826015,-19.448229,3.596080
-14.811366,-21.714112,9.179711
-14.808037,-19.448229,4.253648
-14.800041,-19.448229,2.806000
-14.749169,-21.714112,-2.081061
-14.739026,-19.448229,5.037710
-14.730822,-20.203523,7.272932
-14.722379,-19.448229,2.023815
-14.689557,-20.203523,-0.198084
-14.659164,-20.958817,8.591911
-14.618937,-19.448229,5.807368
-14.603411,-20.958817,-1.502245
-14.601719,-24.735288,11.184986
-14.593806,-19.448229,1.257339
-14.592073,-23.979994,10.922958
-14.562792,-23.224700,10.587721
-14.517684,-24.735288,-4.029500
-14.510863,-23.979994,-3.780058
-14.510609,-25.490582,-4.202749
-14.509172,-22.469406,10.182627
-14.494705,-26.245876,-4.298075
-14.485218,-23.224700,-3.456917
-14.475126,-27.001170,-4.314525
-14.466674,-20.203523,7.954194
-14.463357,-30.022347,-3.600081
-14.457064,-27.756464,-4.251935
-14.448970,-19.448229,6.554932
-14.446129,-29.267053,-3.892919
-14.445695,-28.511758,-4.110930
-14.436011,-22.469406,-3.063304
-14.426755,-21.714112,9.711722
-14.417921,-20.203523,-0.872489
-14.415605,-19.448229,0.514231
-14.358736,-21.714112,-2.603153
-14.326015,-18.692935,3.596080
-14.311366,-20.958817,9.179711
-14.308037,-18.692935,4.253648
-14.300041,-18.692935,2.806000
-14.249169,-20.958817,-2.081061
-14.239026,-18.692935,5.037710
-14.230822,-19.448229,7.272932
-14.222379,-18.692935,2.023815
-14.189557,-19.448229,-0.198084
-14.159164,-20.203523,8.591911
-14.118937,-18.692935,5.807368
-14.103411,-20.203523,-1.502245
-14.101719,-23.979994,11.184986
-14.096629,-24.735288,11.371189
-14.093806,-18.692935,1.257339
-14.092073,-23.224700,10.922958
-14.062792,-22.469406,10.587721
-14.017684,-23.979994,-4.029500
-14.010863,-23.224700,-3.780058
-14.010609,-24.735288,-4.202749
-14.009172,-21.714112,10.182627
-14.002202,-30.022347,-3.235341
-13.994705,-25.490582,-4.298075
-13.985218,-22.469406,-3.456917
-13.975126,-26.245876,-4.314525
-13.966674,-19.448229,7.954194
-13.963357,-29.267053,-3.600081
-13.957064,-27.001170,-4.251935
-13.948970,-18.692935,6.554932
-13.946129,-28.511758,-3.892919
-13.945695,-27.756464,-4.110930
-13.936011,-21.714112,-3.063304
-13.926755,-20.958817,9.711722
-13.917921,-19.448229,-0.872489
-13.915605,-18.692935,0.514231
-13.858736,-20.958817,-2.603153
-13.826015,-17.937641,3.596080
-13.811366,-20.203523,9.179711
-13.808037,-17.937641,4.253648
-13.800041,-17.937641,2.806000
-13.749169,-20.203523,-2.081061
-13.739026,-17.937641,5.037710
-13.730822,-18.692935,7.272932
-13.722379,-17.937641,2.023815
-13.689557,-18.692935,-0.198084
-13.659164,-19.448229,8.591911
-13.618937,-17.937641,5.807368
-13.603411,-19.448229,-1.502245
-13.601719,-23.224700,11.184986
-13.596629,-23.979994,11.371189
-13.593806,-17.937641,1.257339
-13.592073,-22.469406,10.922958
-13.581851,-24.735288,11.479706
-13.567273,-30.022347,-2.802344
-13.562792,-21.714112,10.587721
-13.517684,-23.224700,-4.029500
-13.510863,-22.469406,-3.780058
-13.510609,-23.979994,-4.202749
-13.509172,-20.958817,10.182627
-13.502202,-29.267053,-3.235341
-13.494705,-24.735288,-4.298075
-13.485218,-21.714112,-3.456917
-13.475126,-25.490582,-4.314525
-13.466674,-18.692935,7.954194
-13.463357,-28.511758,-3.600081
-13.457064,-26.245876,-4.251935
-13.448970,-17.937641,6.554932
-13.446129,-27.756464,-3.892919
-13.445695,-27.001170,-4.110930
-13.436011,-20.958817,-3.063304
-13.426755,-20.203523,9.711722
-13.417921,-18.692935,-0.872489
-13.415605,-17.937641,0.514231
-13.358736,-20.203523,-2.603153
-13.326015,-17.182347,3.596080
-13.311366,-19.448229,9.179711
-13.308037,-17.182347,4.253648
-13.300041,-17.182347,2.806000
-13.249169,-19.448229,-2.081061
-13.239026,-17.182347,5.037710
-13.230822,-17.937641,7.272932
-13.222379,-17.182347,2.023815
-13.189557,-17.937641,-0.198084
-13.162916,-30.022347,-2.305416
-13.159164,-18.692935,8.591911
-13.118937,-17.182347,5.807368
-13.103411,-18.692935,-1.502245
-13.101719,-22.469406,11.184986
-13.096629,-23.224700,11.371189
-13.093806,-17.182347,1.257339
-13.092073,-21.714112,10.922958
-13.081851,-23.979994,11.479706
-13.067273,-29.267053,-2.802344
-13.062792,-20.958817,10.587721
-13.062527,-24.735288,11.509451
-13.043847,-25.490582,11.460130
-13.030993,-26.245876,11.332233
-13.017684,-22.469406,-4.029500
-13.010863,-21.714112,-3.780058
-13.010609,-23.224700,-4.202749
-13.009172,-20.203523,10.182627
-13.002202,-28.511758,-3.235341
-12.994705,-23.979994,-4.298075
-12.985218,-20.958817,-3.456917
-12.975126,-24.735288,-4.314525
-12.966674,-17.937641,7.954194
-12.963357,-27.756464,-3.600081
-12.957064,-25.490582,-4.251935
-12.948970,-17.182347,6.554932
-12.946129,-27.001170,-3.892919
-12.945695,-26.245876,-4.110930
-12.936011,-20.203523,-3.063304
-12.926755,-19.448229,9.711722
-12.917921,-17.937641,-0.872489
-12.915605,-17.182347,0.514231
-12.858736,-19.448229,-2.603153
-12.826015,-16.427053,3.596080
-12.811366,-18.692935,9.179711
-12.808037,-16.427053,4.253648
-12.800041,-16.427053,2.806000
-12.793169,-30.022347,-1.749522
-12.749169,-18.692935,-2.081061
-12.739026,-16.427053,5.037710
-12.730822,-17.182347,7.272932
-12.722379,-16.427053,2.023815
-12.689557,-17.182347,-0.198084
-12.662916,-29.267053,-2.305416
-12.659164,-17.937641,8.591911
-12.618937,-16.427053,5.807368
-12.603411,-17.937641,-1.502245
-12.601719,-21.714112,11.184986
-12.596629,-22.469406,11.371189
-12.593806,-16.427053,1.257339
-12.592073,-20.958817,10.922958
-12.581851,-23.224700,11.479706
-12.567273,-28.511758,-2.802344
-12.562792,-20.203523,10.587721
-12.562527,-23.979994,11.509451
-12.543847,-24.735288,11.460130
-12.530993,-25.490582,11.332233
-12.529089,-26.245876,11.127039
-12.517684,-21.714112,-4.029500
-12.510863,-20.958817,-3.780058
-12.510609,-22.469406,-4.202749
-12.509172,-19.448229,10.182627
-12.502202,-27.756464,-3.235341
-12.494705,-23.224700,-4.298075
-12.485218,-20.203523,-3.456917
-12.475126,-23.979994,-4.314525
-12.466674,-17.182347,7.954194
-12.463357,-27.001170,-3.600081
-12.461729,-30.022347,-1.140216
-12.457064,-24.735288,-4.251935
-12.448970,-16.427053,6.554932
-12.446129,-26.245876,-3.892919
-12.445695,-25.490582,-4.110930
-12.436011,-19.448229,-3.063304
-12.426755,-18.692935,9.711722
-12.417921,-17.182347,-0.872489
-12.415605,-16.427053,0.514231
-12.358736,-18.692935,-2.603153
-12.311366,-17.937641,9.179711
-12.293169,-29.267053,-1.749522
-12.249169,-17.937641,-2.081061
-12.230822,-16.427053,7.272932
-12.217598,-30.022347,7.789192
-12.189557,-16.427053,-0.198084
-12.171905,-30.022347,-0.483587
-12.162916,-28.511758,-2.305416
-12.159164,-17.182347,8.591911
-12.103411,-17.182347,-1.502245
-12.101719,-20.958817,11.184986
-12.096629,-21.714112,11.371189
-12.092073,-20.203523,10.922958
-12.081851,-22.469406,11.479706
-12.067273,-27.756464,-2.802344
-12.062792,-19.448229,10.587721
-12.062527,-23.224700,11.509451
-12.043847,-23.979994,11.460130
-12.030993,-24.735288,11.332233
-12.029089,-25.490582,11.127039
-12.017684,-20.958817,-4.029500
-12.014634,-29.267053,8.438310
-12.010863,-20.203523,-3.780058
-12.010609,-21.714112,-4.202749
-12.009172,-18.692935,10.182627
-12.002202,-27.001170,-3.235341
-11.994705,-22.469406,-4.298075
-11.985218,-19.448229,-3.456917
-11.975126,-23.224700,-4.314525
-11.966674,-16.427053,7.954194
-11.963357,-26.245876,-3.600081
-11.961729,-29.267053,-1.140216
-11.957064,-23.979994,-4.251935
-11.946129,-25.490582,-3.892919
-11.945695,-24.735288,-4.110930
-11.936011,-18.692935,-3.063304
-11.926755,-17.937641,9.711722
-11.926595,-30.022347,0.213804
-11.917921,-16.427053,-0.872489
-11.858736,-17.937641,-2.603153
-11.852758,-28.511758,9.039047
-11.811366,-17.182347,9.179711
-11.793169,-28.511758,-1.749522
-11.749169,-17.182347,-2.081061
-11.728249,-30.022347,0.944991
-11.671905,-29.267053,-0.483587
-11.662916,-27.756464,-2.305416
-11.659164,-16.427053,8.591911
-11.603411,-16.427053,-1.502245
-11.601719,-20.203523,11.184986
-11.596629,-20.958817,11.371189
-11.592073,-19.448229,10.922958
-11.581851,-21.714112,11.479706
-11.578849,-30.022347,1.702666
-11.567273,-27.001170,-2.802344
-11.562792,-18.692935,10.587721
-11.562527,-22.469406,11.509451
-11.543847,-23.224700,11.460130
-11.530993,-23.979994,11.332233
-11.529089,-24.735288,11.127039
-11.517684,-20.203523,-4.029500
-11.510863,-19.448229,-3.780058
-11.510609,-20.958817,-4.202749
-11.509172,-17.937641,10.182627
-11.502202,-26.245876,-3.235341
-11.494705,-21.714112,-4.298075
-11.485218,-18.692935,-3.456917
-11.479888,-30.022347,2.479259
-11.475126,-22.469406,-4.314525
-11.463357,-25.490582,-3.600081
-11.461729,-28.511758,-1.140216
-11.457064,-23.224700,-4.251935
-11.446129,-24.735288,-3.892919
-11.445695,-23.979994,-4.110930
-11.436011,-17.937641,-3.063304
-11.426755,-17.182347,9.711722
-11.426595,-29.267053,0.213804
-11.358736,-17.182347,-2.603153
-11.311366,-16.427053,9.179711
-11.293169,-27.756464,-1.749522
-11.249169,-16.427053,-2.081061
-11.228249,-29.267053,0.944991
-11.171905,-28.511758,-0.483587
-11.162916,-27.001170,-2.305416
-11.101719,-19.448229,11.184986
-11.096629,-20.203523,11.371189
-11.092073,-18.692935,10.922958
-11.081851,-20.958817,11.479706
-11.078849,-29.267053,1.702666
-11.078032,-25.490582,10.493712
-11.067273,-26.245876,-2.802344
-11.062792,-17.937641,10.587721
-11.062527,-21.714112,11.509451
-11.043847,-22.469406,11.460130
-11.043151,-24.735288,10.846598
-11.030993,-23.224700,11.332233
-11.029089,-23.979994,11.127039
-11.017684,-19.448229,-4.029500
-11.010863,-18.692935,-3.780058
-11.010609,-20.203523,-4.202749
-11.009172,-17.182347,10.182627
-11.002202,-25.490582,-3.235341
-10.994705,-20.958817,-4.298075
-10.985218,-17.937641,-3.456917
-10.979888,-29.267053,2.479259
-10.975126,-21.714112,-4.314525
-10.963357,-24.735288,-3.600081
-10.961729,-27.756464,-1.140216
-10.957064,-22.469406,-4.251935
-10.946129,-23.979994,-3.892919
-10.945695,-23.224700,-4.110930
-10.936724,-29.267053,4.058052
-10.936011,-17.182347,-3.063304
-10.932355,-29.267053,3.267011
-10.926755,-16.427053,9.711722
-10.926595,-28.511758,0.213804
-10.858736,-16.427053,-2.603153
-10.852758,-27.001170,9.039047
-10.793169,-27.001170,-1.749522
-10.728593,-26.245876,9.585399
-10.728249,-28.511758,0.944991
-10.717598,-27.756464,7.789192
-10.671905,-27.756464,-0.483587
-10.662916,-26.245876,-2.305416
-10.638382,-25.490582,10.071908
-10.601719,-18.692935,11.184986
-10.600477,-28.511758,5.618427
-10.596629,-19.448229,11.371189
-10.592073,-17.937641,10.922958
-10.581851,-20.203523,11.479706
-10.578849,-28.511758,1.702666
-10.578032,-24.735288,10.493712
-10.567273,-25.490582,-2.802344
-10.562792,-17.182347,10.587721
-10.562527,-20.958817,11.509451
-10.543847,-21.714112,11.460130
-10.543151,-23.979994,10.846598
-10.530993,-22.469406,11.332233
-10.529089,-23.224700,11.127039
-10.517684,-18.692935,-4.029500
-10.514634,-27.001170,8.438310
-10.510863,-17.937641,-3.780058
-10.510609,-19.448229,-4.202749
-10.509172,-16.427053,10.182627
-10.502202,-24.735288,-3.235341
-10.494705,-20.203523,-4.298075
-10.492952,-28.511758,4.844476
-10.485218,-17.182347,-3.456917
-10.479888,-28.511758,2.479259
-10.475126,-20.958817,-4.314525
-10.464620,-27.756464,7.098177
-10.463357,-23.979994,-3.600081
-10.461729,-27.001170,-1.140216
-10.457064,-21.714112,-4.251935
-10.446129,-23.224700,-3.892919
-10.445695,-22.469406,-4.110930
-10.436724,-28.511758,4.058052
-10.436011,-16.427053,-3.063304
-10.432355,-28.511758,3.267011
-10.426595,-27.756464,0.213804
-10.352758,-26.245876,9.039047
-10.293169,-26.245876,-1.749522
-10.258225,-27.756464,6.372171
-10.228593,-25.490582,9.585399
-10.228249,-27.756464,0.944991
-10.217598,-27.001170,7.789192
-10.171905,-27.001170,-0.483587
-10.162916,-25.490582,-2.305416
-10.138382,-24.735288,10.071908
-10.101719,-17.937641,11.184986
-10.100477,-27.756464,5.618427
-10.096629,-18.692935,11.371189
-10.092073,-17.182347,10.922958
-10.081851,-19.448229,11.479706
-10.078849,-27.756464,1.702666
-10.078032,-23.979994,10.493712
-10.067273,-24.735288,-2.802344
-10.062792,-16.427053,10.587721
-10.062527,-20.203523,11.509451
-10.043847,-20.958817,11.460130
-10.043151,-23.224700,10.846598
-10.030993,-21.714112,11.332233
-10.029089,-22.469406,11.127039
-10.017684,-17.937641,-4.029500
-10.014634,-26.245876,8.438310
-10.010863,-17.182347,-3.780058
-10.010609,-18.692935,-4.202749
-10.002202,-23.979994,-3.235341
-9.994705,-19.448229,-4.298075
-9.992952,-27.756464,4.844476
-9.985218,-16.427053,-3.456917
-9.979888,-27.756464,2.479259
-9.975126,-20.203523,-4.314525
-9.964620,-27.001170,7.098177
-9.963357,-23.224700,-3.600081
-9.961729,-26.245876,-1.140216
-9.957064,-20.958817,-4.251935
-9.946129,-22.469406,-3.892919
-9.945695,-21.714112,-4.110930
-9.936724,-27.756464,4.058052
-9.932355,-27.756464,3.267011
-9.926595,-27.001170,0.213804
-9.852758,-25.490582,9.039047
-9.793169,-25.490582,-1.749522
-9.758225,-27.001170,6.372171
-9.728593,-24.735288,9.585399
-9.728249,-27.001170,0.944991
-9.717598,-26.245876,7.789192
-9.671905,-26.245876,-0.483587
-9.662916,-24.735288,-2.305416
-9.638382,-23.979994,10.071908
-9.601719,-17.182347,11.184986
-9.600477,-27.001170,5.618427
-9.596629,-17.937641,11.371189
-9.592073,-16.427053,10.922958
-9.581851,-18.692935,11.479706
-9.578849,-27.001170,1.702666
-9.578032,-23.224700,10.493712
-9.567273,-23.979994,-2.802344
-9.562527,-19.448229,11.509451
-9.543847,-20.203523,11.460130
-9.543151,-22.469406,10.846598
-9.530993,-20.958817,11.332233
-9.529089,-21.714112,11.127039
-9.517684,-17.182347,-4.029500
-9.514634,-25.490582,8.438310
-9.510863,-16.427053,-3.780058
-9.510609,-17.937641,-4.202749
-9.502202,-23.224700,-3.235341
-9.494705,-18.692935,-4.298075
-9.492952,-27.001170,4.844476
-9.479888,-27.001170,2.479259
-9.475126,-19.448229,-4.314525
-9.464620,-26.245876,7.098177
-9.463357,-22.469406,-3.600081
-9.461729,-25.490582,-1.140216
-9.457064,-20.203523,-4.251935
-9.446129,-21.714112,-3.892919
-9.445695,-20.958817,-4.110930
-9.436724,-27.001170,4.058052
-9.432355,-27.001170,3.267011
-9.426595,-26.245876,0.213804
-9.352758,-24.735288,9.039047
-9.293169,-24.735288,-1.749522
-9.258225,-26.245876,6.372171
-9.228593,-23.979994,9.585399
-9.228249,-26.245876,0.944991
-9.217598,-25.490582,7.789192
-9.171905,-25.490582,-0.483587
-9.162916,-23.979994,-2.305416
-9.138382,-23.224700,10.071908
-9.101719,-16.427053,11.184986
-9.100477,-26.245876,5.618427
-9.096629,-17.182347,11.371189
-9.081851,-17.937641,11.479706
-9.078849,-26.245876,1.702666
-9.078032,-22.469406,10.493712
-9.067273,-23.224700,-2.802344
-9.062527,-18.692935,11.509451
-9.043847,-19.448229,11.460130
-9.043151,-21.714112,10.846598
-9.030993,-20.203523,11.332233
-9.029089,-20.958817,11.127039
-9.017684,-16.427053,-4.029500
-9.014634,-24.735288,8.438310
-9.010609,-17.182347,-4.202749
-9.002202,-22.469406,-3.235341
-8.994705,-17.937641,-4.298075
-8.992952,-26.245876,4.844476
-8.979888,-26.245876,2.479259
-8.975126,-18.692935,-4.314525
-8.964620,-25.490582,7.098177
-8.963357,-21.714112,-3.600081
-8.961729,-24.735288,-1.140216
-8.957064,-19.448229,-4.251935
-8.946129,-20.958817,-3.892919
-8.945695,-20.203523,-4.110930
-8.936724,-26.245876,4.058052
-8.932355,-26.245876,3.267011
-8.926595,-25.490582,0.213804
-8.852758,-23.979994,9.039047
-8.793169,-23.979994,-1.749522
-8.758225,-25.490582,6.372171
-8.728593,-23.224700,9.585399
-8.728249,-25.490582,0.944991
-8.717598,-24.735288,7.789192
-8.671905,-24.735288,-0.483587
-8.662916,-23.224700,-2.305416
-8.638382,-22.469406,10.071908
-8.600477,-25.490582,5.618427
-8.596629,-16.427053,11.371189
-8.581851,-17.182347,11.479706
-8.578849,-25.490582,1.702666
-8.578032,-21.714112,10.493712
-8.567273,-22.469406,-2.802344
-8.562527,-17.937641,11.509451
-8.543847,-18.692935,11.460130
-8.543151,-20.958817,10.846598
-8.530993,-19.448229,11.332233
-8.529089,-20.203523,11.127039
-8.514634,-23.979994,8.438310
-8.510609,-16.427053,-4.202749
-8.502202,-21.714112,-3.235341
-8.494705,-17.182347,-4.298075
-8.492952,-25.490582,4.844476
-8.479888,-25.490582,2.479259
-8.475126,-17.937641,-4.314525
-8.464620,-24.735288,7.098177
-8.463357,-20.958817,-3.600081
-8.461729,-23.979994,-1.140216
-8.457064,-18.692935,-4.251935
-8.446129,-20.203523,-3.892919
-8.445695,-19.448229,-4.110930
-8.436724,-25.490582,4.058052
-8.432355,-25.490582,3.267011
-8.426595,-24.735288,0.213804
-8.352758,-23.224700,9.039047
-8.293169,-23.224700,-1.749522
-8.258225,-24.735288,6.372171
-8.228593,-22.469406,9.585399
-8.228249,-24.735288,0.944991
-8.217598,-23.979994,7.789192
-8.171905,-23.979994,-0.483587
-8.162916,-22.469406,-2.305416
-8.138382,-21.714112,10.071908
-8.100477,-24.735288,5.618427
-8.081851,-16.427053,11.479706
-8.078849,-24.735288,1.702666
-8.078032,-20.958817,10.493712
-8.067273,-21.714112,-2.802344
-8.062527,-17.182347,11.509451
-8.043847,-17.937641,11.460130
-8.043151,-20.203523,10.846598
-8.030993,-18.692935,11.332233
-8.029089,-19.448229,11.127039
-8.014634,-23.224700,8.438310
-8.002202,-20.958817,-3.235341
-7.994705,-16.427053,-4.298075
-7.992952,-24.735288,4.844476
-7.979888,-24.735288,2.479259
-7.975126,-17.182347,-4.314525
-7.964620,-23.979994,7.098177
-7.963357,-20.203523,-3.600081
-7.961729,-23.224700,-1.140216
-7.957064,-17.937641,-4.251935
-7.946129,-19.448229,-3.892919
-7.945695,-18.692935,-4.110930
-7.936724,-24.735288,4.058052
-7.932355,-24.735288,3.267011
-7.926595,-23.979994,0.213804
-7.852758,-22.469406,9.039047
-7.793169,-22.469406,-1.749522
-7.758225,-23.979994,6.372171
-7.728593,-21.714112,9.585399
-7.728249,-23.979994,0.944991
-7.717598,-23.224700,7.789192
-7.671905,-23.224700,-0.483587
-7.662916,-21.714112,-2.305416
-7.638382,-20.958817,10.071908
-7.600477,-23.979994,5.618427
-7.578849,-23.979994,1.702666
-7.578032,-20.203523,10.493712
-7.567273,-20.958817,-2.802344
-7.562527,-16.427053,11.509451
-7.543847,-17.182347,11.460130
-7.543151,-19.448229,10.846598
-7.530993,-17.937641,11.332233
-7.529089,-18.692935,11.127039
-7.514634,-22.469406,8.438310
-7.502202,-20.203523,-3.235341
-7.492952,-23.979994,4.844476
-7.479888,-23.979994,2.479259
-7.475126,-16.427053,-4.314525
-7.464620,-23.224700,7.098177
-7.463357,-19.448229,-3.600081
-7.461729,-22.469406,-1.140216
-7.457064,-17.182347,-4.251935
-7.446129,-18.692935,-3.892919
-7.445695,-17.937641,-4.110930
-7.436724,-23.979994,4.058052
-7.432355,-23.979994,3.267011
-7.426595,-23.224700,0.213804
-7.352758,-21.714112,9.039047
-7.293169,-21.714112,-1.749522
-7.258225,-23.224700,6.372171
-7.228593,-20.958817,9.585399
-7.228249,-23.224700,0.944991
-7.217598,-22.469406,7.789192
-7.171905,-22.469406,-0.483587
-7.162916,-20.958817,-2.305416
-7.138382,-20.203523,10.071908
-7.100477,-23.224700,5.618427
-7.078849,-23.224700,1.702666
-7.078032,-19.448229,10.493712
-7.067273,-20.203523,-2.802344
-7.043847,-16.427053,11.460130
-7.043151,-18.692935,10.846598
-7.030993,-17.182347,11.332233
-7.029089,-17.937641,11.127039
-7.014634,-21.714112,8.438310
-7.002202,-19.448229,-3.235341
-6.992952,-23.224700,4.844476
-6.979888,-23.224700,2.479259
-6.964620,-22.469406,7.098177
