-34.139023,-37.428601,2.905011
-34.139023,-40.574277,3.587219
-34.139023,-39.074277,3.587219
-34.139023,-37.574277,3.587219
-34.139023,-36.074277,3.587219
-34.139023,-40.674354,4.269428
-34.139023,-39.174354,4.269428
-34.139023,-37.674354,4.269428
-34.139023,-36.174354,4.269428
-34.139023,-40.751240,4.951637
-34.139023,-39.251240,4.951637
-34.139023,-37.751240,4.951637
-34.139023,-36.251240,4.951637
-34.139023,-40.823814,5.633845
-34.139023,-39.323814,5.633845
-34.139023,-37.823814,5.633845
-34.139023,-36.323814,5.633845
-34.139023,-40.907427,6.316054
-34.139023,-39.407427,6.316054
-34.139023,-37.907427,6.316054
-34.139023,-36.407427,6.316054
-34.139023,-41.013901,6.998263
-34.139023,-39.513901,6.998263
-34.139023,-38.013901,6.998263
-34.139023,-36.513901,6.998263
-34.139023,-41.151527,7.680471
-34.139023,-39.651527,7.680471
-34.139023,-38.151527,7.680471
-34.139023,-36.651527,7.680471
-34.139023,-41.325067,8.362680
-34.139023,-39.825067,8.362680
-34.139023,-38.325067,8.362680
-34.139023,-36.825067,8.362680
-34.139023,-41.535756,9.044889
-34.139023,-40.035756,9.044889
-34.139023,-38.535756,9.044889
-34.139023,-37.035756,9.044889
-34.139023,-41.781297,9.727097
-34.139023,-40.281297,9.727097
-34.139023,-38.781297,9.727097
-34.139023,-37.281297,9.727097
-34.139023,-42.055865,10.409306
-34.139023,-40.555865,10.409306
-34.139023,-39.055865,10.409306
-31.766733,-38.433107,0.650906
-31.766733,-36.933107,0.650906
-31.766733,-35.433107,0.650906
-31.766733,-38.947492,1.389875
-31.766733,-37.447492,1.389875
-31.766733,-35.947492,1.389875
-31.766733,-39.305498,2.128844
-31.766733,-37.805498,2.128844
-31.766733,-36.305498,2.128844
-31.766733,-34.805498,2.128844
-31.766733,-39.550173,2.867813
-31.766733,-38.050173,2.867813
-31.766733,-36.550173,2.867813
-31.766733,-35.050173,2.867813
-31.766733,-39.719706,3.606783
-31.766733,-38.219706,3.606783
-31.766733,-36.719706,3.606783
-31.766733,-35.219706,3.606783
-31.766733,-39.847428,4.345752
-31.766733,-38.347428,4.345752
-31.766733,-36.847428,4.345752
-31.766733,-35.347428,4.345752
-31.766733,-39.961810,5.084721
-31.766733,-38.461810,5.084721
-31.766733,-36.961810,5.084721
-31.766733,-35.461810,5.084721
-31.766733,-40.086467,5.823690
-31.766733,-38.586467,5.823690
-31.766733,-37.086467,5.823690
-31.766733,-35.586467,5.823690
-31.766733,-34.086467,5.823690
-31.766733,-40.240151,6.562660
-31.766733,-38.740151,6.562660
-31.766733,-37.240151,6.562660
-31.766733,-35.740151,6.562660
-31.766733,-34.240151,6.562660
-31.766733,-40.436760,7.301629
-31.766733,-38.936760,7.301629
-31.766733,-37.436760,7.301629
-31.766733,-35.936760,7.301629
-31.766733,-34.436760,7.301629
-31.766733,-40.685330,8.040598
-31.766733,-39.185330,8.040598
-31.766733,-37.685330,8.040598
-31.766733,-36.185330,8.040598
-31.766733,-34.685330,8.040598
-31.766733,-40.990041,8.779567
-31.766733,-39.490041,8.779567
-31.766733,-37.990041,8.779567
-31.766733,-36.490041,8.779567
-31.766733,-41.350211,9.518537
-31.766733,-39.850211,9.518537
-31.766733,-38.350211,9.518537
-31.766733,-36.850211,9.518537
-31.766733,-41.760303,10.257506
-31.766733,-40.260303,10.257506
-31.766733,-38.760303,10.257506
-31.766733,-37.260303,10.257506
-31.766733,-42.209918,10.996475
-31.766733,-40.709918,10.996475
-31.766733,-39.209918,10.996475
-31.766733,-37.709918,10.996475
-29.637756,-37.814695,0.551635
-29.637756,-36.314695,0.551635
-29.637756,-34.814695,0.551635
-29.637756,-38.399438,1.374221
-29.637756,-36.899438,1.374221
-29.637756,-35.399438,1.374221
-29.637756,-33.899438,1.374221
-29.637756,-38.797066,2.196806
-29.637756,-37.297066,2.196806
-29.637756,-35.797066,2.196806
-29.637756,-34.297066,2.196806
-29.637756,-39.067099,3.019392
-29.637756,-37.567099,3.019392
-29.637756,-36.067099,3.019392
-29.637756,-34.567099,3.019392
-29.637756,-39.261595,3.841978
-29.637756,-37.761595,3.841978
-29.637756,-36.261595,3.841978
-29.637756,-34.761595,3.841978
-29.637756,-33.261595,3.841978
-29.637756,-39.425154,4.664563
-29.637756,-37.925154,4.664563
-29.637756,-36.425154,4.664563
-29.637756,-34.925154,4.664563
-29.637756,-33.425154,4.664563
-29.637756,-39.594914,5.487149
-29.637756,-38.094914,5.487149
-29.637756,-36.594914,5.487149
-29.637756,-35.094914,5.487149
-29.637756,-33.594914,5.487149
-29.637756,-39.800556,6.309734
-29.637756,-38.300556,6.309734
-29.637756,-36.800556,6.309734
-29.637756,-35.300556,6.309734
-29.637756,-33.800556,6.309734
-29.637756,-40.064298,7.132320
-29.637756,-38.564298,7.132320
-29.637756,-37.064298,7.132320
-29.637756,-35.564298,7.132320
-29.637756,-34.064298,7.132320
-29.637756,-40.400900,7.954905
-29.637756,-38.900900,7.954905
-29.637756,-37.400900,7.954905
-29.637756,-35.900900,7.954905
-29.637756,-34.400900,7.954905
-29.637756,-40.817662,8.777491
-29.637756,-39.317662,8.777491
-29.637756,-37.817662,8.777491
-29.637756,-36.317662,8.777491
-29.637756,-34.817662,8.777491
-29.637756,-41.314423,9.600076
-29.637756,-39.814423,9.600076
-29.637756,-38.314423,9.600076
-29.637756,-36.814423,9.600076
-29.637756,-35.314423,9.600076
-29.637756,-41.883563,10.422662
-29.637756,-40.383563,10.422662
-29.637756,-38.883563,10.422662
-29.637756,-37.383563,10.422662
-29.637756,-35.883563,10.422662
-29.637756,-42.510000,11.245248
-29.637756,-41.010000,11.245248
-29.637756,-39.510000,11.245248
-29.637756,-38.010000,11.245248
-29.637756,-43.171197,12.067833
-29.637756,-41.671197,12.067833
-29.637756,-40.171197,12.067833
-29.637756,-38.671197,12.067833
-27.082983,-37.497713,0.504425
-27.082983,-35.997713,0.504425
-27.082983,-34.497713,0.504425
-27.082983,-32.997713,0.504425
-27.082983,-38.178044,1.461215
-27.082983,-36.678044,1.461215
-27.082983,-35.178044,1.461215
-27.082983,-33.678044,1.461215
-27.082983,-38.621581,2.418006
-27.082983,-37.121581,2.418006
-27.082983,-35.621581,2.418006
-27.082983,-34.121581,2.418006
-27.082983,-32.621581,2.418006
-27.082983,-38.920502,3.374797
-27.082983,-37.420502,3.374797
-27.082983,-35.920502,3.374797
-27.082983,-34.420502,3.374797
-27.082983,-32.920502,3.374797
-27.082983,-39.153333,4.331587
-27.082983,-37.653333,4.331587
-27.082983,-36.153333,4.331587
-27.082983,-34.653333,4.331587
-27.082983,-33.153333,4.331587
-27.082983,-39.384944,5.288378
-27.082983,-37.884944,5.288378
-27.082983,-36.384944,5.288378
-27.082983,-34.884944,5.288378
-27.082983,-33.384944,5.288378
-27.082983,-31.884944,5.288378
-27.082983,-39.666551,6.245169
-27.082983,-38.166551,6.245169
-27.082983,-36.666551,6.245169
-27.082983,-35.166551,6.245169
-27.082983,-33.666551,6.245169
-27.082983,-32.166551,6.245169
-27.082983,-40.035717,7.201960
-27.082983,-38.535717,7.201960
-27.082983,-37.035717,7.201960
-27.082983,-35.535717,7.201960
-27.082983,-34.035717,7.201960
-27.082983,-32.535717,7.201960
-27.082983,-40.516347,8.158750
-27.082983,-39.016347,8.158750
-27.082983,-37.516347,8.158750
-27.082983,-36.016347,8.158750
-27.082983,-34.516347,8.158750
-27.082983,-33.016347,8.158750
-27.082983,-41.118694,9.115541
-27.082983,-39.618694,9.115541
-27.082983,-38.118694,9.115541
-27.082983,-36.618694,9.115541
-27.082983,-35.118694,9.115541
-27.082983,-33.618694,9.115541
-27.082983,-41.839355,10.072332
-27.082983,-40.339355,10.072332
-27.082983,-38.839355,10.072332
-27.082983,-37.339355,10.072332
-27.082983,-35.839355,10.072332
-27.082983,-34.339355,10.072332
-27.082983,-42.661273,11.029122
-27.082983,-41.161273,11.029122
-27.082983,-39.661273,11.029122
-27.082983,-38.161273,11.029122
-27.082983,-36.661273,11.029122
-27.082983,-43.553738,11.985913
-27.082983,-42.053738,11.985913
-27.082983,-40.553738,11.985913
-27.082983,-39.053738,11.985913
-27.082983,-37.553738,11.985913
-27.082983,-44.472382,12.942704
-27.082983,-42.972382,12.942704
-27.082983,-41.472382,12.942704
-27.082983,-39.972382,12.942704
-27.082983,-38.472382,12.942704
-27.082983,-45.359185,13.899494
-27.082983,-43.859185,13.899494
-27.082983,-42.359185,13.899494
-27.082983,-40.859185,13.899494
-25.258145,-37.571260,0.500000
-25.258145,-36.071260,0.500000
-25.258145,-34.571260,0.500000
-25.258145,-33.071260,0.500000
-25.258145,-38.316312,1.565799
-25.258145,-36.816312,1.565799
-25.258145,-35.316312,1.565799
-25.258145,-33.816312,1.565799
-25.258145,-32.316312,1.565799
-25.258145,-38.782954,2.631597
-25.258145,-37.282954,2.631597
-25.258145,-35.782954,2.631597
-25.258145,-34.282954,2.631597
-25.258145,-32.782954,2.631597
-25.258145,-31.282954,2.631597
-25.258145,-39.096167,3.697396
-25.258145,-37.596167,3.697396
-25.258145,-36.096167,3.697396
-25.258145,-34.596167,3.697396
-25.258145,-33.096167,3.697396
-25.258145,-31.596167,3.697396
-25.258145,-39.359909,4.763194
-25.258145,-37.859909,4.763194
-25.258145,-36.359909,4.763194
-25.258145,-34.859909,4.763194
-25.258145,-33.359909,4.763194
-25.258145,-31.859909,4.763194
-25.258145,-39.657113,5.828993
-25.258145,-38.157113,5.828993
-25.258145,-36.657113,5.828993
-25.258145,-35.157113,5.828993
-25.258145,-33.657113,5.828993
-25.258145,-32.157113,5.828993
-25.258145,-40.049690,6.894791
-25.258145,-38.549690,6.894791
-25.258145,-37.049690,6.894791
-25.258145,-35.549690,6.894791
-25.258145,-34.049690,6.894791
-25.258145,-32.549690,6.894791
-25.258145,-40.578526,7.960590
-25.258145,-39.078526,7.960590
-25.258145,-37.578526,7.960590
-25.258145,-36.078526,7.960590
-25.258145,-34.578526,7.960590
-25.258145,-33.078526,7.960590
-25.258145,-31.578526,7.960590
-25.258145,-41.263484,9.026388
-25.258145,-39.763484,9.026388
-25.258145,-38.263484,9.026388
-25.258145,-36.763484,9.026388
-25.258145,-35.263484,9.026388
-25.258145,-33.763484,9.026388
-25.258145,-42.103402,10.092187
-25.258145,-40.603402,10.092187
-25.258145,-39.103402,10.092187
-25.258145,-37.603402,10.092187
-25.258145,-36.103402,10.092187
-25.258145,-34.603402,10.092187
-25.258145,-43.076095,11.157985
-25.258145,-41.576095,11.157985
-25.258145,-40.076095,11.157985
-25.258145,-38.576095,11.157985
-25.258145,-37.076095,11.157985
-25.258145,-35.576095,11.157985
-25.258145,-44.138355,12.223784
-25.258145,-42.638355,12.223784
-25.258145,-41.138355,12.223784
-25.258145,-39.638355,12.223784
-25.258145,-38.138355,12.223784
-25.258145,-36.638355,12.223784
-25.258145,-45.225947,13.289582
-25.258145,-43.725947,13.289582
-25.258145,-42.225947,13.289582
-25.258145,-40.725947,13.289582
-25.258145,-39.225947,13.289582
-25.258145,-37.725947,13.289582
-25.258145,-46.253617,14.355381
-25.258145,-44.753617,14.355381
-25.258145,-43.253617,14.355381
-25.258145,-41.753617,14.355381
-25.258145,-40.253617,14.355381
-25.258145,-47.115084,15.421180
-25.258145,-45.615084,15.421180
-25.258145,-44.115084,15.421180
-25.258145,-42.615084,15.421180
-22.825027,-38.042785,0.511896
-22.825027,-36.542785,0.511896
-22.825027,-35.042785,0.511896
-22.825027,-33.542785,0.511896
-22.825027,-32.042785,0.511896
-22.825027,-38.846471,1.721969
-22.825027,-37.346471,1.721969
-22.825027,-35.846471,1.721969
-22.825027,-34.346471,1.721969
-22.825027,-32.846471,1.721969
-22.825027,-31.346471,1.721969
-22.825027,-39.312865,2.932041
-22.825027,-37.812865,2.932041
-22.825027,-36.312865,2.932041
-22.825027,-34.812865,2.932041
-22.825027,-33.312865,2.932041
-22.825027,-31.812865,2.932041
-22.825027,-30.312865,2.932041
-22.825027,-39.619675,4.142114
-22.825027,-38.119675,4.142114
-22.825027,-36.619675,4.142114
-22.825027,-35.119675,4.142114
-22.825027,-33.619675,4.142114
-22.825027,-32.119675,4.142114
-22.825027,-30.619675,4.142114
-22.825027,-39.909672,5.352187
-22.825027,-38.409672,5.352187
-22.825027,-36.909672,5.352187
-22.825027,-35.409672,5.352187
-22.825027,-33.909672,5.352187
-22.825027,-32.409672,5.352187
-22.825027,-30.909672,5.352187
-22.825027,-40.290696,6.562260
-22.825027,-38.790696,6.562260
-22.825027,-37.290696,6.562260
-22.825027,-35.790696,6.562260
-22.825027,-34.290696,6.562260
-22.825027,-32.790696,6.562260
-22.825027,-31.290696,6.562260
-22.825027,-40.835648,7.772332
-22.825027,-39.335648,7.772332
-22.825027,-37.835648,7.772332
-22.825027,-36.335648,7.772332
-22.825027,-34.835648,7.772332
-22.825027,-33.335648,7.772332
-22.825027,-31.835648,7.772332
-22.825027,-41.582497,8.982405
-22.825027,-40.082497,8.982405
-22.825027,-38.582497,8.982405
-22.825027,-37.082497,8.982405
-22.825027,-35.582497,8.982405
-22.825027,-34.082497,8.982405
-22.825027,-32.582497,8.982405
-22.825027,-42.534277,10.192478
-22.825027,-41.034277,10.192478
-22.825027,-39.534277,10.192478
-22.825027,-38.034277,10.192478
-22.825027,-36.534277,10.192478
-22.825027,-35.034277,10.192478
-22.825027,-33.534277,10.192478
-22.825027,-43.659088,11.402550
-22.825027,-42.159088,11.402550
-22.825027,-40.659088,11.402550
-22.825027,-39.159088,11.402550
-22.825027,-37.659088,11.402550
-22.825027,-36.159088,11.402550
-22.825027,-34.659088,11.402550
-22.825027,-44.890094,12.612623
-22.825027,-43.390094,12.612623
-22.825027,-41.890094,12.612623
-22.825027,-40.390094,12.612623
-22.825027,-38.890094,12.612623
-22.825027,-37.390094,12.612623
-22.825027,-35.890094,12.612623
-22.825027,-46.125524,13.822696
-22.825027,-44.625524,13.822696
-22.825027,-43.125524,13.822696
-22.825027,-41.625524,13.822696
-22.825027,-40.125524,13.822696
-22.825027,-38.625524,13.822696
-22.825027,-47.228675,15.032769
-22.825027,-45.728675,15.032769
-22.825027,-44.228675,15.032769
-22.825027,-42.728675,15.032769
-22.825027,-41.228675,15.032769
-22.825027,-39.728675,15.032769
-22.825027,-48.027905,16.242841
-22.825027,-46.527905,16.242841
-22.825027,-45.027905,16.242841
-22.825027,-43.527905,16.242841
-22.825027,-42.027905,16.242841
-22.825027,-48.316641,17.452914
-22.825027,-46.816641,17.452914
-22.825027,-45.316641,17.452914
-22.825027,-43.816641,17.452914
-21.243501,-38.551713,0.522515
-21.243501,-37.051713,0.522515
-21.243501,-35.551713,0.522515
-21.243501,-34.051713,0.522515
-21.243501,-32.551713,0.522515
-21.243501,-31.051713,0.522515
-21.243501,-39.361785,1.814447
-21.243501,-37.861785,1.814447
-21.243501,-36.361785,1.814447
-21.243501,-34.861785,1.814447
-21.243501,-33.361785,1.814447
-21.243501,-31.861785,1.814447
-21.243501,-30.361785,1.814447
-21.243501,-39.796453,3.106379
-21.243501,-38.296453,3.106379
-21.243501,-36.796453,3.106379
-21.243501,-35.296453,3.106379
-21.243501,-33.796453,3.106379
-21.243501,-32.296453,3.106379
-21.243501,-30.796453,3.106379
-21.243501,-40.068390,4.398311
-21.243501,-38.568390,4.398311
-21.243501,-37.068390,4.398311
-21.243501,-35.568390,4.398311
-21.243501,-34.068390,4.398311
-21.243501,-32.568390,4.398311
-21.243501,-31.068390,4.398311
-21.243501,-29.568390,4.398311
-21.243501,-40.344875,5.690243
-21.243501,-38.844875,5.690243
-21.243501,-37.344875,5.690243
-21.243501,-35.844875,5.690243
-21.243501,-34.344875,5.690243
-21.243501,-32.844875,5.690243
-21.243501,-31.344875,5.690243
-21.243501,-29.844875,5.690243
-21.243501,-40.747799,6.982175
-21.243501,-39.247799,6.982175
-21.243501,-37.747799,6.982175
-21.243501,-36.247799,6.982175
-21.243501,-34.747799,6.982175
-21.243501,-33.247799,6.982175
-21.243501,-31.747799,6.982175
-21.243501,-30.247799,6.982175
-21.243501,-41.353661,8.274107
-21.243501,-39.853661,8.274107
-21.243501,-38.353661,8.274107
-21.243501,-36.853661,8.274107
-21.243501,-35.353661,8.274107
-21.243501,-33.853661,8.274107
-21.243501,-32.353661,8.274107
-21.243501,-30.853661,8.274107
-21.243501,-42.193569,9.566039
-21.243501,-40.693569,9.566039
-21.243501,-39.193569,9.566039
-21.243501,-37.693569,9.566039
-21.243501,-36.193569,9.566039
-21.243501,-34.693569,9.566039
-21.243501,-33.193569,9.566039
-21.243501,-31.693569,9.566039
-21.243501,-43.253241,10.857971
-21.243501,-41.753241,10.857971
-21.243501,-40.253241,10.857971
-21.243501,-38.753241,10.857971
-21.243501,-37.253241,10.857971
-21.243501,-35.753241,10.857971
-21.243501,-34.253241,10.857971
-21.243501,-32.753241,10.857971
-21.243501,-44.473002,12.149903
-21.243501,-42.973002,12.149903
-21.243501,-41.473002,12.149903
-21.243501,-39.973002,12.149903
-21.243501,-38.473002,12.149903
-21.243501,-36.973002,12.149903
-21.243501,-35.473002,12.149903
-21.243501,-33.973002,12.149903
-21.243501,-45.747787,13.441834
-21.243501,-44.247787,13.441834
-21.243501,-42.747787,13.441834
-21.243501,-41.247787,13.441834
-21.243501,-39.747787,13.441834
-21.243501,-38.247787,13.441834
-21.243501,-36.747787,13.441834
-21.243501,-46.927142,14.733766
-21.243501,-45.427142,14.733766
-21.243501,-43.927142,14.733766
-21.243501,-42.427142,14.733766
-21.243501,-40.927142,14.733766
-21.243501,-39.427142,14.733766
-21.243501,-37.927142,14.733766
-21.243501,-47.815219,16.025698
-21.243501,-46.315219,16.025698
-21.243501,-44.815219,16.025698
-21.243501,-43.315219,16.025698
-21.243501,-41.815219,16.025698
-21.243501,-40.315219,16.025698
-21.243501,-48.170780,17.317630
-21.243501,-46.670780,17.317630
-21.243501,-45.170780,17.317630
-21.243501,-43.670780,17.317630
-21.243501,-42.170780,17.317630
-21.243501,-47.707198,18.609562
-21.243501,-46.207198,18.609562
-21.243501,-44.707198,18.609562
-18.871211,-39.543360,0.533832
-18.871211,-38.043360,0.533832
-18.871211,-36.543360,0.533832
-18.871211,-35.043360,0.533832
-18.871211,-33.543360,0.533832
-18.871211,-32.043360,0.533832
-18.871211,-30.543360,0.533832
-18.871211,-40.292762,1.911348
-18.871211,-38.792762,1.911348
-18.871211,-37.292762,1.911348
-18.871211,-35.792762,1.911348
-18.871211,-34.292762,1.911348
-18.871211,-32.792762,1.911348
-18.871211,-31.292762,1.911348
-18.871211,-29.792762,1.911348
-18.871211,-40.613620,3.288864
-18.871211,-39.113620,3.288864
-18.871211,-37.613620,3.288864
-18.871211,-36.113620,3.288864
-18.871211,-34.613620,3.288864
-18.871211,-33.113620,3.288864
-18.871211,-31.613620,3.288864
-18.871211,-30.113620,3.288864
-18.871211,-40.759771,4.666380
-18.871211,-39.259771,4.666380
-18.871211,-37.759771,4.666380
-18.871211,-36.259771,4.666380
-18.871211,-34.759771,4.666380
-18.871211,-33.259771,4.666380
-18.871211,-31.759771,4.666380
-18.871211,-30.259771,4.666380
-18.871211,-40.926383,6.043895
-18.871211,-39.426383,6.043895
-18.871211,-37.926383,6.043895
-18.871211,-36.426383,6.043895
-18.871211,-34.926383,6.043895
-18.871211,-33.426383,6.043895
-18.871211,-31.926383,6.043895
-18.871211,-30.426383,6.043895
-18.871211,-28.926383,6.043895
-18.871211,-41.249957,7.421411
-18.871211,-39.749957,7.421411
-18.871211,-38.249957,7.421411
-18.871211,-36.749957,7.421411
-18.871211,-35.249957,7.421411
-18.871211,-33.749957,7.421411
-18.871211,-32.249957,7.421411
-18.871211,-30.749957,7.421411
-18.871211,-29.249957,7.421411
-18.871211,-41.808327,8.798927
-18.871211,-40.308327,8.798927
-18.871211,-38.808327,8.798927
-18.871211,-37.308327,8.798927
-18.871211,-35.808327,8.798927
-18.871211,-34.308327,8.798927
-18.871211,-32.808327,8.798927
-18.871211,-31.308327,8.798927
-18.871211,-42.620658,10.176442
-18.871211,-41.120658,10.176442
-18.871211,-39.620658,10.176442
-18.871211,-38.120658,10.176442
-18.871211,-36.620658,10.176442
-18.871211,-35.120658,10.176442
-18.871211,-33.620658,10.176442
-18.871211,-32.120658,10.176442
-18.871211,-43.647450,11.553958
-18.871211,-42.147450,11.553958
-18.871211,-40.647450,11.553958
-18.871211,-39.147450,11.553958
-18.871211,-37.647450,11.553958
-18.871211,-36.147450,11.553958
-18.871211,-34.647450,11.553958
-18.871211,-33.147450,11.553958
-18.871211,-44.790533,12.931474
-18.871211,-43.290533,12.931474
-18.871211,-41.790533,12.931474
-18.871211,-40.290533,12.931474
-18.871211,-38.790533,12.931474
-18.871211,-37.290533,12.931474
-18.871211,-35.790533,12.931474
-18.871211,-34.290533,12.931474
-18.871211,-45.893072,14.308989
-18.871211,-44.393072,14.308989
-18.871211,-42.893072,14.308989
-18.871211,-41.393072,14.308989
-18.871211,-39.893072,14.308989
-18.871211,-38.393072,14.308989
-18.871211,-36.893072,14.308989
-18.871211,-46.739564,15.686505
-18.871211,-45.239564,15.686505
-18.871211,-43.739564,15.686505
-18.871211,-42.239564,15.686505
-18.871211,-40.739564,15.686505
-18.871211,-39.239564,15.686505
-18.871211,-37.739564,15.686505
-18.871211,-47.055836,17.064021
-18.871211,-45.555836,17.064021
-18.871211,-44.055836,17.064021
-18.871211,-42.555836,17.064021
-18.871211,-41.055836,17.064021
-18.871211,-39.555836,17.064021
-18.871211,-46.509051,18.441536
-18.871211,-45.009051,18.441536
-18.871211,-43.509051,18.441536
-18.871211,-42.009051,18.441536
-18.871211,-44.707704,19.819052
-18.871211,-43.207704,19.819052
-17.472169,-40.211187,0.535554
-17.472169,-38.711187,0.535554
-17.472169,-37.211187,0.535554
-17.472169,-35.711187,0.535554
-17.472169,-34.211187,0.535554
-17.472169,-32.711187,0.535554
-17.472169,-31.211187,0.535554
-17.472169,-40.877532,1.933294
-17.472169,-39.377532,1.933294
-17.472169,-37.877532,1.933294
-17.472169,-36.377532,1.933294
-17.472169,-34.877532,1.933294
-17.472169,-33.377532,1.933294
-17.472169,-31.877532,1.933294
-17.472169,-30.377532,1.933294
-17.472169,-41.089327,3.331034
-17.472169,-39.589327,3.331034
-17.472169,-38.089327,3.331034
-17.472169,-36.589327,3.331034
-17.472169,-35.089327,3.331034
-17.472169,-33.589327,3.331034
-17.472169,-32.089327,3.331034
-17.472169,-30.589327,3.331034
-17.472169,-41.111552,4.728774
-17.472169,-39.611552,4.728774
-17.472169,-38.111552,4.728774
-17.472169,-36.611552,4.728774
-17.472169,-35.111552,4.728774
-17.472169,-33.611552,4.728774
-17.472169,-32.111552,4.728774
-17.472169,-30.611552,4.728774
-17.472169,-29.111552,4.728774
-17.472169,-41.146996,6.126514
-17.472169,-39.646996,6.126514
-17.472169,-38.146996,6.126514
-17.472169,-36.646996,6.126514
-17.472169,-35.146996,6.126514
-17.472169,-33.646996,6.126514
-17.472169,-32.146996,6.126514
-17.472169,-30.646996,6.126514
-17.472169,-29.146996,6.126514
-17.472169,-41.336258,7.524254
-17.472169,-39.836258,7.524254
-17.472169,-38.336258,7.524254
-17.472169,-36.836258,7.524254
-17.472169,-35.336258,7.524254
-17.472169,-33.836258,7.524254
-17.472169,-32.336258,7.524254
-17.472169,-30.836258,7.524254
-17.472169,-29.336258,7.524254
-17.472169,-41.757750,8.921994
-17.472169,-40.257750,8.921994
-17.472169,-38.757750,8.921994
-17.472169,-37.257750,8.921994
-17.472169,-35.757750,8.921994
-17.472169,-34.257750,8.921994
-17.472169,-32.757750,8.921994
-17.472169,-31.257750,8.921994
-17.472169,-29.757750,8.921994
-17.472169,-42.427691,10.319734
-17.472169,-40.927691,10.319734
-17.472169,-39.427691,10.319734
-17.472169,-37.927691,10.319734
-17.472169,-36.427691,10.319734
-17.472169,-34.927691,10.319734
-17.472169,-33.427691,10.319734
-17.472169,-31.927691,10.319734
-17.472169,-43.300114,11.717474
-17.472169,-41.800114,11.717474
-17.472169,-40.300114,11.717474
-17.472169,-38.800114,11.717474
-17.472169,-37.300114,11.717474
-17.472169,-35.800114,11.717474
-17.472169,-34.300114,11.717474
-17.472169,-32.800114,11.717474
-17.472169,-44.266860,13.115214
-17.472169,-42.766860,13.115214
-17.472169,-41.266860,13.115214
-17.472169,-39.766860,13.115214
-17.472169,-38.266860,13.115214
-17.472169,-36.766860,13.115214
-17.472169,-35.266860,13.115214
-17.472169,-33.766860,13.115214
-17.472169,-45.157582,14.512954
-17.472169,-43.657582,14.512954
-17.472169,-42.157582,14.512954
-17.472169,-40.657582,14.512954
-17.472169,-39.157582,14.512954
-17.472169,-37.657582,14.512954
-17.472169,-36.157582,14.512954
-17.472169,-45.739745,15.910694
-17.472169,-44.239745,15.910694
-17.472169,-42.739745,15.910694
-17.472169,-41.239745,15.910694
-17.472169,-39.739745,15.910694
-17.472169,-38.239745,15.910694
-17.472169,-45.718620,17.308434
-17.472169,-44.218620,17.308434
-17.472169,-42.718620,17.308434
-17.472169,-41.218620,17.308434
-17.472169,-39.718620,17.308434
-17.472169,-44.737294,18.706174
-17.472169,-43.237294,18.706174
-17.472169,-41.737294,18.706174
-17.472169,-40.237294,18.706174
-17.472169,-42.376661,20.103914
-17.472169,-40.876661,20.103914
-17.228857,-40.330564,0.535418
-17.228857,-38.830564,0.535418
-17.228857,-37.330564,0.535418
-17.228857,-35.830564,0.535418
-17.228857,-34.330564,0.535418
-17.228857,-32.830564,0.535418
-17.228857,-31.330564,0.535418
-17.228857,-40.978706,1.933871
-17.228857,-39.478706,1.933871
